Video Filename,1,Activity Int,14,Activity Name,story_hear,Feedback,-1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
1.1081078262480317,temp,0.5056379534805511,0.2616681053797952,0.2718308297452664,0.017188858859973233,0.17212320767776762,1.7,0
1.141686851285851,temp,0.5047336723461195,0.2655656187506411,0.276278844647939,0.018701377747179528,0.17989773283300742,1.7,0
1.17526587632367,temp,0.5050866856293086,0.2630165744960779,0.2782966043630429,0.01834854072548326,0.1732983229635156,1.7,0
1.2088449013614893,temp,0.5071047820717135,0.26535601337292114,0.283365488371467,0.016854858821159623,0.17877230488383877,1.7,0
1.2424239263993084,temp,0.5084156173840454,0.26463723452790666,0.2861904959987316,0.014425907949368953,0.17079282766668974,1.7,0
1.2760029514371276,temp,0.5084441070560264,0.2605887159305858,0.28587060009731674,0.02170628628253723,0.17081917769851412,1.7,0
1.3095819764749468,temp,0.5105899137272494,0.24996194810620032,0.2798660393831306,0.019278964003928593,0.17675923819241096,1.7,0
1.3431610015127657,temp,0.5118362824185093,0.25175727285354155,0.28524024961425065,0.01775378831156572,0.18364796706872,1.7,0
1.376740026550585,temp,0.5070448599483087,0.25615581806697235,0.29220540720527405,0.015452467523901033,0.17683869031437113,1.7,0
1.410319051588404,temp,0.5017068965043235,0.2599727640951118,0.301705154082591,0.01974554345591241,0.17474355326772367,1.7,0
1.4438980766262233,temp,0.4991871993551117,0.2851021502050679,0.3244503043610839,0.020729241780062826,0.18272763670376432,1.7,0
1.4774771016640424,temp,0.49348348503268075,0.2723581380725161,0.3134661066207956,0.013406804526939476,0.16885380295134575,1.7,0
1.5110561267018616,temp,0.4909340587084991,0.2776677395743592,0.31306548835666953,0.01815345546828873,0.16783928848316773,1.7,0
1.5446351517396808,temp,0.48833713764160924,0.2883931010831188,0.31754369778032127,0.014949219118743983,0.17092751449255955,1.7,0
1.5782141767774998,temp,0.4901572910811386,0.30824708045325455,0.3277575323314477,0.017790018736165293,0.17816231661047494,1.7,0
1.611793201815319,temp,0.4945153081553694,0.3366010411967726,0.3395541193977773,0.023186978066101867,0.1770232363321155,1.7,0
1.645372226853138,temp,0.49948013974531563,0.3770297780632087,0.3652683944717911,0.021386824910285044,0.17123566891711345,1.7,0
1.6789512518909573,temp,0.503193511484399,0.4043243007516828,0.3827322824116095,0.02160614003636656,0.1780986657598496,1.7,0
1.7125302769287765,temp,0.5121410840774249,0.4416580202025699,0.4091906646051447,0.021945295308306356,0.17863084043835992,1.7,0
1.7461093019665956,temp,0.5197362600396473,0.47798681559561895,0.43151940860174526,0.027856616617351906,0.18364905854693356,1.7,0
1.7796883270044148,temp,0.5137879815643803,0.4943883256743993,0.44156539719502474,0.03149285128738893,0.1836777896441183,1.7,0
1.8132673520422338,temp,0.5172823213681287,0.5181567730098273,0.0,0.02575458798632331,0.17826147688435007,1.7,0
1.846846377080053,temp,0.5137480900207805,0.5014333346716067,0.0,0.02650252072715719,0.178708541651791,1.7,0
1.8804254021178721,temp,0.5154673801512565,0.4102433358408373,0.3769416400452463,0.022130818369678423,0.18036930821556024,1.7,0
1.9140044271556913,temp,0.5162977919766847,0.39834788047470465,0.36566241261578963,0.02498148566562862,0.17850564631841934,1.7,0
1.9475834521935105,temp,0.5175785640847195,0.38700613674146755,0.3432841388704116,0.025968025702450097,0.18068751482606826,1.7,0
1.9811624772313297,temp,0.5171021272437389,0.40894475156301785,0.3557639666970223,0.0268098211433589,0.18938301595173554,1.7,0
2.014741502269149,temp,0.5133783594971647,0.41116437473605355,0.3533454400441585,0.024022578494029827,0.19138315811816112,1.7,0
2.048320527306968,temp,0.5062497604937705,0.4035407292085693,0.3352148564726808,0.025791172689973454,0.18722382166482032,1.7,0
2.081899552344787,temp,0.49987112339081957,0.40416490567803076,0.31865341673988057,0.021866368598485904,0.1818068323034039,1.7,0
2.115478577382606,temp,0.49796221744224733,0.41028301613208823,0.0,0.028858546517910734,0.17692771247335595,1.7,0
2.1490576024204255,temp,0.49164630579309754,0.41342863547552294,0.31069760217935377,0.021130910133831737,0.1869102682655061,1.7,0
2.1826366274582445,temp,0.4905246476987675,0.4045063757218353,0.0,0.02022781958286761,0.18156268938194814,1.7,0
2.2162156524960634,temp,0.4893931957025966,0.4024673133815317,0.0,0.022968411244459905,0.1818461203619815,1.7,0
2.249794677533883,temp,0.492432421759575,0.4119552135432372,0.0,0.027156729802171736,0.17744077557733545,1.7,0
2.283373702571702,temp,0.49021579941899057,0.5060970691445247,0.41652971082505025,0.023128735836928194,0.1821457633421874,1.7,0
2.316952727609521,temp,0.4882936514025142,0.5189641588318247,0.434234959440163,0.025770708168176455,0.1760695411904051,1.7,0
2.35053175264734,temp,0.4875394958359784,0.525993787690438,0.44454133666060797,0.02836595832833154,0.1794989662980267,1.7,0
2.3841107776851596,temp,0.4852002988457448,0.5377135240052686,0.4570864250882977,0.02884020207127439,0.18355641279652363,1.7,0
2.4176898027229785,temp,0.4839380538870652,0.5366627923129572,0.0,0.03134586592917649,0.18027733989696101,1.7,0
2.4512688277607975,temp,0.4844499767777887,0.5191651290350149,0.0,0.026043586762560748,0.17532934312104456,1.7,0
2.484847852798617,temp,0.4767310457689954,0.5221130176325065,0.48301656286301403,0.029096894408118204,0.17344495903517027,1.7,0
2.518426877836436,temp,0.474187831982222,0.5285340859149762,0.4819232304008596,0.032260052614655886,0.18207973563263782,1.7,0
2.552005902874255,temp,0.47097112438025335,0.5693916158885945,0.5328536384411764,0.031005502883088114,0.17632363389280448,1.7,0
2.585584927912074,temp,0.47398641330738583,0.5198246977711947,0.0,0.02979748477398094,0.17697165988853228,1.7,0
2.6191639529498936,temp,0.47509727425023185,0.5169106624045466,0.0,0.02313303200741056,0.17819206694058293,1.7,0
2.6527429779877125,temp,0.4889209036234798,0.5238160669953901,0.0,0.03060891303464512,0.18294717766514745,1.7,0
2.6863220030255315,temp,0.4877766189558495,0.46926659118754116,0.45015219648470006,0.025067012016994482,0.1791864589594588,1.7,0
2.719901028063351,temp,0.4899223407847411,0.5025326484111389,0.0,0.03448202799182955,0.1813441080162887,1.7,0
2.75348005310117,temp,0.5271115062299437,0.3781627511778762,0.3650342449688796,0.023419350897322576,0.1816660749245731,1.7,0
2.7870590781389892,temp,0.4893883325131485,0.5449604797344383,0.5120908122589195,0.028000272947851686,0.1759697896578724,1.7,0
2.820638103176808,temp,0.4876570311192078,0.5539187538075155,0.5181679264485597,0.02635137513351865,0.1799814898271338,1.7,0
2.8542171282146276,temp,0.5100804054264386,0.47933261145659256,0.0,0.034476148281599645,0.17926168888518093,1.7,0
2.8877961532524465,temp,0.5294424520191028,0.4792059606451976,0.4551098768429444,0.030615240959781395,0.18308789730696123,1.7,0
2.9213751782902655,temp,0.5182452411744849,0.47801668395975744,0.0,0.03197340444628834,0.17521537086560557,1.7,0
2.954954203328085,temp,0.5225295206971564,0.47949197488428474,0.0,0.028655918147551435,0.18101550686108484,1.7,0
2.988533228365904,temp,0.5437938855853383,0.4734645480516445,0.0,0.026899960893817854,0.18249714815852164,1.7,0
3.0221122534037232,temp,0.5705092023797688,0.38702571376729694,0.4056131161587357,0.02236948731070737,0.1828097595292772,1.7,0
3.055691278441542,temp,0.5665215794654251,0.4003477772873753,0.411052308106888,0.020248578100852666,0.17932599929580273,1.7,0
3.0892703034793616,temp,0.5758300096382613,0.3852936273742823,0.4006494727314639,0.02577794521279058,0.18370711535136197,1.7,0
3.1228493285171806,temp,0.5775609491646748,0.37017707461358346,0.39480754805347884,0.020647903782110205,0.17183762579121287,1.7,0
3.1564283535549995,temp,0.5744927240618457,0.34300172640875054,0.38179706651570805,0.021928795800975266,0.1808789664026939,1.7,0
3.190007378592819,temp,0.5723125457300408,0.3229114583699011,0.37375125417849775,0.012849102788406756,0.1756573053066673,1.7,0
3.223586403630638,temp,0.5564447681486455,0.317145008723842,0.37355053205690925,0.011933458679132246,0.17516269288714348,1.7,0
3.2571654286684573,temp,0.554673435455494,0.31429957129286906,0.37251845591862964,0.011725456423530414,0.18940789006895076,1.7,0
3.290744453706276,temp,0.55409524452029,0.30666801721726195,0.3666987864719489,0.006054266163511849,0.17919225779719447,1.7,0
3.3243234787440956,temp,0.5530755554171599,0.3020778528784353,0.36141112323778857,0.01146346934078146,0.17983063708376443,1.7,0
3.3579025037819146,temp,0.549944915423354,0.29528008372640446,0.35483094566286066,0.011463469340781535,0.1733008266953039,1.7,0
3.3914815288197335,temp,0.5453423236830238,0.2900959133051297,0.34765068675324085,0.011893477131286532,0.1690646520423924,1.7,0
3.425060553857553,temp,0.5423171212491821,0.2973606780894862,0.35286966432381234,0.009277219615626102,0.18030322659898462,1.7,0
3.458639578895372,temp,0.5349922429344186,0.29124745337300706,0.0,0.013197215051891541,0.18125930723823386,1.7,0
3.4922186039331913,temp,0.49478170944366967,0.22889553417268485,0.0,0.01338505364057581,0.17943601043588825,1.7,0
3.5257976289710102,temp,0.4946274254426255,0.20053116181113598,0.0,0.011381098408805473,0.17666849504735183,1.7,0
3.5593766540088296,temp,0.5125325940854885,0.18666202196501563,0.0,0.008280992018993467,0.18003688407601054,1.7,0
3.5929556790466486,temp,0.5254839483752096,0.19118925551918298,0.0,0.0064519611624401525,0.18024280445395174,1.7,0
3.6265347040844675,temp,0.5294804528969884,0.23326786319057444,0.0,0.00828561526521962,0.17657366871139019,1.7,0
3.660113729122287,temp,0.5423177666276479,0.3837629122628138,0.0,0.015345745134099469,0.18654054473861148,1.7,0
3.693692754160106,temp,0.5381398145463686,0.3904323693091048,0.0,0.01635849350553593,0.18020172021342795,1.7,0
3.7272717791979253,temp,0.5037917923110697,0.5069596843184321,0.0,0.023704319970955644,0.18452964596563565,1.7,0
3.7608508042357442,temp,0.4913337358659591,0.48470848740442196,0.0,0.029206981893278056,0.17501845095977236,1.7,0
3.7944298292735636,temp,0.4886937179870435,0.4463313072597991,0.0,0.02842612825725428,0.18196847538208957,1.7,0
3.8280088543113826,temp,0.4870069506690844,0.46673102406314804,0.0,0.03523078272570502,0.17989484013520812,1.7,0
3.8615878793492016,temp,0.4823988184065131,0.5120069495407282,0.0,0.03775455760645934,0.1736272330224592,1.7,0
3.895166904387021,temp,0.5003688439541375,0.46136512455756323,0.0,0.03353392322871123,0.18539029988328093,1.7,0
3.92874592942484,temp,0.4829353372864736,0.45908020640339814,0.0,0.02901552437579298,0.18892263084132954,1.7,0
3.9623249544626593,temp,0.47583779799423254,0.5046008468084535,0.0,0.035123418981325136,0.1825886880901466,1.7,0
3.9959039795004783,temp,0.47901367412632384,0.48146390082401663,0.0,0.02606152363348993,0.18234465080460677,1.7,0
4.029483004538298,temp,0.48301049678034946,0.4776500253301049,0.0,0.02477591158611941,0.1761756619683716,1.7,0
4.063062029576117,temp,0.48429781126905785,0.4866667609597132,0.47746204037598633,0.023922663745318144,0.18313957967085492,1.7,0
4.096641054613936,temp,0.4767956899972985,0.5034648750869829,0.4865223530322117,0.02424782062674629,0.17134305450632864,1.7,0
4.130220079651755,temp,0.47490631707737896,0.5033521975819084,0.48283019789569914,0.021080749952416378,0.17601493535383597,1.7,0
4.163799104689574,temp,0.47508030900048887,0.48406875959771606,0.469809535875976,0.021553568875462285,0.17716640320016255,1.7,0
4.197378129727393,temp,0.4705947832265037,0.4788733786934976,0.4673210887601799,0.018230623040817462,0.17620160677916152,1.7,0
4.230957154765212,temp,0.465095312812331,0.476806670196731,0.471755233145325,0.01669874240745642,0.1768610547456097,1.7,0
4.264536179803032,temp,0.46670926710319344,0.44458568915751584,0.4545822257853908,0.015229774074791943,0.17120304727985547,1.7,0
4.298115204840851,temp,0.45542463701473157,0.4912965124221415,0.4827432029557744,0.01236890422138308,0.17523108569633128,1.7,0
4.33169422987867,temp,0.45789870058780463,0.4693461182700594,0.4669047011971501,0.005921794432382791,0.18255396501455726,1.7,0
4.365273254916489,temp,0.4589908060081378,0.44207328393079603,0.0,0.00858641769111832,0.18475867157494474,1.7,0
4.398852279954308,temp,0.47023590887978767,0.36788958812746025,0.0,-0.0007172435285055477,0.18370056523806086,1.7,0
4.432431304992127,temp,0.4748029486007853,0.2992056389775277,0.0,0.00719760004447036,0.17031330960091362,1.7,0
4.466010330029946,temp,0.4792234656191201,0.2680968055326876,0.0,0.008137701982262076,0.1798420005262539,1.7,0
4.499589355067766,temp,0.4725085713508274,0.2638533754682313,0.0,0.0032132201902593397,0.1761282011834841,1.7,0
4.533168380105585,temp,0.47655214824822684,0.24322615493416924,0.0,0.001261193523153316,0.17828405180525117,1.7,0
4.566747405143404,temp,0.49144395407818375,0.17192482377889967,0.0,0.009377099146167075,0.17316272340767647,1.7,0
4.600326430181223,temp,0.514510145672561,0.20053498088281546,0.0,0.010279351250085764,0.17737322404528594,1.7,0
4.633905455219042,temp,0.5256166378645182,0.2092151468382114,0.0,0.011871672083727325,0.17991134503220058,1.7,0
4.667484480256861,temp,0.5335735188331595,0.21810774450419396,0.0,0.012118105517566329,0.17897989669785586,1.7,0
4.70106350529468,temp,0.5198939603419144,0.22147542526153866,0.0,0.01474517511022317,0.17594808770510154,1.7,0
4.7346425303325,temp,0.5258828481705787,0.2602182514639935,0.0,0.011681339290806681,0.16825254561948166,1.7,0
4.768221555370319,temp,0.5379599799241576,0.32005099538964427,0.0,0.013544354210390328,0.16493784137787026,1.7,0
4.801800580408138,temp,0.5609148331074871,0.3594981069647961,0.0,0.009934565996386492,0.18641480959685844,1.7,0
4.835379605445957,temp,0.5513155448561196,0.33366320226958024,0.0,0.0124360512004724,0.18241628743985877,1.7,0
4.868958630483776,temp,0.532309778230684,0.3268632929773472,0.0,0.018757246859610575,0.17689297830998313,1.7,0
4.902537655521595,temp,0.49654683565601343,0.395735178123952,0.0,0.021271287379044053,0.1755074607929098,1.7,0
4.936116680559414,temp,0.4639443716653969,0.2991878942809237,0.0,0.021171704038548362,0.16975990572604238,1.7,0
4.969695705597234,temp,0.4669013707411877,0.27948337080973285,0.0,0.013086106623298833,0.17858113809079143,1.7,0
5.003274730635053,temp,0.45733711854604586,0.26735884102016105,0.0,0.016844646330881372,0.16734332204917118,1.7,0
5.036853755672872,temp,0.4651613161044241,0.2639395338169503,0.0,0.012531020127216498,0.1685334025780843,1.7,0
5.070432780710691,temp,0.46983112923687803,0.24911213896491582,0.0,0.013704768277150187,0.17749422435491852,2.0,1
5.10401180574851,temp,0.462766496194355,0.23770705593371214,0.0,0.021487727151483123,0.17208880677241412,2.0,0
5.137590830786329,temp,0.46576833297251974,0.26049227456299034,0.0,0.012220448186275556,0.17616187516168544,2.0,0
5.171169855824148,temp,0.4763046189152484,0.24125429158934034,0.0,0.01692931603879198,0.1779497332771365,2.0,0
5.204748880861968,temp,0.4570556858852103,0.20384088226417724,0.0,0.021055412812298446,0.17980324036593057,2.0,0
5.238327905899787,temp,0.4664103343623509,0.20074976414690343,0.2510179276466125,0.026676661562874116,0.17569176752003512,2.0,0
5.271906930937606,temp,0.4728465924589073,0.23673080983285835,0.0,0.027121563489505757,0.18116195881357655,2.0,0
5.305485955975425,temp,0.48239884950111567,0.2604010248385479,0.0,0.02363187370651896,0.1921399578887345,2.0,0
5.3390649810132444,temp,0.48779268137191234,0.2213607383231309,0.24907227866625384,0.018992727112528113,0.17730779097576568,2.0,0
5.372644006051063,temp,0.5032288644344639,0.21793985158488066,0.2556912200291594,0.021770038720714688,0.1855087674184307,2.0,0
5.406223031088882,temp,0.508137737232731,0.22108049105768712,0.0,0.022594264828879752,0.18281965383253831,2.0,0
5.439802056126702,temp,0.5153799569249856,0.17181516051153717,0.0,0.0167407351188856,0.17888923835287532,2.0,0
5.473381081164521,temp,0.5172409109882937,0.1428883805275744,0.0,0.016392029510873932,0.179975485233162,2.0,0
5.50696010620234,temp,0.517770991848713,0.10694102447218057,0.2416795398870165,0.018005403384680013,0.17662368489674451,2.0,0
5.540539131240159,temp,0.5059240852143728,0.09551325686431725,0.0,0.008382756523870619,0.17304767204562974,2.0,0
5.5741181562779785,temp,0.5090353622293838,0.0985707329199023,0.20308865059377396,0.006194863832605667,0.17432283590292874,2.0,0
5.607697181315797,temp,0.5134464042137212,0.10569246556999184,0.0,0.007257975180298534,0.17761491651920064,2.0,0
5.641276206353616,temp,0.512432512629712,0.17698470991363377,0.0,0.00879956255543608,0.16889174804571466,2.0,0
5.674855231391436,temp,0.5059890216200347,0.16460431274994045,0.0,0.008137895211458464,0.172868542927476,2.0,0
5.708434256429255,temp,0.5132404796973832,0.14354333062561428,0.23380547470065793,0.011872917324182164,0.1638729119828606,2.0,0
5.742013281467074,temp,0.5133322121199877,0.13985233207927816,0.0,0.0072683843588803865,0.16743900449298865,2.0,0
5.775592306504893,temp,0.516851564764972,0.17962934846278733,0.0,0.00664671935987648,0.17615937143417543,2.0,0
5.8091713315427125,temp,0.5142231616720507,0.1899787568025581,0.0,0.005327090817305936,0.1688033029312755,2.0,0
5.842750356580531,temp,0.5143020999373811,0.18617298363322096,0.0,0.00425802587007801,0.17333011545134852,2.0,0
5.87632938161835,temp,0.5188622456876198,0.18078290506071912,0.0,0.009541139397875306,0.16811607267667,2.0,0
5.90990840665617,temp,0.517789542188716,0.16063544398623097,0.0,0.01208589019728761,0.17287327344392567,2.0,0
5.943487431693989,temp,0.5228517954449425,0.1420807732543024,0.0,0.0147373326986475,0.1756577950722747,2.0,0
5.977066456731808,temp,0.5246060426643978,0.14481463274955075,0.0,0.01045225798227943,0.1707465441561256,2.0,0
6.010645481769627,temp,0.530676756604244,0.1599208169863767,0.0,0.012702823867732473,0.17875363096827196,2.0,0
6.0442245068074465,temp,0.5191829927877069,0.15252782635503886,0.0,0.009226051088280285,0.1747254345234664,2.0,0
6.077803531845265,temp,0.5157451017702446,0.15052049084784966,0.0,0.009971699553108983,0.17650413444045202,2.0,0
6.111382556883084,temp,0.5108673996253823,0.14651511574360476,0.0,0.013077368099305703,0.17569273061503887,2.0,0
6.144961581920904,temp,0.5122172390695182,0.14838314290630614,0.0,0.0106662221947509,0.17202648754297348,2.0,0
6.178540606958723,temp,0.5079967125877883,0.15059611105303014,0.0,0.010606923305193283,0.17624472275357178,2.0,0
6.212119631996542,temp,0.5132116717300962,0.1625132303957988,0.0,0.004719962389975326,0.17429162629026365,2.0,0
6.245698657034361,temp,0.516717379231626,0.16721521541119452,0.23349946466748053,0.01623804593641999,0.1639643117898647,2.0,0
6.2792776820721805,temp,0.5052944092308957,0.1611418345940351,0.22217110523198105,0.015111492367111515,0.17112930751685518,2.0,0
6.312856707109999,temp,0.5109539020303104,0.16437528680202856,0.23313729860320506,0.01790922930144457,0.1755408380181122,2.0,0
6.346435732147818,temp,0.5081715655170014,0.1580239103798116,0.2318965286501719,0.016464788595014858,0.16783912938257178,2.0,0
6.380014757185638,temp,0.507280790095584,0.1601559397321142,0.23698523160737253,0.014784042526602398,0.1728025262495938,2.02,0
6.413593782223457,temp,0.5051495818072108,0.1524817465870955,0.23811971778918267,0.019787716970269067,0.16729325722399607,2.02,0
6.447172807261276,temp,0.5036980543937012,0.1553354595919759,0.2447549795203358,0.011938288826292366,0.170178688668776,2.02,0
6.480751832299095,temp,0.5026220647763089,0.14849666127926886,0.23829603437741048,0.019349372221326627,0.17956448985953244,2.02,0
6.5143308573369145,temp,0.510522438292383,0.15793093004629633,0.23807561823924767,0.01117601373438579,0.17681282832272655,2.02,0
6.547909882374733,temp,0.5101448617794754,0.17503000889363618,0.249881972138848,0.014341756199568099,0.17901553594043274,2.02,0
6.581488907412552,temp,0.5050341869616353,0.17318293526021192,0.0,0.011619284519787065,0.17034947653678723,2.02,0
6.615067932450372,temp,0.5036557355972431,0.18814618446061254,0.0,0.013407381314162983,0.16921018326546308,2.02,0
6.648646957488191,temp,0.5077856043646768,0.1948072298156275,0.0,0.01149466808118324,0.16688460698560384,2.02,0
6.68222598252601,temp,0.5048559596558211,0.2117450785934907,0.0,0.015877427154741997,0.17720877200316903,2.02,0
6.715805007563829,temp,0.5097340679216958,0.23988701431792173,0.0,0.020572850517083765,0.17630669728726728,2.02,0
6.7493840326016485,temp,0.5148072454812578,0.29616481881693596,0.0,0.026925867468830193,0.19004482467604628,2.02,0
6.782963057639467,temp,0.49914170332682084,0.30175645899806974,0.0,0.02763568487871091,0.17856085774127148,2.02,0
6.8165420826772865,temp,0.4841370260577061,0.28945329220807675,0.0,0.022663513562269276,0.18942089389169048,2.02,0
6.850121107715106,temp,0.49262313181579287,0.34469033850809727,0.0,0.02603494786662712,0.176911139239257,2.02,0
6.883700132752925,temp,0.47554302644450586,0.3135980545663676,0.0,0.02815174706336322,0.18287864971962697,2.02,0
6.917279157790744,temp,0.4771086878269982,0.4474082156437419,0.0,0.02889866523434985,0.19224431625204585,2.02,0
6.950858182828563,temp,0.43690956730197616,0.5328412168772185,0.0,0.03401013258619606,0.19091149606828584,2.02,0
6.984437207866383,temp,0.44853005473435115,0.46802977819518476,0.4142764777295471,0.03168490892040855,0.18565115046089453,2.02,0
7.018016232904201,temp,0.4496153689543986,0.46947893528697965,0.4164720879002577,0.030371937706657116,0.17611359589611697,2.02,0
7.0515952579420205,temp,0.44884381470618484,0.4742217457669062,0.42267008410816115,0.03489193630535336,0.17889032313857273,2.02,0
7.08517428297984,temp,0.44904588852365634,0.48696195294870864,0.4313664335573643,0.032535547021148206,0.18688643954798573,2.02,0
7.118753308017659,temp,0.4495147717261358,0.4882723826964815,0.43495746918520667,0.03247252429100572,0.18321708278279814,2.02,0
7.152332333055478,temp,0.44736782405532927,0.4844897487988976,0.42929826461331055,0.028284230974878834,0.19156644312821683,2.02,0
7.185911358093297,temp,0.44401069806931454,0.46997230207643587,0.4167733196834941,0.02765521281749841,0.18985866262425677,2.02,0
7.219490383131117,temp,0.43964880302350423,0.45742307196866444,0.40698525771826183,0.02977901288494021,0.18260875314202651,2.02,0
7.253069408168935,temp,0.4344260696597293,0.4479055585303497,0.4038923123804165,0.02981252729970167,0.18416152966135652,2.02,0
7.2866484332067545,temp,0.43280071626558103,0.4517501432101486,0.4062819218227658,0.028794565286681506,0.18319001853272154,2.02,0
7.320227458244574,temp,0.43523103060328777,0.4494084604361811,0.4052616438796052,0.031283393363378945,0.17557853666078216,2.02,0
7.353806483282393,temp,0.43548847286696346,0.4413075905323293,0.3978768653742009,0.027377687682019498,0.1838110919165099,2.02,0
7.387385508320212,temp,0.4394955062341366,0.4442131146491761,0.39650472884948046,0.028790414089943057,0.18021224934681462,2.02,0
7.420964533358031,temp,0.4417932095449182,0.4464135702151758,0.3982210441450828,0.02889204971465418,0.18694955372545985,2.02,0
7.454543558395851,temp,0.44202798553937733,0.44614882831732544,0.3973625548538765,0.030676394380543655,0.18257932873720323,2.02,0
7.488122583433669,temp,0.4403739887868038,0.44644656184948617,0.39857747051232084,0.03180751103626354,0.18371997583758415,2.02,0
7.5217016084714885,temp,0.438722645870942,0.4442208169156929,0.39669257618463194,0.031216692197561673,0.19028049013494042,2.02,0
7.555280633509308,temp,0.4360107796832551,0.4409199592148341,0.3953239178192992,0.02855866359598638,0.17985570694271547,2.02,0
7.588859658547127,temp,0.4368840692906987,0.44095670225720107,0.3955477215204254,0.02769716063886163,0.17978043970939067,2.02,0
7.622438683584946,temp,0.4371610687149532,0.44316676475896166,0.39604671441636785,0.02782636236053321,0.1830444406916862,2.02,0
7.656017708622765,temp,0.4318585879660146,0.44023562586166715,0.395828245581338,0.02688153067810733,0.17729435036377783,2.02,0
7.689596733660585,temp,0.42788283443017433,0.45865812958205426,0.4108637243661212,0.030727620109529404,0.18986943769849934,2.02,0
