Video Filename,1,Activity Int,9,Activity Name,story_hear,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.8394756259454786,temp,0.5214698936659719,0.4662082077926435,0.0,0.025645935587651443,0.1791233165237225,1.63,0
0.8730546509832978,temp,0.5227288876654896,0.448358092102771,0.2758622844826744,0.017628890618323963,0.187349598192551,1.63,0
0.9066336760211169,temp,0.5229495099911654,0.43300963669605974,0.23607837681583632,0.017435218321351073,0.18339712925999802,1.63,0
0.9402127010589361,temp,0.5264967521267343,0.42672993993084485,0.21821548982599745,0.017254375755555003,0.1702835265501842,1.63,0
0.9737917260967552,temp,0.5273553166509275,0.4225836535712116,0.21838727069131111,0.016835553363928966,0.17203660844647475,1.63,0
1.0073707511345744,temp,0.532624492489784,0.41350917797875736,0.23400213674238107,0.012735469722828874,0.18168038015286025,1.63,0
1.0409497761723936,temp,0.5311986634019329,0.4213364774064491,0.0,0.021007693892322904,0.18381475340648806,1.63,0
1.0745288012102128,temp,0.5293853889181303,0.42091875143228247,0.29600675667964066,0.02062738140316485,0.17881711276609144,1.63,0
1.1081078262480317,temp,0.5315983822398258,0.4179125142049426,0.30771740282278476,0.022439260090174766,0.1705220642855829,1.63,0
1.141686851285851,temp,0.530135048831899,0.4067990877949152,0.30494589684073464,0.022083061606369386,0.17669611855612427,1.63,0
1.17526587632367,temp,0.5261889394504601,0.3967920658671343,0.2959746610775997,0.02152224279517489,0.1662223846258758,1.63,0
1.2088449013614893,temp,0.5246717545284861,0.37975673574640223,0.28509822868618456,0.020231692903973003,0.18546694618226145,1.63,0
1.2424239263993084,temp,0.5236229941475069,0.37299951776706647,0.28202304870347034,0.01768441435299011,0.17504171679574854,1.63,0
1.2760029514371276,temp,0.5158644589424629,0.3427418524302352,0.23864827675891565,0.014265792364720174,0.17945765762056298,1.63,0
1.3095819764749468,temp,0.5132840344292816,0.3342631101360093,0.20348218595248088,0.01650153083327871,0.18215945612557988,1.63,0
1.3431610015127657,temp,0.5118457873227052,0.3452681286345472,0.17210461934532728,0.012838387723988782,0.1804351892669437,1.63,0
1.376740026550585,temp,0.5103263563642387,0.34987075048229394,0.19005525512334565,0.019480624525116574,0.182850243768795,1.63,0
1.410319051588404,temp,0.5087403758303444,0.35327456130421053,0.20161349161204467,0.013466404311184337,0.18195378756454217,1.63,0
1.4438980766262233,temp,0.5082661605891149,0.3530210961956252,0.2086911593719293,0.017240671886100165,0.18236954354400173,1.63,0
1.4774771016640424,temp,0.5081967532363819,0.3510322444750139,0.20652602741543258,0.020078842757446157,0.17948223468845242,1.63,0
1.5110561267018616,temp,0.5082217429429796,0.34630416637143985,0.1999024762227822,0.019219648750437465,0.18194241364794234,1.63,0
1.5446351517396808,temp,0.5060395439093669,0.3441007291853272,0.19697715603592209,0.012432170231276648,0.1766753501474954,1.63,0
1.5782141767774998,temp,0.5016399704967698,0.3354053543243762,0.1876832437912346,0.015949546370089107,0.17606313206834406,1.63,0
1.611793201815319,temp,0.5062034768746655,0.3253218662280344,0.18496756472419698,0.014924294742421958,0.1733851461831473,1.63,0
1.645372226853138,temp,0.5006429166581706,0.3282737897237677,0.17465680633745712,0.01504194179546858,0.18088149205049,1.63,0
1.6789512518909573,temp,0.4958916514723756,0.3274371536015268,0.1650605949341029,0.016353687343752886,0.18027778262385233,1.63,0
1.7125302769287765,temp,0.4908530533672985,0.3236790082339824,0.15282997088267733,0.01814195936830025,0.18096023031818537,1.63,0
1.7461093019665956,temp,0.48425923842504026,0.3231560974541736,0.14746185947559454,0.012873059825071458,0.18590700793105164,1.63,0
1.7796883270044148,temp,0.4917641914576538,0.30103455960179437,0.15936436239009022,0.01600732643464319,0.17455930653418023,1.63,0
1.8132673520422338,temp,0.4955349129980651,0.29345145861790306,0.1642224101637776,0.017823368465520212,0.17060764390677846,1.63,0
1.846846377080053,temp,0.49837714634601776,0.2883561957106579,0.16787197502859136,0.01865453814426235,0.17521700383653724,1.63,0
1.8804254021178721,temp,0.502529412074557,0.2874226501657095,0.16620770138594662,0.01889679561238757,0.18692075289276433,1.63,0
1.9140044271556913,temp,0.5057706397172537,0.2935808115912995,0.1680238078368658,0.011635856572306124,0.18038626618036696,1.63,0
1.9475834521935105,temp,0.5056688738690567,0.29386598694827293,0.17935439777156287,0.01593696356440174,0.1737227616106013,1.63,0
1.9811624772313297,temp,0.5086865931003096,0.2903299620957397,0.18388311504866345,0.009943159470626305,0.1706542393577173,1.63,0
2.014741502269149,temp,0.5147734744525985,0.28973385317390665,0.18621761463406195,0.014391758160706652,0.18211558517151177,1.63,0
2.048320527306968,temp,0.5186562348993792,0.284177604165186,0.19226284092356483,0.014414403872704342,0.17456710640957562,1.63,0
2.081899552344787,temp,0.5287723423175611,0.2817597307355891,0.20457028132160351,0.010522972545262427,0.18555118460822714,1.63,0
2.115478577382606,temp,0.5286950917116594,0.27909700276027405,0.2131220307711054,0.017701053067071794,0.17195537600229394,1.63,0
2.1490576024204255,temp,0.5331053929571525,0.2811689790570121,0.21104738804353868,0.017141811624118087,0.17502670931578398,1.63,0
2.1826366274582445,temp,0.5383535362566126,0.27883160845909943,0.210261741645978,0.015569322665138866,0.18171808966626246,1.63,0
2.2162156524960634,temp,0.5317515773366357,0.2903207898994139,0.1935071058126807,0.009496337669948264,0.18050231208157147,1.63,0
2.249794677533883,temp,0.5326898253205143,0.3019911787763992,0.19856736892047497,0.014707529062224521,0.16864779785838813,1.63,0
2.283373702571702,temp,0.5344692507525572,0.3112356046622406,0.19682479518597246,0.014649195755623155,0.16507857630678782,1.63,0
2.316952727609521,temp,0.5389476412417072,0.31963602217780795,0.20379646709401025,0.011949193882150327,0.17904900071593483,1.63,0
2.35053175264734,temp,0.5432838668688772,0.3251853887750411,0.2126805115660577,0.013550534963223752,0.17241662377715855,1.63,0
2.3841107776851596,temp,0.5443094891695348,0.32694323850562973,0.21758906222510357,0.017070976098520554,0.1729789159458338,1.63,0
2.4176898027229785,temp,0.5439054513424185,0.32901477984230787,0.20600970850908942,0.01856355889804467,0.17260265623687226,1.63,0
2.4512688277607975,temp,0.5480777773272695,0.3518212889125372,0.2122851855405836,0.015498504802242987,0.17564888321159103,1.63,0
2.484847852798617,temp,0.54943055976165,0.36790660123087815,0.2152812114421507,0.01543663377806406,0.17128341954881204,1.63,0
2.518426877836436,temp,0.5453887420913637,0.3936305583946444,0.21433618453261688,0.013524102753166902,0.16898525992785995,1.63,0
2.552005902874255,temp,0.5451445771536209,0.4085097252117698,0.22303587155433094,0.02224443581052074,0.16972082178252423,1.63,0
2.585584927912074,temp,0.5429010407063152,0.40796174267960317,0.21423351745233518,0.01909969211105048,0.16944046890719638,1.63,0
2.6191639529498936,temp,0.5415022806969514,0.41398406162918355,0.21503720608304042,0.01602741679494463,0.17211812645503816,1.63,0
2.6527429779877125,temp,0.5355637123629644,0.4143367843193193,0.2176648800335047,0.020213522783075852,0.17882545186843163,1.63,0
2.6863220030255315,temp,0.538168774642305,0.41799661075956224,0.2072920644887305,0.017448394912897545,0.17654280775115921,1.63,0
2.719901028063351,temp,0.5378146613843843,0.4172469459016243,0.2041984329028996,0.01686684788129368,0.16866465112650209,1.63,0
2.75348005310117,temp,0.5383229606843832,0.41712261810904555,0.2034158302591025,0.014170427467011505,0.1754745433553629,1.63,0
2.7870590781389892,temp,0.5336379484257093,0.40902685073200684,0.21103791128610044,0.018834033362645955,0.17215490520951238,1.63,0
2.820638103176808,temp,0.5305933094188052,0.3948950306885419,0.198022725968511,0.014936648216924617,0.1763457886832061,1.63,0
2.8542171282146276,temp,0.5276286952014645,0.38416649996917973,0.18838258942906586,0.015434367216207468,0.17919784501451008,1.63,0
2.8877961532524465,temp,0.5224874161164076,0.3913054020486577,0.18453184007102946,0.016507607268529727,0.17997579211030765,1.63,0
2.9213751782902655,temp,0.521377185922054,0.38642462896212465,0.18002499826413,0.015012959711525449,0.16540794605098463,1.63,0
2.954954203328085,temp,0.5191177515747271,0.3822885738663171,0.17702542190318316,0.010543818085446119,0.17642191069832464,1.63,0
2.988533228365904,temp,0.517366533513717,0.3840666729271049,0.1670478973228936,0.011240149711625212,0.17120197284278676,1.63,0
3.0221122534037232,temp,0.5183859662452293,0.38719935944252915,0.162077142126828,0.012877440195704191,0.16739833136327126,1.63,0
3.055691278441542,temp,0.5183698583058239,0.38014513346085854,0.16031219541881397,0.013317218346630619,0.1597925309236924,1.63,0
3.0892703034793616,temp,0.5177919080093856,0.3654053949073556,0.16044936896105264,0.011517033984384618,0.16711141958790054,1.63,0
3.1228493285171806,temp,0.5138531404983334,0.3574324180623429,0.1614465855941215,0.011439693167164299,0.17836095836391705,1.63,0
3.1564283535549995,temp,0.5127510702085369,0.3564329876668421,0.1582561215245717,0.01434661618462577,0.17415370497958904,1.63,0
3.190007378592819,temp,0.5113254247541383,0.3633556691555112,0.14616771189288008,0.011422361971516611,0.17327401996263447,1.63,0
3.223586403630638,temp,0.5102366509767796,0.36317613547692623,0.14401388821915753,0.007936256531187826,0.17938949498738666,1.63,0
3.2571654286684573,temp,0.5137986667946891,0.3629250994169906,0.14501379244747722,0.010902548257391889,0.17292641615142773,1.63,0
3.290744453706276,temp,0.5096205843566368,0.3557875047077248,0.15111915828246264,0.012050377894390785,0.17554830731920257,1.63,0
3.3243234787440956,temp,0.5166039392029449,0.315429788297972,0.16052725625263767,0.018458394971299284,0.17729610142666508,1.63,0
3.3579025037819146,temp,0.5303063359983549,0.2709179039991462,0.1540519392932137,0.011510242260945661,0.1704724924984256,1.63,0
3.3914815288197335,temp,0.5362674239593526,0.24023518130621951,0.13809055000252551,0.01625501353980752,0.17696937262933715,1.63,0
3.425060553857553,temp,0.5407144717870976,0.22806470093266829,0.1323782459469833,0.009692080361134336,0.17096801680745016,1.63,0
3.458639578895372,temp,0.546342145546177,0.21125797523065254,0.12210241602851273,0.0165766476540079,0.17781147489571353,1.63,0
3.4922186039331913,temp,0.5483745070661108,0.2120723345580933,0.11201785571952358,0.008860128670238686,0.17067507662726308,1.63,0
3.5257976289710102,temp,0.5524282758874676,0.21275161915440183,0.0,0.011138894520727853,0.1818807039285944,1.63,0
3.5593766540088296,temp,0.555084984484358,0.21291870352571737,0.05220153254455275,0.009046134453622075,0.17860764492114312,1.63,0
3.5929556790466486,temp,0.5503776975859396,0.2180115874218158,0.04522167621838005,0.0070613508131736474,0.1768925756787969,1.63,0
3.6265347040844675,temp,0.5562589774556451,0.1992608413589752,0.0,0.010849067497108584,0.1642981692337302,1.63,0
3.660113729122287,temp,0.5640486060615699,0.20258330118392762,0.06360031446463138,0.0014205965103855234,0.1695404558841551,1.63,0
3.693692754160106,temp,0.5628245907918381,0.17583487983899906,0.073824115301167,0.004153027786279295,0.17178178883036543,1.63,0
3.7272717791979253,temp,0.5609804096401227,0.1660898863352877,0.07294518489934754,0.009339852539839133,0.16812944598318785,1.63,0
3.7608508042357442,temp,0.5626616478844102,0.1692646193017757,0.06140032573203501,0.014018310090723934,0.1692178179397159,1.63,0
3.7944298292735636,temp,0.5622267958751166,0.16785307560447932,0.06325345840347388,0.007059530529185485,0.18604613386563637,1.63,0
3.8280088543113826,temp,0.5563106056871466,0.15889031813567214,0.06835202996254025,0.008218707197044253,0.17477202591290908,1.63,0
3.8615878793492016,temp,0.5533881639500433,0.17234941419664263,0.10207840124139875,0.013445120544953705,0.16819834429638397,1.63,0
3.895166904387021,temp,0.5547725569997133,0.1840304367569033,0.1274244874425634,0.01645190026598204,0.17286383348627674,1.63,0
3.92874592942484,temp,0.5526450759755307,0.22027403007548502,0.14143903280212292,0.01299695865366832,0.16481788898285604,1.63,0
3.9623249544626593,temp,0.5507569790751635,0.24973514354037893,0.1795132307101624,0.015441033849580633,0.16982427827425725,1.63,0
3.9959039795004783,temp,0.5543165611814246,0.26642934760418774,0.20337649815059752,0.018101599474465345,0.17520048789863443,1.63,0
4.029483004538298,temp,0.5578063642519687,0.2809039935751341,0.221472345903501,0.012455548625922797,0.1714528814531134,1.63,0
4.063062029576117,temp,0.5561306860801695,0.2871127184123533,0.2216235547048192,0.020319537604419027,0.17466578839970426,1.63,0
4.096641054613936,temp,0.5573665669915985,0.29456108847372703,0.22749505489130967,0.022041507992354537,0.1793576240598726,1.63,0
4.130220079651755,temp,0.5521630646828888,0.2990248189509127,0.22992390045404154,0.01937783738814486,0.1813286026120439,1.63,0
4.163799104689574,temp,0.5570001256732353,0.30412202821231593,0.23420076857260738,0.016806928624829662,0.1761773532704718,1.63,0
4.197378129727393,temp,0.5539213843136948,0.2956635496719013,0.23365358974344905,0.021461132135629054,0.1767257785573057,1.63,0
4.230957154765212,temp,0.5526978378825088,0.27077021661064493,0.2232218627285419,0.019866624433536102,0.18115416643546065,1.63,0
4.264536179803032,temp,0.5475209950312407,0.2588512205122218,0.21834147567514514,0.019666013797463994,0.17294058305334065,1.63,0
4.298115204840851,temp,0.5467005578925267,0.24314408908515756,0.21174749113035554,0.020956262157715237,0.1783095588758376,1.63,0
4.33169422987867,temp,0.5454923189193409,0.2307616593853297,0.19870832896484233,0.01607249523495316,0.17800315321461113,1.63,0
4.365273254916489,temp,0.545236755914346,0.2273617579161584,0.18656098198712398,0.015159923941389365,0.168772899085466,1.63,0
4.398852279954308,temp,0.5482829379070627,0.2234570524080388,0.18117670931993438,0.02367269878088882,0.184477513917755,1.63,0
4.432431304992127,temp,0.5489315713274288,0.20507693284540518,0.16924833824885846,0.018865055737415367,0.17458275238239504,1.63,0
4.466010330029946,temp,0.5481544125517918,0.1891334035181778,0.16597891432347667,0.015472687568833663,0.17271954623856794,1.63,0
4.499589355067766,temp,0.5533218322097909,0.1582528250607574,0.17117242768623692,0.01614497492849121,0.18296679073342242,1.63,0
4.533168380105585,temp,0.5571571501829623,0.1256268807661474,0.1670449041425688,0.008748608527908961,0.1770097659991891,1.63,0
4.566747405143404,temp,0.5567106070482222,0.10454787414808404,0.17189822570346677,0.014903784342038883,0.17780765686077313,1.63,0
4.600326430181223,temp,0.555625233408275,0.09492518122183743,0.15728000508646992,0.012693258790083258,0.1695075672526137,1.63,0
4.633905455219042,temp,0.5607605103785394,0.10299110553866661,0.0,0.01897111672973742,0.17587954976643005,1.63,0
4.667484480256861,temp,0.5582200372612935,0.1517189797966589,0.0,0.005878756014330676,0.17116476727519672,1.63,0
4.70106350529468,temp,0.5500841935558592,0.1598289095731621,0.15938946012832844,0.005263219583790147,0.17691488051391585,1.63,0
4.7346425303325,temp,0.5434832564118236,0.1616652049170334,0.15938946012832844,0.004983245747803081,0.17346566977493488,1.63,0
4.768221555370319,temp,0.5380661669348854,0.18593361165296798,0.16834488409215173,0.006955488059861791,0.17063433092757868,1.63,0
4.801800580408138,temp,0.53656869084955,0.2015572865286149,0.0,-0.0009348643495949056,0.1797024233701921,1.63,0
4.835379605445957,temp,0.5531894250616148,0.24787616138126592,0.0,0.004345163503896031,0.16725653519328068,1.63,0
4.868958630483776,temp,0.5539784201573198,0.27494878330391814,0.0,0.0014255234816756297,0.17800805602229283,1.63,0
4.902537655521595,temp,0.5705550104941678,0.32671901981627216,0.3246783023240081,-0.00811077421877325,0.1797564644744966,1.63,0
4.936116680559414,temp,0.5645136136533822,0.3433391341976527,0.0,-0.004650850305494246,0.17664766324383505,1.63,0
4.969695705597234,temp,0.5817273760104471,0.3738226177845985,0.3690054200143949,-0.003854777204972959,0.18182058720211647,1.63,0
5.003274730635053,temp,0.5737960439041037,0.3584714599415923,0.36393955542095174,-0.007440916954822075,0.184192682436409,1.63,0
5.036853755672872,temp,0.5649652113183607,0.34604444043950155,0.35552355758796067,0.00019722380446288244,0.1716246786477018,1.63,0
5.070432780710691,temp,0.5587763148165821,0.2835570336474441,0.3157736531124787,-0.000397870075969739,0.17821979367643553,1.63,0
5.10401180574851,temp,0.5509244049776703,0.22004047667787363,0.2665370518333239,0.004825564064502809,0.17439519923219798,1.63,0
5.137590830786329,temp,0.5348541483432656,0.1589370686892253,0.21193631118805478,0.0015384782239269484,0.16589615477182318,1.63,0
5.171169855824148,temp,0.5219542891863234,0.10620553011201694,0.18439088914585774,0.013920284967303548,0.1742161440705977,1.63,0
5.204748880861968,temp,0.5059948813970355,0.05643004554890839,0.15673225577397906,0.007996205461636655,0.17342406633741023,1.63,0
5.238327905899787,temp,0.5002698571771039,0.04514957484904808,0.1418238343861849,0.005403950305684656,0.17328686938941373,1.63,0
5.271906930937606,temp,0.49881863437526064,0.047829074369598414,0.1429405470816451,0.013042755001698488,0.17474134158366694,1.63,0
5.305485955975425,temp,0.5081281826468592,0.0897054681707962,0.13318408313308316,0.017942325650707875,0.18039816275054538,1.63,0
5.3390649810132444,temp,0.5165162824151819,0.09019844294546737,0.13013838787997953,0.012941575289298114,0.17225605882538414,1.63,0
5.372644006051063,temp,0.5227524557570247,0.0675131403100714,0.14504137340772805,0.0144360954139902,0.17092746401382042,1.63,0
5.406223031088882,temp,0.521388578701145,0.058798991877558215,0.17139719951037707,0.011850247368797313,0.1738179970450942,1.63,0
5.439802056126702,temp,0.5195714484072427,0.060205730488778884,0.1721540008248429,0.014528709813628343,0.17728578208369283,1.63,0
5.473381081164521,temp,0.5207383508058534,0.06017446988605045,0.17321951391226106,0.015479435261771653,0.17207033431282204,1.63,0
5.50696010620234,temp,0.5218144497807625,0.06294634211952355,0.17399425277864783,0.01136298879952927,0.17720574867522176,1.63,0
5.540539131240159,temp,0.522624301004077,0.0604686144609737,0.17230786401090348,0.016640673855833794,0.17854093636087942,1.63,0
5.5741181562779785,temp,0.5182246134640847,0.058751926165866004,0.16871573726241426,0.012120409669760388,0.1692671710948494,1.63,0
5.607697181315797,temp,0.5171204985300815,0.06304048190680121,0.17511424842085238,0.01421602208716421,0.1795223208421873,1.63,0
5.641276206353616,temp,0.5160949815683156,0.06462897834249373,0.17459095051004217,0.0007427702988983481,0.17386718778873544,1.63,0
5.674855231391436,temp,0.520021816850024,0.0746937746806762,0.1823211452355431,0.011370141999605577,0.16646004468557618,1.63,0
5.708434256429255,temp,0.5188762954693537,0.07733395649662089,0.18169479904499192,0.009365525051970896,0.1726914228652531,1.63,0
5.742013281467074,temp,0.522106703653573,0.08003923744151291,0.18543192821086663,0.011296258085633351,0.17666272141240996,1.63,0
5.775592306504893,temp,0.5233752382373473,0.08877025729757,0.18745932892230252,0.006042416732087277,0.17384640065051232,1.63,0
5.8091713315427125,temp,0.5235627947056589,0.08989847381019672,0.18964440408301006,0.011232677014097069,0.1824578921855467,1.63,0
5.842750356580531,temp,0.5226306343872315,0.10771307428519328,0.2008706051168264,0.011223844934669476,0.17138589405352916,1.63,0
5.87632938161835,temp,0.523488586313016,0.111808143598133,0.2035313243704762,0.005356489865438737,0.17181252872853486,1.63,0
5.90990840665617,temp,0.5225238080700246,0.10913887745212267,0.19574728606036917,0.010059974073297787,0.174603964512063,1.63,0
5.943487431693989,temp,0.519367894656572,0.1183929706443083,0.20549695861496345,0.011841297068106658,0.17002173886188615,1.63,0
5.977066456731808,temp,0.5194928873430319,0.1269584133046504,0.2144621178670023,0.013306181825473844,0.16789982945883106,1.63,0
6.010645481769627,temp,0.5199421025460431,0.12661523815296039,0.2156710458081937,0.01202803183575981,0.17591300719849362,1.63,0
6.0442245068074465,temp,0.523361977984645,0.12719879886521968,0.22323082224459953,0.009257304237176465,0.16943001276406994,1.63,0
6.077803531845265,temp,0.5269214457582838,0.14602234318252844,0.239240464804765,0.010717792652457675,0.17530230681586734,1.63,0
6.111382556883084,temp,0.5293298499045751,0.15108644006919253,0.24278591392418136,0.013818016109332457,0.17707884595549794,1.63,0
6.144961581920904,temp,0.5262906421360729,0.1551336208056702,0.25181342299408904,0.01304912347939018,0.18116011794557751,1.63,0
6.178540606958723,temp,0.5263530469181308,0.15838645616701008,0.25772077913897434,0.012411160342629166,0.16927483434916696,1.63,0
6.212119631996542,temp,0.5305068519821399,0.16336057700313938,0.26064727123068065,0.01021899909777166,0.17360412179028895,1.63,0
6.245698657034361,temp,0.5291892478121603,0.15271113467708317,0.25772077913897434,0.013520368849094362,0.18155360039238364,1.63,0
6.2792776820721805,temp,0.5287283234327437,0.15088249521343652,0.2578992051170379,0.013738299854390037,0.18436250543658617,1.63,0
6.312856707109999,temp,0.5331195456930837,0.15208372263705117,0.25912352266824407,0.011526655139216623,0.18082654508536036,1.63,0
6.346435732147818,temp,0.5342845777298836,0.12072854232490535,0.23926972228010795,0.015102580043841688,0.17582181733033841,1.63,0
6.380014757185638,temp,0.5338197635906712,0.10563361362588998,0.23221541723150083,0.007463819511197756,0.17285039339139774,1.63,0
6.413593782223457,temp,0.5361253771274029,0.10607349337445048,0.23309440147716978,0.010241360235881004,0.16946159036274522,1.63,0
6.447172807261276,temp,0.535244140556438,0.09610268713604625,0.22553491969094275,0.009264486022311745,0.1730714864886544,1.63,0
6.480751832299095,temp,0.5339027439524918,0.09172382184968303,0.2202271554554524,0.009012732049530774,0.1730620346859826,1.63,0
6.5143308573369145,temp,0.5335492198476163,0.09040266445652846,0.21966565503054866,0.007575091976902914,0.17205177977030411,1.63,0
6.547909882374733,temp,0.5365677403646253,0.07136475827624597,0.20854256160314133,0.011815026735358742,0.17247280702008244,1.63,0
6.581488907412552,temp,0.5533042653007474,0.0692039950498088,0.2012958022413781,0.0095327102117196,0.17844142316019265,1.63,0
6.615067932450372,temp,0.5624086236892176,0.10414732778731772,0.1894333655932872,0.015468074128913304,0.16762363936544689,1.63,0
6.648646957488191,temp,0.5678504732761962,0.1374758797553399,0.1834393632784414,0.013819036026711813,0.17635432967680728,1.63,0
6.68222598252601,temp,0.5621161712671144,0.1719728116905775,0.1936801486988277,0.007966819867142278,0.18075778850194069,1.63,0
6.715805007563829,temp,0.5597442541018175,0.17713286417578986,0.17487424052730008,0.014913518962509224,0.1724896091846007,1.63,0
6.7493840326016485,temp,0.5558671244101419,0.18896991123527623,0.17461385970191484,0.014135006137057832,0.18443803511103132,1.63,0
6.782963057639467,temp,0.559592717965486,0.19044945904924376,0.17020575783445166,0.013999478725422346,0.17927842253414,1.63,0
6.8165420826772865,temp,0.5559105143815865,0.2025920770796117,0.17923448328934918,0.017531249389291192,0.1829263471447532,1.63,0
6.850121107715106,temp,0.5546367640176767,0.21629364336024404,0.18642961138188321,0.014634828763677414,0.16735716488428856,1.63,0
6.883700132752925,temp,0.5519934238738718,0.2286446071285625,0.2024277648940481,0.019724648029695962,0.17989449265789215,1.63,0
6.917279157790744,temp,0.5578624740919575,0.23068841918164626,0.1964306493396588,0.021373930148902768,0.18009365499720223,1.63,0
6.950858182828563,temp,0.5510712567354608,0.23029374183833798,0.2012013916452866,0.018101475899715357,0.17944509223263916,1.63,0
6.984437207866383,temp,0.567473118306057,0.2066577947384327,0.19226284092356483,0.02054825017067487,0.17843052215863087,1.63,0
7.018016232904201,temp,0.5618839826868176,0.19975190294363615,0.19483326204732088,0.017344538073214226,0.1784160322040559,1.63,0
7.0515952579420205,temp,0.5570843472940162,0.201697616903894,0.19606121493043951,0.014709687550876644,0.1755741489554472,1.63,0
7.08517428297984,temp,0.5552108518391908,0.20278483596288654,0.19511278789459188,0.012892601626495293,0.18694230069830803,1.63,0
7.118753308017659,temp,0.5505749086182552,0.1993132192048989,0.20329535164385829,0.009552001046483842,0.18587578862705806,1.63,0
7.152332333055478,temp,0.5448051670092714,0.21364489580301574,0.2187532856896097,0.007469279823139581,0.18071538988758407,1.63,0
7.185911358093297,temp,0.5524806783951816,0.21182942854666914,0.2064097865896867,0.009998592124376803,0.18167203947217986,1.63,0
7.219490383131117,temp,0.57271359334313,0.21246004052069747,0.19309324172533848,0.006520561916915397,0.1744030091483328,1.63,0
7.253069408168935,temp,0.5817940700969717,0.2017763655035372,0.19185932346383378,0.013188577798110846,0.1885760354290324,1.63,0
7.2866484332067545,temp,0.5924088537488277,0.2263537835132344,0.0,0.017176109263678657,0.17523872720922876,1.63,0
7.320227458244574,temp,0.6170572825921432,0.31678437359372313,0.0,0.016559323082940912,0.18805476755115058,1.63,0
7.353806483282393,temp,0.6024712939219594,0.30243787480021445,0.0,0.01675425493902146,0.17634748671467612,1.63,0
7.387385508320212,temp,0.5917558026753942,0.33652427733566526,0.0,0.021609238166252927,0.18384236022076697,1.63,0
7.420964533358031,temp,0.5674099311785087,0.3547986357730436,0.3046850833237492,0.019817901002405682,0.18533755114575784,1.63,0
7.454543558395851,temp,0.5652496528083851,0.35270245952786006,0.3073906309567681,0.020695640457293874,0.1802232348522061,1.63,0
