Video Filename,1,Activity Int,3,Activity Name,story_echo,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
1.8132673520422338,temp,0.5274590221050353,0.3795422244774503,0.3553167600887974,0.03036780489759166,0.19378805138499394,1.98,0
1.846846377080053,temp,0.5294574203843025,0.37544948131975886,0.3543162429243119,0.02955458164664978,0.18922899350384206,1.98,0
1.8804254021178721,temp,0.5292358736896055,0.3665296791054991,0.34763774248490337,0.023500118929189337,0.18742936668782312,1.98,0
1.9140044271556913,temp,0.528018825421973,0.3683615396807242,0.3476276743874112,0.02819882788043461,0.18353195870876812,1.98,0
1.9475834521935105,temp,0.5245722257230171,0.3646186166966983,0.3419268927709548,0.023328803646889378,0.1867595628214257,1.98,0
1.9811624772313297,temp,0.5244698656739013,0.365496558969623,0.34087241014784403,0.02674813883128574,0.19092246564535087,1.98,0
2.014741502269149,temp,0.5240529935035196,0.36763174377348723,0.3431049402150893,0.03118445824743964,0.18803514446260153,1.98,0
2.048320527306968,temp,0.5232766190075762,0.36784872097928006,0.34258575568753585,0.02736610523468295,0.19428623339043824,1.98,0
2.081899552344787,temp,0.5216907129708176,0.3594760303298242,0.334970147923662,0.02556882932888456,0.188790821769453,1.98,0
2.115478577382606,temp,0.5224751668739864,0.365646311249152,0.3388244383157744,0.02660434350115265,0.18815396485385075,1.98,0
2.1490576024204255,temp,0.5171320140931134,0.34636793550931894,0.3302150814242136,0.023397332326268165,0.18340138886213214,1.98,0
2.1826366274582445,temp,0.5138494137390837,0.34398381868808453,0.3301514803843836,0.02810094780525934,0.1875359891912626,1.98,0
2.2162156524960634,temp,0.5132516829003096,0.3402485116568407,0.3279405433916337,0.02058861044596714,0.18457476137366347,1.98,0
2.249794677533883,temp,0.5103608625276824,0.3484487159369559,0.33183278921770226,0.023504105235351774,0.18083248753305414,1.98,0
2.283373702571702,temp,0.5088425493214969,0.36561350730834286,0.34316905454892055,0.03424713929122231,0.1903215572163838,1.98,0
2.316952727609521,temp,0.5078069515081495,0.3867067434905231,0.359844410822233,0.024345555660348572,0.18975530267376328,1.98,0
2.35053175264734,temp,0.5054626593527953,0.3679682818625578,0.345469246098694,0.03202767696863317,0.18128727420223933,1.98,0
2.3841107776851596,temp,0.5054025128548532,0.38265557357436375,0.3557105564922132,0.0268281339351907,0.19037391355956124,1.98,0
2.4176898027229785,temp,0.5057723598616278,0.39269420917075887,0.36270787143374766,0.019381210337616195,0.1805231422953703,1.98,0
2.4512688277607975,temp,0.5077767028921276,0.39120471716192706,0.35957752988750563,0.028490765801972892,0.18479217764320469,1.98,0
2.484847852798617,temp,0.5060379135993666,0.3849115095186668,0.35294333822867374,0.02638827547841187,0.1782946825944542,1.98,0
2.518426877836436,temp,0.5059254787021503,0.3745191535161549,0.34256678181049605,0.02358392271464327,0.18055869719863402,1.98,0
2.552005902874255,temp,0.5070782779808262,0.3652783711469636,0.33734255586866,0.024909312854447092,0.18496430179579912,1.98,0
2.585584927912074,temp,0.5078612901176855,0.37037590698105505,0.34042473470651335,0.026240980117735964,0.19173630536354624,1.98,0
2.6191639529498936,temp,0.5089101590654287,0.3823794446542498,0.3515579610818108,0.02998999496779368,0.17530770692231662,1.98,0
2.6527429779877125,temp,0.5102227944731595,0.3984240671339015,0.3622499137335991,0.029752889980771698,0.1860637168515632,1.98,0
2.6863220030255315,temp,0.50981499585634,0.40384844165824785,0.36582099447680694,0.02765595109789565,0.19099939759659107,1.98,0
2.719901028063351,temp,0.5117242714587612,0.4192203323945911,0.3783807606102615,0.030242884732370426,0.1878641599300109,1.98,0
2.75348005310117,temp,0.5173796864972571,0.43478042931727734,0.38971014870028725,0.02842130599917949,0.1926154930439582,1.98,0
2.7870590781389892,temp,0.5197556733697093,0.4450239082334188,0.39784670414620754,0.030057292165836292,0.19257111219410356,1.98,0
2.820638103176808,temp,0.5152564895273033,0.4551569376251871,0.404911101354359,0.030392730298039128,0.1907199803405198,1.98,0
2.8542171282146276,temp,0.5128258768822026,0.44532870057272517,0.39739778560027234,0.028270400596052764,0.19515107303897972,1.98,0
2.8877961532524465,temp,0.5154307324946777,0.4460867495529999,0.3982486660366862,0.0278868396272726,0.18746253608060276,1.98,0
2.9213751782902655,temp,0.5151258972328998,0.454998125246921,0.40578319334344043,0.027835447679459585,0.18170649735510802,1.98,0
2.954954203328085,temp,0.5171126376332336,0.4586031800259555,0.4093861258030125,0.03276967303256842,0.19587747130175379,1.98,0
2.988533228365904,temp,0.5162804760980217,0.4649826008748803,0.4155490344111029,0.029769343321936634,0.1887834699546438,1.98,0
3.0221122534037232,temp,0.5144517178511507,0.4490496978898319,0.4023356807443257,0.025368167459194346,0.19551157289704124,1.98,0
3.055691278441542,temp,0.5107936373918531,0.4517032170646974,0.40474189306272707,0.030517168353712418,0.1882782254877368,1.98,0
3.0892703034793616,temp,0.5057117855063297,0.4713784950865645,0.4218933514527101,0.02780939531759865,0.20298741409687543,1.98,0
3.1228493285171806,temp,0.502772920909629,0.4817391146231643,0.43063325463786467,0.02911598864874712,0.19756071646400633,1.98,0
3.1564283535549995,temp,0.4992735823173503,0.49117652732946415,0.4381791870913086,0.02998369872432905,0.19573207551845648,1.98,0
3.190007378592819,temp,0.4963516999064272,0.49757391540391105,0.44319070387362597,0.028706051681167244,0.18626505235113622,1.98,0
3.223586403630638,temp,0.4974777281446879,0.49270035082681146,0.4409637173283081,0.03114325560379286,0.18485610594488217,1.98,0
3.2571654286684573,temp,0.4953433556635236,0.4963949285610527,0.44308125665615783,0.02856274901910734,0.19717587965585903,1.98,0
3.290744453706276,temp,0.4945222441913003,0.5025525605736756,0.4480647274669141,0.02972462248379861,0.185803974449752,1.98,0
3.3243234787440956,temp,0.48854048962189406,0.4985567070391825,0.44775439696333524,0.02539194570142136,0.1835507507907168,1.98,0
3.3579025037819146,temp,0.4840922845904487,0.5182375992384468,0.46493440397544256,0.03248014970175381,0.18641317498124527,1.98,0
3.3914815288197335,temp,0.48055348297562056,0.5393413779693327,0.48060378691808076,0.032730244194569484,0.18225311957815088,1.98,0
3.425060553857553,temp,0.48185356696822323,0.5517100991660921,0.49393926752182804,0.03422379830359902,0.18986120066751624,1.98,0
3.458639578895372,temp,0.4838804294451265,0.5492989416417453,0.4947827806219614,0.03486917939414813,0.18427823426451057,1.98,0
3.4922186039331913,temp,0.48777822829642575,0.5400184193563977,0.4906668931158898,0.03303390068079953,0.1910093588519327,1.98,0
3.5257976289710102,temp,0.48429971092289537,0.5379161434153483,0.48754486972995625,0.030566339074497732,0.1907447763991899,1.98,0
3.5593766540088296,temp,0.4847920069473093,0.5343168574089463,0.4848463674196188,0.030511173222368886,0.18779663848342049,1.98,0
3.5929556790466486,temp,0.4842555730190412,0.5304186031740906,0.4825784910250352,0.03303009152262998,0.18444507578126645,1.98,0
3.6265347040844675,temp,0.48675790697224425,0.5307125533410988,0.4825453346577915,0.0305663390744978,0.19016290194181867,1.98,0
3.660113729122287,temp,0.4891600658271278,0.5302616553407747,0.48254429848460545,0.030837291808108378,0.19045587082821075,1.98,0
3.693692754160106,temp,0.49287880863352196,0.5237934439692363,0.47856556499606195,0.032564030920032266,0.18648220639166793,1.98,0
3.7272717791979253,temp,0.49176299169416965,0.5090423667260358,0.4683268089699755,0.032516779097712126,0.18615280252120978,1.98,0
3.7608508042357442,temp,0.4929623312181165,0.5086573184806356,0.4684378293861417,0.02898037938745424,0.1871908147424537,1.98,0
3.7944298292735636,temp,0.493869071718406,0.5081582204029877,0.46760025662952753,0.03346916160883778,0.18248134034257082,1.98,0
3.8280088543113826,temp,0.49497452459697355,0.49818873034454575,0.46056595618868745,0.02973439737330255,0.1884489653827155,1.98,0
3.8615878793492016,temp,0.4954674762282586,0.49826433643600543,0.4609772228646443,0.03267565229029508,0.18647894619714706,1.98,0
3.895166904387021,temp,0.49766774056593216,0.49779980258637685,0.4611724189497893,0.03393869204440454,0.18885093298191497,1.98,0
3.92874592942484,temp,0.4980922404535128,0.49515758760748124,0.46025753660315005,0.030140252662733076,0.188274747202708,1.98,0
3.9623249544626593,temp,0.4960297370118046,0.49301753111443253,0.4574199383498712,0.030015466437004916,0.18451661240611408,1.98,0
3.9959039795004783,temp,0.4971616638478876,0.4894193932760805,0.45568849008944695,0.03231000278372135,0.18375410348658516,1.98,0
4.029483004538298,temp,0.4969936216894539,0.48760353193566924,0.4551856764003015,0.03164447342665298,0.1916334252233021,1.98,0
4.063062029576117,temp,0.4990677308742773,0.4840835767119673,0.4530474588826208,0.031834497872472195,0.19392905305855473,1.98,0
4.096641054613936,temp,0.5000561368486542,0.4820014299323252,0.4534015879989835,0.027749649438606184,0.18207151600358712,1.98,0
4.130220079651755,temp,0.5001677118727277,0.4752498357221305,0.4488073083183918,0.029974160954451018,0.1848038674174711,1.98,0
4.163799104689574,temp,0.5011892456946777,0.47674585505770234,0.4497254718158623,0.03153374490678894,0.18848791417590788,1.98,0
4.197378129727393,temp,0.5015430888767185,0.47659091187578606,0.4501222056286492,0.029844142582238456,0.18682062813771,1.98,0
4.230957154765212,temp,0.5028948498443785,0.47615677315488747,0.4498577552960491,0.029669240058342202,0.18960162365912675,1.98,0
4.264536179803032,temp,0.5034712802136782,0.4754935191185193,0.4490790576279415,0.029669240058342202,0.18498529042989725,1.98,0
4.298115204840851,temp,0.5037738976961788,0.4702678551783087,0.4462398458228489,0.030272689181570604,0.1840707888202894,1.98,0
4.33169422987867,temp,0.5034600480673715,0.470581796422608,0.44641348545938886,0.027551546216203406,0.18298405250936267,1.98,0
4.365273254916489,temp,0.503197436400465,0.4673311419582149,0.4443703410444941,0.028222896841874207,0.18625863489336383,1.98,0
4.398852279954308,temp,0.5031061617591261,0.46594037383834447,0.4427053195975851,0.03275391831200086,0.1932801241383861,1.98,0
4.432431304992127,temp,0.5030148904356609,0.4651760524797753,0.4417748295229143,0.029594392127987514,0.19093208750554092,1.98,0
4.466010330029946,temp,0.4979474671087302,0.4743259600987979,0.4492315661215271,0.02933128202105537,0.1822488326621918,1.98,0
4.499589355067766,temp,0.49659569067804044,0.476783958757338,0.45000111110973934,0.02531624023014662,0.18907386977819818,1.98,0
4.533168380105585,temp,0.4924412046122867,0.47212387363127967,0.4462398458228489,0.028881643237117456,0.18836176528218357,1.98,0
4.566747405143404,temp,0.4937770549549665,0.47282337559387666,0.44539420741630664,0.02557628541840781,0.18990513366256173,1.98,0
4.600326430181223,temp,0.4941872519602261,0.4675505864026763,0.4428837319206927,0.023733136198042074,0.18815632230647275,1.98,0
4.633905455219042,temp,0.49583087842529533,0.4614134568078647,0.4386171451277298,0.027897375852725444,0.18510824688294453,1.98,0
4.667484480256861,temp,0.49640745361043886,0.45948251858828515,0.4378869717175883,0.028043044870006452,0.19827036205940718,1.98,0
4.70106350529468,temp,0.4988484739878433,0.456923661652538,0.4343662049469319,0.02630525718980726,0.19260359759675288,1.98,0
4.7346425303325,temp,0.49909231610995575,0.4566870048026931,0.4341658669218482,0.028543021421851715,0.19234747150296613,1.98,0
4.768221555370319,temp,0.5005487688527464,0.4582036672764564,0.4337061216999364,0.028083818174644764,0.18574396564434192,1.98,0
4.801800580408138,temp,0.4992669626562527,0.452746929448422,0.42859071385180525,0.031768018943005766,0.19142076431752958,1.98,0
4.835379605445957,temp,0.5008533617736832,0.4485290497030565,0.42556433121209775,0.027843971628454086,0.1860718687987766,1.98,0
4.868958630483776,temp,0.5051663191464767,0.4309686682318934,0.4162030754331352,0.031222338503904008,0.1863127165978279,1.98,0
4.902537655521595,temp,0.5102682235844203,0.4190667929210607,0.4117329231431463,0.025305718411825915,0.1879649524586362,1.98,0
4.936116680559414,temp,0.5145002332360987,0.4188058003430207,0.41179849441201216,0.0272319306971333,0.1905424067559977,1.98,0
4.969695705597234,temp,0.5158455001257645,0.40843376619809557,0.40632007088008837,0.031923303338610085,0.18674960571500665,2.0,0
5.003274730635053,temp,0.5151607224934758,0.40528088079487273,0.4034414455655244,0.025136910635062584,0.18508478386707772,2.0,0
5.036853755672872,temp,0.5128920549199412,0.40072453446989165,0.39960605601016613,0.024905746961301267,0.18351334458201146,2.0,0
5.070432780710691,temp,0.511961277832611,0.39750034916786237,0.39532391781929915,0.02855526298607927,0.1918085679122007,2.0,0
5.10401180574851,temp,0.5127444002619629,0.39558133697216136,0.39368007315585585,0.022474946994433427,0.17832561291489113,2.0,0
5.137590830786329,temp,0.5114411794136252,0.3928303220490506,0.39189029077026133,0.025194276842135974,0.1782043018745729,2.0,0
5.171169855824148,temp,0.5085219169318074,0.39191508045530915,0.39012433915355754,0.0271334186078043,0.18688586091029707,2.0,0
5.204748880861968,temp,0.5097413069391179,0.39306245053392086,0.39069809316145887,0.02439166503257923,0.18888677239761098,2.0,0
5.238327905899787,temp,0.5112666720997957,0.3986933591822261,0.3943817947116728,0.024616353606178275,0.1864498780312193,2.0,0
5.271906930937606,temp,0.5118928110454375,0.39616769437098875,0.390858030491891,0.02063681063246136,0.1776796851721379,2.0,0
5.305485955975425,temp,0.5137241575008907,0.39845368872108394,0.39370674365573166,0.023905282496619846,0.18818455521416202,2.0,0
5.3390649810132444,temp,0.5132708251985496,0.40229415076855035,0.39562229461950194,0.024716913179985894,0.19406691680086657,2.0,0
5.372644006051063,temp,0.5116386811022012,0.40741228304372534,0.39855990766759264,0.024607991271573912,0.18504364837921347,2.0,0
5.406223031088882,temp,0.5114158875123064,0.4125604497855953,0.4012181451529828,0.031470514813872176,0.19229748572102862,2.0,0
5.439802056126702,temp,0.5105247202633777,0.4160268209576591,0.40285605369660266,0.028881378802981264,0.18765185343806112,2.0,0
5.473381081164521,temp,0.5102275080785041,0.4189042275044179,0.40601600953656986,0.0266021190715751,0.19102474405091743,2.0,0
5.50696010620234,temp,0.5056501359635929,0.4140798442041151,0.4034414455655244,0.027107742011243073,0.19174895152502003,2.0,0
5.540539131240159,temp,0.5063430062714405,0.42072177523663273,0.40719160109216396,0.022342705650385118,0.18652650179998764,2.0,0
5.5741181562779785,temp,0.5043799956382092,0.41793695271248116,0.40625361536852816,0.028463625225115773,0.19173048512692242,2.0,0
5.607697181315797,temp,0.506819040684148,0.41146167524149313,0.40199129343805445,0.02699995012862138,0.19154801805861651,2.0,0
5.641276206353616,temp,0.5057385984874004,0.40489640617212325,0.3981369111248039,0.028586668303112697,0.19622107410861123,2.0,0
5.674855231391436,temp,0.5028270279131781,0.39790922743233814,0.3924398043012457,0.03130612436205434,0.185367407856244,2.0,0
5.708434256429255,temp,0.5025704030282723,0.3890734866968062,0.3855035667798678,0.022426031842067245,0.1810612540921704,2.0,0
5.742013281467074,temp,0.5015886162982569,0.38405859611868065,0.3807807768257216,0.022271169606086542,0.19216528360656193,2.0,0
5.775592306504893,temp,0.502619508176911,0.37992266188746665,0.3802578072834271,0.0246145318621351,0.18985967291688988,2.0,0
5.8091713315427125,temp,0.502751499251867,0.3762361645937039,0.3784415410601748,0.0246145318621351,0.19044432177586879,2.0,0
5.842750356580531,temp,0.502991033717302,0.3724817780131939,0.37599601061713406,0.023173984173993842,0.18858589066324333,2.0,0
5.87632938161835,temp,0.5037665133769811,0.36558468689294155,0.372307668467895,0.022805343081077258,0.18652353735219085,2.0,0
5.90990840665617,temp,0.5019774596533195,0.3678313095761254,0.3722928954465825,0.025072820779358143,0.19159182019339538,2.0,0
5.943487431693989,temp,0.5011852651465325,0.3616957703370868,0.36892546672735943,0.026726898043354295,0.18172088511963647,2.0,0
5.977066456731808,temp,0.5013171551024361,0.35970682902201057,0.3682458417959394,0.02489835773001146,0.1864360036468949,2.0,0
6.010645481769627,temp,0.5007887878137848,0.35756980577686354,0.36704904304465913,0.023047046761608306,0.18533503504376245,2.0,0
6.0442245068074465,temp,0.5005250143599219,0.3586145604458213,0.3662963281279243,0.02674522753376568,0.18584633417862173,2.0,0
6.077803531845265,temp,0.5013670212528942,0.3525561029409133,0.3628360511305347,0.024290847783453196,0.17999261324628466,2.0,0
6.111382556883084,temp,0.5032563760152473,0.3447045072793946,0.3595622338344226,0.020858160212434248,0.17703459056280607,2.0,0
6.144961581920904,temp,0.5033908421892476,0.34062226836331827,0.35658519318670534,0.024416594965282704,0.17874760273601964,2.0,0
6.178540606958723,temp,0.5020982672744451,0.33186597794111544,0.3507278146939589,0.020114028203385176,0.1854413790599716,2.0,0
6.212119631996542,temp,0.5018336477359803,0.332123772598647,0.34988569562072697,0.022710491311969644,0.17874509343197661,2.0,0
6.245698657034361,temp,0.5028346845634258,0.3280201883164036,0.34754711910761105,0.023003130505113503,0.18070440949935918,2.0,0
6.2792776820721805,temp,0.5047539598655962,0.330884567894943,0.3475701368069472,0.02237587036367219,0.17537433901427532,2.0,0
6.312856707109999,temp,0.5050601845324971,0.3368555064135969,0.34985711369071804,0.01951965634162868,0.1795162347565434,2.0,0
6.346435732147818,temp,0.5056874429922104,0.34133891446317627,0.3521661539671295,0.017326633629035634,0.17954531024442427,2.02,0
6.380014757185638,temp,0.5088486710211593,0.36508858084018025,0.37062110031675205,0.020156156611993225,0.1781874615067865,2.02,0
6.413593782223457,temp,0.5098960384235203,0.3876856852876233,0.3861217424595512,0.026794937508388315,0.179496446599974,2.02,0
6.447172807261276,temp,0.520581713086428,0.37902609927398057,0.37712729946266155,0.020733562999991403,0.16808144742510667,2.02,0
6.480751832299095,temp,0.5248408234884173,0.35238201145631687,0.3561418256818482,0.01850098085669869,0.1744349906578646,2.02,0
6.5143308573369145,temp,0.5277827583390727,0.3732861782205243,0.3737378760575385,0.02356840236303516,0.18309959510556167,2.02,0
6.547909882374733,temp,0.5301122994234335,0.3964650567392079,0.38823317735608326,0.02318324733648928,0.1747186996672438,2.02,0
6.581488907412552,temp,0.530400876696108,0.3993352249544593,0.39047791230746975,0.016612674863065974,0.17496860947701087,2.02,0
6.615067932450372,temp,0.5356477573928597,0.41379387938459483,0.3999924999296862,0.02376379600724305,0.17043400675286696,2.02,0
6.648646957488191,temp,0.5367513577067132,0.4312360445489731,0.4128692286911196,0.023450490725047686,0.180327763297781,2.02,0
6.68222598252601,temp,0.5366761500197302,0.4374209425691142,0.4193184947030121,0.02657709619681753,0.17773010602220757,2.02,0
6.715805007563829,temp,0.5412390784117496,0.47231331886454214,0.4444007200714238,0.034166168339083716,0.18735201744812308,2.02,0
6.7493840326016485,temp,0.5389727729672437,0.48711080296091175,0.45523730075642965,0.03164950545455273,0.17970613915112393,2.02,0
6.782963057639467,temp,0.5363523655210257,0.4804417796214326,0.4509068639974335,0.03150113794060885,0.1710077916119469,2.02,0
6.8165420826772865,temp,0.5347976346245372,0.4766972063897635,0.44687805943008657,0.03137913042577653,0.1717215862310123,2.02,0
6.850121107715106,temp,0.5347882665130191,0.4730770033871945,0.442108583947428,0.03096922376897586,0.1902199285114832,2.02,0
6.883700132752925,temp,0.5320859517032939,0.4616679522742819,0.43246849596242265,0.02706233618203055,0.1714295839744108,2.02,0
6.917279157790744,temp,0.5297063903711187,0.4529787244590326,0.4261607677860551,0.02901807628164039,0.1811509123336878,2.02,0
6.950858182828563,temp,0.5298358708128396,0.45592056104625595,0.42537630399447496,0.030364834167402745,0.18598152836876047,2.02,0
6.984437207866383,temp,0.530913420436892,0.4554783753891351,0.4226357769995342,0.02805315496558996,0.18887692044066334,2.02,0
7.018016232904201,temp,0.5308703984966576,0.4524907410519452,0.420676835587604,0.030144214525631395,0.1818562168735151,2.02,0
7.0515952579420205,temp,0.5306125328335167,0.454033041289129,0.4210855020064215,0.025546665935917257,0.1842120329396887,2.02,0
7.08517428297984,temp,0.5311508542777654,0.4615291942700122,0.42768446312673086,0.030703745551795343,0.18594245898790562,2.02,0
