Video Filename,15,Activity Int,3,Activity Name,story_hear,Feedback,1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.031193002528910604,temp,0.4043231875616337,0.33434329921589756,0.0,0.02616504716656953,0.17638751959328003,0.29,0
0.06238600505782121,temp,0.40436148431817787,0.3404227436723168,0.0,0.022544535355543606,0.17617268150110327,0.29,0
0.09357900758673182,temp,0.4040055692685436,0.3414330345467942,0.0,0.022726734866974976,0.18347547532860434,0.29,0
0.12477201011564241,temp,0.4029298946466991,0.34256348686121535,0.0,0.024970768188447425,0.18557334000524145,0.29,0
0.15596501264455304,temp,0.39907649642643706,0.343812565697833,0.0,0.0268176405774826,0.1788881951491767,0.29,0
0.18715801517346364,temp,0.403336422853181,0.3442055696354465,0.0,0.02350358042125841,0.17815513623843673,0.29,0
0.21835101770237422,temp,0.40783537119774205,0.34280718629995105,0.0,0.026120564780199466,0.1773082088425731,0.29,0
0.24954402023128483,temp,0.41678332500233267,0.33155444224267067,0.0,0.022945707849596916,0.1798813033066171,0.29,0
0.28073702276019546,temp,0.41669174457865127,0.3152243497786642,0.0,0.022455809762880988,0.1754176659996558,0.29,0
0.31193002528910607,temp,0.41740630086284036,0.3102899209318367,0.0,0.019498716288584857,0.1731716680349431,0.29,0
0.3431230278180167,temp,0.4178567457873571,0.3005379807966573,0.0,0.024776878894103405,0.1763901863535306,0.29,0
0.3743160303469273,temp,0.4167444540722768,0.30063112251034696,0.33755147755564635,0.01941913724412999,0.17781943937738315,0.29,0
0.4055090328758379,temp,0.41017843678087224,0.2991956942949858,0.33621719170797915,0.015661144226436084,0.17953800150454916,0.29,0
0.43670203540474845,temp,0.4072810331945253,0.2953897678299592,0.3343889950342266,0.021237150795108822,0.18036642374605424,0.29,0
0.46789503793365905,temp,0.408491285096757,0.2906212498141545,0.3333301666516249,0.019779398532098723,0.18467016167843203,0.29,0
0.49908804046256966,temp,0.4088457288513603,0.28569168320473237,0.3300818080415823,0.02136715509411228,0.1809964264566582,0.29,0
0.5302810429914803,temp,0.4085200239890329,0.2757963286424332,0.3253459696999488,0.02167820056169958,0.1743671137733613,0.29,0
0.5614740455203909,temp,0.4140597299907346,0.283371985033367,0.3308065900190019,0.020345520076520376,0.17824242921430733,0.29,0
0.5926670480493015,temp,0.41235568384587595,0.28021288876226985,0.3278322741891042,0.024106478619665632,0.17602548195612489,0.29,0
0.6238600505782121,temp,0.41572303279948297,0.27094136565547927,0.31962478001556766,0.02434716641974008,0.18038215977260524,0.29,0
0.6550530531071227,temp,0.42592613209334784,0.27694908559784703,0.32123822935634544,0.018926230800245566,0.1791909928046788,0.29,0
0.6862460556360334,temp,0.4318462805212058,0.2787664913236039,0.3194526568992658,0.02093076939496947,0.1791348800277122,0.29,0
0.7174390581649439,temp,0.4357603928766358,0.2736206486512144,0.3138470965295043,0.023230473053220166,0.17750436717290788,0.29,0
0.7486320606938546,temp,0.4381175755433694,0.2671216594831861,0.30618458485038075,0.01672922523706428,0.166082954443683,0.29,0
0.7798250632227651,temp,0.4444933295337513,0.26727574211743943,0.303349633261687,0.021899038093713942,0.17215264872416136,0.29,0
0.8110180657516758,temp,0.4414511977557655,0.26095752339619394,0.3002815345638156,0.02230504381761522,0.16904923745515704,0.29,0
0.8422110682805863,temp,0.44095743558760864,0.2563662534962152,0.3017962889102515,0.02277201031740208,0.17851225513942842,0.29,0
0.8734040708094969,temp,0.4421628772296471,0.24454542329497217,0.2932319900692965,0.021142177957325675,0.16943038938520566,0.29,0
0.9045970733384076,temp,0.4413980743048162,0.2272664279965945,0.281375194357996,0.0173006593749399,0.1701167447976118,0.29,0
0.9357900758673181,temp,0.44184266430484054,0.2177915126575053,0.2729047452867026,0.019398948325694595,0.17118083624936575,0.29,0
0.9669830783962288,temp,0.4426438071406851,0.20976115265003456,0.2626670896781704,0.018691975265530136,0.1764551226298348,0.29,0
0.9981760809251393,temp,0.44447471244155157,0.18280635623924127,0.24201239637671454,0.01387434708048186,0.16865033341311425,0.29,0
1.0293690834540499,temp,0.4459957959443116,0.1532159781119261,0.0,0.01531662742509608,0.17132558031992332,0.29,0
1.0605620859829605,temp,0.4506863765413816,0.13590147688321375,0.0,0.01211268089310722,0.16599303658031717,0.29,0
1.0917550885118712,temp,0.4509518156078319,0.13104986682293346,0.0,0.01597920820808669,0.16366497479557138,0.29,0
1.1229480910407819,temp,0.4476870447086893,0.12486174739527374,0.0,0.018129385643452664,0.1704247664275727,0.29,0
1.1541410935696923,temp,0.44938523562751814,0.12436543965000516,0.0,0.014771335543910118,0.16543155105613172,0.29,0
1.185334096098603,temp,0.449564244574677,0.12301653700496946,0.0,0.012433511616441972,0.16568513942040045,0.29,0
1.2165270986275136,temp,0.4458492682510537,0.12412212919053049,0.0,0.01403441077178169,0.1614180702663499,0.29,0
1.2477201011564243,temp,0.44468247098350977,0.13183416151358748,0.0,0.01468032850552695,0.16962818794167417,0.29,0
1.2789131036853347,temp,0.44557511151319934,0.13262843182583847,0.0,0.01073819587753149,0.16902538900010863,0.29,0
