Video Filename,2,Activity Int,8,Activity Name,story_hear,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.03506824519648757,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.07013649039297513,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.1052047355894627,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.14027298078595027,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.17534122598243784,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.2104094711789254,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.24547771637541296,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.28054596157190054,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.3156142067683881,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.3506824519648757,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.38575069716136323,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.4208189423578508,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.4558871875543384,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.4909554327508259,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.5260236779473135,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.5610919231438011,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.5961601683402886,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.6312284135367762,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.6662966587332637,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.7013649039297514,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.7364331491262389,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.7715013943227265,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.806569639519214,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.8416378847157016,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.8767061299121892,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.9117743751086768,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.9468426203051643,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
0.9819108655016519,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.0169791106981394,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.052047355894627,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.0871156010911145,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.1221838462876021,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.1572520914840898,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.1923203366805772,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.227388581877065,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.2624568270735523,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.29752507227004,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.3325933174665274,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.367661562663015,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.4027298078595027,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.4377980530559902,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.4728662982524778,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.5079345434489653,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.543002788645453,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.5780710338419406,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.613139279038428,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.6482075242349157,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.6832757694314031,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.7183440146278908,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.7534122598243784,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.7884805050208659,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.8235487502173535,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.858616995413841,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.8936852406103286,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.9287534858068163,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.9638217310033037,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
1.9988899761997914,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.033958221396279,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.0690264665927662,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.104094711789254,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.1391629569857415,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.174231202182229,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.209299447378717,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.2443676925752043,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.2794359377716917,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.3145041829681796,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.349572428164667,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.3846406733611545,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.419708918557642,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.45477716375413,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.4898454089506172,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.5249136541471047,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.5599818993435925,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.59505014454008,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.6301183897365674,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.665186634933055,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.7002548801295427,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.73532312532603,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.7703913705225176,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.8054596157190055,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.840527860915493,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.8755961061119804,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.9106643513084682,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.9457325965049557,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
2.980800841701443,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.0158690868979305,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.0509373320944184,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.086005577290906,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.1210738224873933,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.156142067683881,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.1912103128803686,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.226278558076856,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.261346803273344,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.2964150484698314,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.331483293666319,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.3665515388628062,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.401619784059294,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.4366880292557815,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.471756274452269,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.506824519648757,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.5418927648452443,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.5769610100417317,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.612029255238219,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.647097500434707,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.6821657456311945,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.717233990827682,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.75230223602417,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.7873704812206572,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.8224387264171447,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.8575069716136325,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.89257521681012,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.9276434620066074,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.962711707203095,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
3.9977799523995827,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.032848197596071,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.067916442792558,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.1029846879890455,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.1380529331855325,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.17312117838202,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.208189423578508,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.243257668774995,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.278325913971483,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.313394159167971,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.348462404364458,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.383530649560946,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.418598894757434,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.453667139953921,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.488735385150409,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.5238036303468965,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.5588718755433835,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.593940120739871,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.629008365936359,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.664076611132846,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.699144856329334,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.734213101525821,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.769281346722309,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.804349591918797,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.839417837115284,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.874486082311772,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.90955432750826,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.944622572704747,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
4.9796908179012345,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.014759063097722,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.049827308294209,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.084895553490697,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.119963798687185,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.155032043883672,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.19010028908016,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.225168534276648,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.260236779473135,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.295305024669623,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.33037326986611,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.365441515062598,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.4005097602590855,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.4355780054555725,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
5.47064625065206,temp,0.12066441066031026,0.21500143084054196,0.0,0.03773886123545795,0.10256285638606033,0.29,0
