Video Filename,5,Activity Int,1,Activity Name,story_hear,Feedback,1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.6608592660681639,temp,0.40639846210338937,0.2893067903889814,0.3117707491090208,0.005781021560837376,0.17997257108564227,0.29,0
0.6836475166222385,temp,0.4064528754972709,0.2878174759440562,0.31100160771288626,0.0069742376219381706,0.18266369974120017,0.29,0
0.7064357671763132,temp,0.40592160573194425,0.2894996525882329,0.3116424232995245,0.007912293703416378,0.17968161012232509,0.29,0
0.7292240177303877,temp,0.4054080536940528,0.28616229141473304,0.3102337828154761,0.007912293703416378,0.1818386109260383,0.29,0
0.7520122682844623,temp,0.40597618156734266,0.28217782354904064,0.30729301977103224,0.004124187788136517,0.17176513087966955,0.29,0
0.774800518838537,temp,0.4061192681959328,0.28083189804424746,0.30827422856930486,0.007617723214743965,0.17993070182502383,0.29,0
0.7975887693926116,temp,0.40666283331526626,0.28216463739385567,0.3095109044928789,0.007906020518412556,0.1802196632188381,0.29,0
0.8203770199466862,temp,0.4063634087857813,0.27975783895402057,0.30794967121268374,0.011402319156501502,0.18380020605383693,0.29,0
0.8431652705007608,temp,0.40724293732365696,0.28291685407808503,0.30850607773591754,0.010406684871205121,0.17875770299709545,0.29,0
0.8659535210548355,temp,0.40655323144700245,0.2800956743124116,0.3056795707926848,0.013826377588791518,0.1815588535536929,0.29,0
0.8887417716089101,temp,0.4069811543548423,0.28028033124391166,0.30478352973873113,0.006734599053409915,0.18009676589872237,0.29,0
0.9115300221629847,temp,0.4074720358503145,0.27710423199593986,0.303349633261687,0.009855074785161151,0.1764410142337969,0.29,0
0.9343182727170593,temp,0.4085727475003687,0.2792740371936468,0.30477040538739975,0.01605471562631956,0.18223622474838047,0.29,0
0.9571065232711339,temp,0.4111315847754828,0.2667668569813962,0.2948643756034289,0.014603717729128975,0.17826476863834795,0.29,0
0.9798947738252085,temp,0.4109176559847484,0.268434161060885,0.29628533544541147,0.013194779628130274,0.17678044841489945,0.29,0
1.0026830243792832,temp,0.4112111501406546,0.2722891400367318,0.2977599704459953,0.014456720020030128,0.17838026341333216,0.29,0
1.0254712749333577,temp,0.41176476294117254,0.27424612008080773,0.30193542355940944,0.015739922802164887,0.17836633689842288,0.29,0
1.0482595254874323,temp,0.41297997530146663,0.2738540657881208,0.3012308085173228,0.018025507979632614,0.1835972058321973,0.29,0
1.071047776041507,temp,0.41357217024359844,0.2729154179743516,0.30054117854297435,0.01684627779292183,0.17931081961179884,0.29,0
1.0938360265955815,temp,0.41357217024359844,0.2757730885164842,0.3019552947043651,0.014220971584373824,0.1778757428280551,0.29,0
1.1166242771496562,temp,0.4133679474753697,0.2683962623616677,0.2976995129320839,0.01681581535692247,0.17831016530610838,0.29,0
1.1394125277037308,temp,0.4132700448859075,0.26800476158984393,0.2976995129320839,0.014384099437882849,0.18121383387984272,0.29,0
1.1622007782578054,temp,0.41393277231937076,0.26670857974688494,0.29631908477180474,0.012224993964155282,0.18275556767871518,0.29,0
1.18498902881188,temp,0.41393277231937076,0.2649626644625152,0.29421080877493266,0.012224993964155282,0.18194261924822236,0.29,0
1.2077772793659547,temp,0.4143220365850699,0.2606035151048918,0.28996896385647897,0.008578636066332496,0.1821383242863348,0.29,0
1.2305655299200293,temp,0.4145155003133176,0.25938968460537776,0.2878975512226528,0.013321619563554266,0.17820575003712735,0.29,0
1.253353780474104,temp,0.4133001572707177,0.2584408523572691,0.2878975512226528,0.01450936842623646,0.17825614927002664,0.29,0
1.2761420310281786,temp,0.4135780095701414,0.2495665724144016,0.279308073639127,0.011990044853847245,0.18397921939028566,0.29,0
1.2989302815822532,temp,0.41379412755620404,0.24724671453436148,0.27718585822512665,0.013068883638113113,0.18283196706373844,0.29,0
1.3217185321363278,temp,0.4139736585822823,0.24328083731704364,0.27507271765844027,0.011949825319547837,0.18275583111496763,0.29,0
1.3445067826904025,temp,0.41340470485953595,0.2434705719474791,0.2729578722074159,0.013246919325022408,0.18206008024770526,0.29,0
1.367295033244477,temp,0.4131111714780901,0.24222954866762095,0.272237029075767,0.011050083415505835,0.180869385206892,0.29,0
1.3900832837985517,temp,0.4120326443378,0.24513037429911091,0.2757861490358064,0.010650025658454312,0.1865868461109962,0.29,0
1.4128715343526264,temp,0.412012075065768,0.24657437446335773,0.27650135623537186,0.013293902142573723,0.18305764629895538,0.29,0
1.4356597849067008,temp,0.4095054944686335,0.24993081431864198,0.2801892217769984,0.014415468599371331,0.17797107056250802,0.29,0
1.4584480354607754,temp,0.4094076941143144,0.25093856270007786,0.2823349075123372,0.011926109155535962,0.18087832171398766,0.29,0
1.48123628601485,temp,0.4079757590837965,0.25854852246995946,0.288251626187954,0.01240495103713823,0.1829550545562182,0.29,0
1.5040245365689247,temp,0.4065215369448462,0.26895852415697796,0.29774149861918814,0.0108543367025248,0.17924110441522564,0.29,0
1.5268127871229993,temp,0.4073896046783717,0.26707768280813704,0.29774149861918814,0.010100321792110012,0.18745790001237195,0.29,0
1.549601037677074,temp,0.4071595633163981,0.2699119756481356,0.29980827206733307,0.008760199911810674,0.1805479933445183,0.29,0
1.5723892882311485,temp,0.4074949570240103,0.2681850831221342,0.2999083193244229,0.01380642799108703,0.18333387485685904,0.29,0
1.5951775387852232,temp,0.4073397230813612,0.26941908438059103,0.30131876808456526,0.010649433334163794,0.18333387485685895,0.29,0
1.6179657893392978,temp,0.4065434171155647,0.2680187597764103,0.30101494979485655,0.010873287353761432,0.17947432858223336,0.29,0
1.6407540398933724,temp,0.4065882192095585,0.26869492438835324,0.3024235440570063,0.012805722164433764,0.18494059475596017,0.29,0
1.663542290447447,temp,0.40698830450026446,0.26904122084471277,0.3023011743278547,0.00816018831775837,0.17997366014495056,0.29,0
1.6863305410015217,temp,0.40685757950417983,0.2676851686354306,0.30050790339024364,0.008787701589240117,0.1826908627015752,0.29,0
1.7091187915555963,temp,0.4071629771970924,0.2739551209152113,0.30741665537182594,0.0076164949233088804,0.18175402625623416,0.29,0
1.731907042109671,temp,0.4074774472286779,0.27731111773913697,0.3095932815808508,0.009678661515060657,0.1818385937522583,0.29,0
1.7546952926637456,temp,0.40649533822665174,0.2780983923919748,0.3103626910567699,0.012005832707636083,0.18222426935067235,0.29,0
1.7774835432178202,temp,0.40779717998044074,0.2783666395062866,0.30946728421595715,0.01445631403059941,0.1822242693506717,0.29,0
1.8002717937718948,temp,0.4093918782780137,0.2774463216224131,0.30793830550939905,0.00997892841598938,0.17904611399573972,0.29,0
1.8230600443259695,temp,0.40862884137074806,0.26927157278736535,0.29871893143890293,0.011849828389217597,0.17590432469294925,0.29,0
1.8458482948800439,temp,0.4104634697509634,0.26553266070427656,0.2960219586449627,0.01150172698591164,0.17649669964884263,0.29,0
1.8686365454341185,temp,0.41022232996266794,0.262690855671284,0.2965467922605133,0.009780214704646777,0.18149373756238757,0.29,0
1.8914247959881931,temp,0.40808271220427855,0.2572836483266947,0.2951372562046344,0.011513861313089969,0.18363097451247606,0.29,0
1.9142130465422678,temp,0.4082026212556701,0.2578181512914002,0.2952558212804618,0.011513861313089969,0.18672000975772018,0.29,0
1.9370012970963424,temp,0.40831547852120426,0.2554548860402238,0.2960219586449627,0.008387379927778894,0.18778232602283848,0.29,0
1.959789547650417,temp,0.4087502538225512,0.25476661951277096,0.2960219586449627,0.012055974533678836,0.186631200679872,0.29,0
1.9825777982044916,temp,0.4085731880581495,0.24252890305043337,0.2877029718303236,0.012896751999898084,0.175133923361045,0.29,0
2.0053660487585665,temp,0.4086212304812368,0.24180522613981295,0.28693204770467867,0.010677675120165049,0.18577016485829984,0.29,0
2.028154299312641,temp,0.4092765935159254,0.24382685216495983,0.2892490276561012,0.010254393054741077,0.1913019394437483,0.29,0
2.0509425498667153,temp,0.40854156459288204,0.23782700733926923,0.2823632412336988,0.012199789721838024,0.18102994559988683,0.29,0
2.07373080042079,temp,0.40920017106545786,0.241521053352557,0.28549080545614774,0.008359850506660793,0.17807025225501638,0.29,0
2.0965190509748646,temp,0.4072566512655134,0.2408125907675261,0.28454876559212133,0.013669062830470381,0.1807425469663671,0.29,0
2.119307301528939,temp,0.40745097864651153,0.23946654988308083,0.2814391586115905,0.012880163354769604,0.17994230531008154,0.29,0
2.142095552083014,temp,0.4070542347157194,0.23196354787288959,0.27581152985326773,0.008456620884659476,0.1760837158337686,0.29,0
2.1648838026370885,temp,0.4071750606311737,0.23097233395516395,0.2763059898011623,0.010773370308988174,0.18090727785279692,0.29,0
2.187672053191163,temp,0.40575571468557287,0.23531926087213456,0.2798928366357381,0.009356471285681456,0.18280973396055789,0.29,0
2.2104603037452377,temp,0.40686978260863754,0.23643487545632366,0.2798928366357381,0.00971593267494871,0.1772814615853337,0.29,0
2.2332485542993123,temp,0.4062955328329368,0.24229848920291613,0.28270833026283465,0.006193383485226512,0.18386842960546912,0.29,0
2.256036804853387,temp,0.4054497502773926,0.2519128506936649,0.28892213483912926,0.00854475629787608,0.17815114409654104,0.29,0
2.2788250554074616,temp,0.40525353792410007,0.24954695713862263,0.2883001907734367,0.008519025124707445,0.1756926063629871,0.29,0
2.3016133059615362,temp,0.4055666283115513,0.25276876738633886,0.2883001907734367,0.007869571608192107,0.17776473654107525,0.29,0
2.324401556515611,temp,0.40449975278113587,0.24820687928598756,0.28470686679460333,0.008697767876830721,0.18051667417526968,0.29,0
2.3471898070696855,temp,0.4040460617305904,0.24852730905196543,0.2850438562747845,0.011152851298344497,0.18373254335625067,0.29,0
2.36997805762376,temp,0.4044111274433482,0.2476636573985754,0.28181021982887705,0.011019343991185485,0.1793668291478065,0.29,0
2.3927663081778348,temp,0.40115764980865065,0.22830927259388298,0.2616027522790997,0.003756162059323791,0.17047785769495433,0.29,0
2.4155545587319094,temp,0.39723370954640796,0.2147147501906934,0.24961570463414356,0.01156265079400914,0.18293592199804626,0.29,0
2.438342809285984,temp,0.3942172624327859,0.20029127363672974,0.2379936973955403,0.007296055766604425,0.1815771896047863,0.29,0
2.4611310598400586,temp,0.3909868667871083,0.19423124901279729,0.2284425529536912,0.008231459887011242,0.17124767120585338,0.29,0
2.4839193103941333,temp,0.39201257632887243,0.1883066427385745,0.22281157959136685,0.008324042458405527,0.17586192803670572,0.29,0
2.506707560948208,temp,0.39244935979053397,0.19305106320199517,0.2236604569431083,0.007036964889646795,0.17446074006789847,0.29,0
2.5294958115022825,temp,0.3945498447598224,0.19596171023839717,0.2316246964380094,0.005705422295418972,0.18371882394510802,0.29,0
2.552284062056357,temp,0.39002999884624256,0.20059084019253404,0.23650158561836326,0.011508793760994004,0.17426001113947626,0.29,0
2.575072312610432,temp,0.3891897609136191,0.20136377092795377,0.23650158561836326,0.007408601540857918,0.18563110417254625,0.29,0
2.5978605631645064,temp,0.3881310474569124,0.19804907203810357,0.232568269546815,0.009098917280179737,0.18336803969908094,0.29,0
2.620648813718581,temp,0.38916220268674606,0.199810712632075,0.23977489443225702,0.006889739323355485,0.18021221442632634,0.29,0
2.6434370642726557,temp,0.38671066703673945,0.18957802304689095,0.2271079038695043,0.008105825750923638,0.1819067855602046,0.29,0
2.6662253148267303,temp,0.3882796157410276,0.18632257876236613,0.22451057881534225,0.006084524096464993,0.17522911138807862,0.29,0
2.689013565380805,temp,0.38619764370073517,0.17487660811228262,0.21953131895016711,0.00964264125787615,0.1777049486383706,0.29,0
2.7118018159348796,temp,0.38656814405742224,0.16653617758375341,0.21115160430363772,0.00964264125787615,0.18035974346775216,0.29,0
2.734590066488954,temp,0.3871975464798298,0.17184779876868336,0.21095023109728986,0.007722714317081139,0.1809055317494621,0.29,0
2.757378317043029,temp,0.3898819564945266,0.1664020752686025,0.20585431741889698,0.0068910901410477975,0.17259331093145308,0.29,0
2.7801665675971035,temp,0.3889372700063598,0.16058984427506565,0.19913814300630606,0.01076713394442742,0.17522669218810383,0.29,0
2.802954818151178,temp,0.3902600158868444,0.15615215284991787,0.19859506539690255,0.006919185131949802,0.17710957790894627,0.29,0
2.8257430687052527,temp,0.3911449986897442,0.15586604969427406,0.20112185361118767,0.007737792190597917,0.17774806672322052,0.29,0
2.8485313192593273,temp,0.38920206833982784,0.16311253371174622,0.20415680248279752,0.009442814323016318,0.17475100412321024,0.29,0
2.8713195698134015,temp,0.38722847261016335,0.1738674091261885,0.21693316943243143,0.010356058755140824,0.18072246689150567,0.29,0
2.894107820367476,temp,0.38984965050644843,0.17344037120807812,0.2206399782451041,0.008150487589712242,0.18022217477252223,0.29,0
2.916896070921551,temp,0.387971919086936,0.16788420148412267,0.2174074515742273,0.008631223965616977,0.18045333718235446,0.29,0
2.9396843214756254,temp,0.3858799554265549,0.1727610260472035,0.22420080285315663,0.01212671852509795,0.17782495599793866,0.29,0
2.9624725720297,temp,0.38758520353594506,0.1649188249266314,0.21961784991206884,0.010596288595823407,0.17670844143462017,0.29,0
2.9852608225837747,temp,0.38847195522971795,0.16225239761389035,0.21944019686465832,0.011638616128626244,0.1760183003132357,0.29,0
3.0080490731378493,temp,0.3886862359281583,0.16170027074148455,0.22146105752479375,0.00963217927453692,0.17947009118117674,0.29,0
3.030837323691924,temp,0.387243050292707,0.17689118385788236,0.22041778512633686,0.00933741517176697,0.178601687274429,0.29,0
3.0536255742459986,temp,0.38757430255371683,0.18360472838289152,0.2238325266801052,0.010478438023965767,0.17470589448102414,0.29,0
3.076413824800073,temp,0.3869053760288166,0.18684560125691316,0.22770595073471403,0.009188478394168118,0.18056827941481512,0.29,0
3.099202075354148,temp,0.3878126996373378,0.20245974477572506,0.2465948093533195,0.00821665158056013,0.18483695225664767,0.29,0
3.1219903259082225,temp,0.38756136288335036,0.20514920587808608,0.24880916381837706,0.008216651580560286,0.18199298271414938,0.29,0
3.144778576462297,temp,0.38829994849342947,0.22869391962204508,0.27148664792214,0.008273814880960658,0.17374320822432449,0.29,0
3.1675668270163717,temp,0.3889670165965232,0.22590786310564662,0.27217090219198675,0.006095525677627206,0.17758789954018406,0.29,0
3.1903550775704463,temp,0.39126866728630344,0.23644057310146954,0.27817260828485607,0.006439393733800526,0.17989783660426484,0.29,0
3.213143328124521,temp,0.3918423279841013,0.23454762237684143,0.2766604416970377,0.0038037230540535075,0.1784172470002532,0.29,0
3.2359315786785956,temp,0.39954225058183773,0.252642302571798,0.2905477585527033,0.004759493025144754,0.1735087392394437,0.29,0
3.2587198292326702,temp,0.40311154783756814,0.26088587755560455,0.3001216420053709,0.008277020882372163,0.18061264260672852,0.29,0
3.281508079786745,temp,0.4069942751440124,0.268742071741566,0.30934285186504634,0.005806764664500617,0.17581769194606384,0.29,0
3.3042963303408195,temp,0.404729650507595,0.27118012636655014,0.3087086004632848,0.0092271825575943,0.1785850939382058,0.29,0
3.327084580894894,temp,0.40821354705594964,0.26033426410981925,0.2981576764062935,0.008157645935867163,0.1899242517208719,0.29,0
3.3498728314489687,temp,0.4072779517724965,0.2500859670137733,0.29038767191463205,0.006877430160966376,0.1782229231912923,0.29,0
3.3726610820030434,temp,0.41203172207974476,0.23974430079089953,0.2807507791618752,0.00941204232376006,0.17361914412483723,0.29,0
3.395449332557118,temp,0.4146954183494194,0.23534482364313136,0.26958486604407156,0.0064701048312968985,0.17471367109710917,0.29,0
3.4182375831111926,temp,0.41515892137830784,0.23529105773220516,0.260679880313,0.008821814486094677,0.17139258827178872,0.29,0
3.4410258336652673,temp,0.4149553469953122,0.2345256667112093,0.2627736668694183,0.005069262056815779,0.1794653161571388,0.29,0
3.463814084219342,temp,0.4170114866523463,0.2242981233767967,0.26154349542666894,0.00603608999744813,0.17645562734747713,0.29,0
3.4866023347734165,temp,0.4168932957004706,0.21027785545102123,0.2507309314783479,0.012801194113843771,0.1789734321129218,0.29,0
3.509390585327491,temp,0.4157889969684143,0.20595362838563505,0.2441003891844501,0.010383676781338494,0.17354943096047465,0.29,0
3.532178835881566,temp,0.4152714413489086,0.19421022449717917,0.22682372009999308,0.006875615385485007,0.17542647335935746,0.29,0
3.5549670864356404,temp,0.4139555773268432,0.20182984065827025,0.22629405648403583,0.004123458737286929,0.17439333156759665,0.29,0
3.577755336989715,temp,0.41150500604488394,0.20850023538443507,0.23212496634356244,0.0060171079506027595,0.17015958913167312,0.29,0
3.6005435875437897,temp,0.411721398520893,0.20734092974242915,0.22503555274667156,0.009296318933722724,0.17053027619169936,0.29,0
3.6233318380978643,temp,0.41195301916602095,0.2030106770411012,0.21881956036881164,0.010462796528206109,0.17243991048553003,0.29,0
3.646120088651939,temp,0.41175004553733807,0.2254685357535857,0.23703375287076733,0.007027772266542128,0.17152629723205112,0.29,0
3.6689083392060136,temp,0.4100283404839231,0.24021458624424322,0.24999399992799828,0.00802640886038678,0.1681618755141352,0.29,0
3.6916965897600877,temp,0.406700122940724,0.2257999732499639,0.24018742681497715,0.00853338932944553,0.17302231562194625,0.29,0
3.7144848403141624,temp,0.4064757926371508,0.22851421000557495,0.24153674668671016,0.0015224035622200885,0.1776821413275701,0.29,0
3.737273090868237,temp,0.40538094429807625,0.22683724693489524,0.238447059113758,0.00605893420279473,0.17456369467632152,0.29,0
3.7600613414223116,temp,0.406156681589753,0.22762305785074838,0.24084019598065437,0.005160462836979414,0.165181147661181,0.29,0
3.7828495919763863,temp,0.4052306256935672,0.22795840097628034,0.2425716389028198,0.0032298494348705744,0.16717450860139343,0.29,0
3.805637842530461,temp,0.40401908370768824,0.21363980243652791,0.2319051530259731,0.005744954078252229,0.17078047357587411,0.29,0
3.8284260930845355,temp,0.40096287858104773,0.20339654155025894,0.22297085011274456,0.005756408272171298,0.17793297816601564,0.29,0
3.85121434363861,temp,0.39934388689449096,0.20128848079330447,0.21731313812100733,0.002275985450095279,0.1743424479567957,0.29,0
3.874002594192685,temp,0.3986510755033781,0.19414073849311206,0.2118041548223264,0.008043467178119004,0.1691018816737964,0.29,0
3.8967908447467594,temp,0.39804816291499195,0.19427407410867273,0.21324164696418946,0.004390345507867667,0.17602996277467364,0.29,0
3.919579095300834,temp,0.3963906154287712,0.18719313639879237,0.2026153992173349,0.00659500290277424,0.1764825419740188,0.29,0
3.9423673458549087,temp,0.3967838958425607,0.18136303915986865,0.19293781381574737,0.006510877282089093,0.17204328238825672,0.29,0
3.9651555964089833,temp,0.397181985996344,0.18332611651310535,0.19609436503887612,0.0051664318932833735,0.17899107483955115,0.29,0
3.987943846963058,temp,0.3937880648267542,0.17286243105968557,0.19748924021323286,0.0054388772342018055,0.17413951537357544,0.29,0
4.010732097517133,temp,0.3916080821433593,0.16065889041007428,0.1950717816599828,0.011456969795338954,0.17669522806411644,1.0,0
4.033520348071208,temp,0.39229148601518227,0.1552696459791104,0.18964440408301006,0.006310241377732324,0.1770610599643667,1.0,0
4.056308598625282,temp,0.39294880073617733,0.1535235923536883,0.18874321179846443,0.007255100729237971,0.18047762358060038,1.0,0
4.079096849179357,temp,0.39296387874714384,0.14722911379007408,0.18247191564731272,0.007263399039808895,0.17388198840368455,1.0,0
4.101885099733431,temp,0.39248836925442765,0.14478081380783858,0.17889941307897017,0.008992116236537626,0.1776641156981026,1.0,0
4.124673350287505,temp,0.3924309493401355,0.14445445207954616,0.18653149868051777,0.009724184743503119,0.17860753828512507,1.0,0
4.14746160084158,temp,0.39541243025479106,0.14233668878032849,0.17853291013143768,0.013443307442030842,0.18004254409878828,1.0,0
4.1702498513956545,temp,0.3960674311275796,0.13877428339765818,0.175025712396779,0.00866427072322783,0.1703642019747601,1.0,0
4.193038101949729,temp,0.39638311013462724,0.13709067473525088,0.17328012003689286,0.00866427072322783,0.1703642019747601,1.0,0
4.215826352503804,temp,0.39543366068153574,0.12399807594605518,0.16037767924496227,0.00899916661756857,0.18234188667180054,1.0,0
4.238614603057878,temp,0.39546428410161133,0.12228029573266694,0.16174362429474617,0.012942976382781373,0.18763091415129518,1.0,0
4.261402853611953,temp,0.3888079345898177,0.1304999039574853,0.16894081803992783,0.00985079021834768,0.18367517988641713,1.0,0
4.284191104166028,temp,0.3901303884600635,0.13876837755079185,0.17786792853125602,0.010651344387232186,0.17475252350699938,1.0,0
4.306979354720102,temp,0.39108120640092126,0.14024477607107935,0.17700282483621552,0.007013943921129509,0.18036062518840223,1.0,0
4.329767605274177,temp,0.3895530387508227,0.14881527560930602,0.17223530416264837,0.009463741021594389,0.18107975044599323,1.0,0
4.3525558558282516,temp,0.3914786967384049,0.1465272523758705,0.16521803775617236,0.005123771740127424,0.16845566970639925,1.0,0
4.375344106382326,temp,0.3908512504777233,0.15161461023771064,0.1711724276862369,0.006347919524516993,0.174402747123113,1.0,0
4.398132356936401,temp,0.3929966539297758,0.15469973245756552,0.17253985046939155,0.009137054280922373,0.1806135895518512,1.0,0
4.420920607490475,temp,0.3914984546585082,0.15491207932972034,0.17013524032369073,0.011406203959934422,0.17935693420081322,1.0,0
4.44370885804455,temp,0.39062722639365527,0.1662537853365885,0.17715812146215593,0.009932806395015113,0.18297323161195977,1.0,0
4.466497108598625,temp,0.39473803971748156,0.17472492992621894,0.1879627622695517,0.012611533960143355,0.181392392468421,1.0,0
4.489285359152699,temp,0.3941218339549333,0.1758609925585749,0.1898552079875609,0.011599551542282052,0.18082118923489188,1.0,0
4.512073609706774,temp,0.3991540805253029,0.19308665666158012,0.2114734025829253,0.01149991183652446,0.18495567056234002,1.0,0
4.534861860260849,temp,0.3988618056420043,0.1984076050875794,0.21678099547700208,0.010518288578793143,0.1769279121852423,1.0,0
4.557650110814923,temp,0.4026604524906811,0.20510504333407023,0.22387719848166762,0.012970015399290309,0.17934441006136687,1.0,0
4.580438361368998,temp,0.40733255455462924,0.21228040005591342,0.22313448859376267,0.010410231614762592,0.17477150384183493,1.0,0
4.6032266119230725,temp,0.40652907645087333,0.21649251347748683,0.22314345161801186,0.008661993396812777,0.17632643721534128,1.0,0
4.626014862477147,temp,0.4058015032007644,0.21752741559521985,0.2235106261456041,0.006930167136164851,0.18335740817317098,1.0,0
4.648803113031222,temp,0.4118146306288789,0.209366191735699,0.21644860821913364,0.0040831097935504195,0.17748692265331906,1.0,0
4.671591363585296,temp,0.412810573992479,0.21020497811095926,0.22041097976280583,0.012887495592441428,0.1777892113522449,1.0,0
4.694379614139371,temp,0.4239219503635073,0.24069169183680086,0.26925824035672524,0.009486436508673927,0.18275331499066863,1.0,0
4.717167864693446,temp,0.4280368208460576,0.23305159802181205,0.2592778432492835,0.013837550254949064,0.17658820660662417,1.0,0
4.73995611524752,temp,0.4279645896566678,0.23479209456601377,0.25787012234844114,0.01364637396509328,0.18157368342993943,1.0,0
4.762744365801595,temp,0.4306798114609042,0.21676311965823636,0.2487267577081324,0.010069041507758674,0.1797011621543774,1.0,0
4.7855326163556695,temp,0.43091104650496026,0.20993421602120496,0.2412073796549351,0.010066839818784808,0.1869413557798096,1.0,0
4.808320866909744,temp,0.43069330154995444,0.21144805206798797,0.2412488341940744,0.010045217132942446,0.1935897392555827,1.0,0
4.831109117463819,temp,0.43328956830276905,0.2033096014257868,0.22994129685639333,0.01739499733714918,0.19033813489594453,1.69,0
4.853897368017893,temp,0.43496644698183334,0.1969194073081678,0.22707047364199512,0.013686424436622123,0.18209273024101713,1.69,0
4.876685618571968,temp,0.43382758095814977,0.19404460651295805,0.22351733713517616,0.012590532554946741,0.1791616256563836,1.69,0
4.899473869126043,temp,0.43219204064859873,0.20122310380721967,0.23079428069170174,0.01255178165840327,0.18525943989405108,1.69,0
4.922262119680117,temp,0.4320718227332118,0.2006692443003377,0.2294558781116753,0.013731294512169602,0.18775539620695708,1.69,0
4.945050370234192,temp,0.4338615101619409,0.20392504494156954,0.23281967270830015,0.01402342448542944,0.18277859788861944,1.69,0
4.9678386207882665,temp,0.43320638268612804,0.20664951678790972,0.23423279018958895,0.013841222493018428,0.17922809632316533,1.69,0
4.990626871342341,temp,0.43582889991371615,0.2158991951074485,0.24432150949108022,0.012386831602307493,0.17940913758628405,1.69,0
5.013415121896416,temp,0.4357093641408227,0.21381476313913614,0.24149741199441455,0.015114276689438426,0.1819658644451451,1.69,0
