Video Filename,16,Activity Int,10,Activity Name,story_hear,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.0369643408883877,temp,0.4372050091204354,0.17980812409755625,0.16835973390332976,0.03477500182582692,0.1881464336166608,0.29,0
0.0739286817767754,temp,0.44935636192224987,0.18494923210543074,0.18317477992343814,0.032161402136735934,0.183485680487457,0.29,0
0.1108930226651631,temp,0.44020683774789326,0.24414237960382854,0.18186808406094787,0.03887499437496907,0.17864337500274147,0.29,0
0.1478573635535508,temp,0.43158879735229455,0.2790567703189301,0.1883215335536539,0.03145606881411263,0.19038717324511734,0.29,0
0.18482170444193852,temp,0.42710842885618633,0.3083159150945307,0.0,0.02738109315259603,0.18549817816206482,0.29,0
0.2217860453303262,temp,0.41797709267374933,0.31032666041488144,0.18660117898877274,0.036323885520732006,0.1886033819312588,0.29,0
0.2587503862187139,temp,0.41716224661395235,0.32641772002270825,0.19499743588057766,0.031021864953624342,0.18859215639697854,0.29,0
0.2957147271071016,temp,0.40914763838986046,0.33669439484575614,0.1935458601985586,0.03796060595354217,0.18176268895404984,0.29,0
0.3326790679954893,temp,0.40331462904288506,0.346863678147119,0.19108375127153013,0.037829442446711256,0.18204545952696752,0.29,0
0.36964340888387703,temp,0.39892066880521493,0.3424145215928961,0.18160396471443016,0.03361851097889726,0.19119427813256532,0.29,0
0.4066077497722647,temp,0.3907811279987815,0.3174658462104448,0.14795945390545343,0.0345221139487753,0.19437754577098693,0.29,0
0.4435720906606524,temp,0.3845437946450313,0.3095831480752039,0.138,0.03413693272735762,0.19048190864854886,0.29,0
0.48053643154904013,temp,0.3780275783590399,0.2904263455600697,0.11652038448271616,0.03751043621495897,0.18683787071102614,0.29,0
0.5175007724374278,temp,0.37433152418678284,0.3141039685258317,0.12865846260545785,0.03336470791940141,0.18634705846547106,0.29,0
0.5544651133258155,temp,0.372153812287339,0.2881039893512878,0.10711675872616759,0.03885153298431543,0.19381623762607497,0.29,0
0.5914294542142032,temp,0.3648274112508543,0.28772839392443567,0.0766550715869472,0.04006089043811217,0.1802952210544221,0.29,0
0.628393795102591,temp,0.35763324789510276,0.3297672880933062,0.09980981915623333,0.03946974119264002,0.17857377411080252,0.29,0
0.6653581359909786,temp,0.35437080861718845,0.33110799818896297,0.09604686356149274,0.03360444810148945,0.18201660724830243,0.29,0
0.7023224768793663,temp,0.35009498711064113,0.3368707080842422,0.09687620966986683,0.0377656340606918,0.18242803787160344,0.29,0
0.7392868177677541,temp,0.34143176477885007,0.3328925427882528,0.08829496021857645,0.03756714581950157,0.1766936510388788,0.29,0
0.7762511586561417,temp,0.33883661254356795,0.34433939254081103,0.08305419917138447,0.03735873246376352,0.1835326619284185,0.29,0
0.8132154995445294,temp,0.33719426151700743,0.3509483503108926,0.08537564055396599,0.03467479062160881,0.18216033971612577,0.29,0
0.8501798404329172,temp,0.33018149554449594,0.3593457169104115,0.0967729300992793,0.031099598925331012,0.1767824867738107,0.29,0
0.8871441813213048,temp,0.32889071133128706,0.34511825490299813,0.09176055797563569,0.03149324633804152,0.17429984942953836,0.29,0
0.9241085222096925,temp,0.3277001678363927,0.3569569572150682,0.09752948272189287,0.03088999430229402,0.1741031509501373,0.29,0
0.9610728630980803,temp,0.32749563355867817,0.3380150516534335,0.09302150289046077,0.028885837329226446,0.17188860996479016,0.29,0
0.9980372039864679,temp,0.3247960129065627,0.3581609033471435,0.09305912099305474,0.028785471365214005,0.17084053206641103,0.29,0
1.0350015448748555,temp,0.32448318908689244,0.37171035153266546,0.09482615672903759,0.03237851898563564,0.1785836922048228,0.29,0
1.0719658857632433,temp,0.3247829736916638,0.38535226995494776,0.10234256201600583,0.03222850918858905,0.1742693682428076,0.29,0
1.108930226651631,temp,0.32528027914400226,0.39649282429503174,0.11244554237496478,0.0300639826822955,0.1692804417487528,0.29,0
1.1458945675400187,temp,0.3277944630404852,0.37147935652397907,0.10530906893520614,0.03454111112291938,0.1722098163865321,0.29,0
1.1828589084284065,temp,0.3251588842396898,0.3828617278044728,0.10135580891098447,0.02944327131230133,0.1705929887133416,0.29,0
1.2198232493167942,temp,0.3262455823455699,0.3929195511179593,0.1142147100858729,0.027539148660834407,0.1742546555673855,0.29,0
1.256787590205182,temp,0.3262502720305379,0.4042877450032079,0.1258729518204765,0.027338490914840474,0.17141068803963827,0.29,0
1.2937519310935695,temp,0.3292080800952492,0.403653814027559,0.1288177006470772,0.025524835365468058,0.17502523404505524,0.29,0
1.3307162719819572,temp,0.3318360137176193,0.4069930992576536,0.13797463535012514,0.027557665918697592,0.17123293754831057,0.29,0
1.367680612870345,temp,0.3336104614666633,0.40711582884013264,0.1416756859873987,0.027748748367604624,0.17769219086928928,0.29,0
1.4046449537587327,temp,0.3344780112354173,0.4162767984035759,0.14284257068535275,0.028193774156115306,0.17463725150142634,0.29,0
1.4416092946471204,temp,0.3339443516515888,0.419913665705268,0.14497241116847026,0.0279604242175444,0.17605765863458955,0.29,0
1.4785736355355081,temp,0.3376898577097038,0.4220442675486595,0.14839474384222642,0.028862695610859163,0.1700759471396786,0.29,0
1.5155379764238956,temp,0.3386490366146049,0.43900468529633807,0.1418238343861849,0.03126185386491357,0.17404282692890727,0.29,0
1.5525023173122834,temp,0.3387392064701103,0.4428597982721518,0.13960659010233004,0.02627529409805643,0.17357946085316453,0.29,0
1.5894666582006711,temp,0.3409559942279942,0.4569151674355829,0.14229898102235308,0.031833471816235255,0.1714888945045799,0.29,0
1.6264309990890589,temp,0.3461216404676252,0.4645483454331684,0.1418238343861849,0.03202768819964737,0.17259410986267998,0.29,0
1.6633953399774466,temp,0.3462116404744358,0.4670917308026445,0.14177799547179387,0.0321984619142615,0.1687274395146135,0.29,0
1.7003596808658343,temp,0.35031464428424913,0.47153470636171496,0.1490536816049842,0.035028769452463804,0.16417294807059662,0.29,0
1.7373240217542218,temp,0.35353196460857683,0.4603312966529229,0.15294770348063422,0.03042027946911953,0.16856963914205023,0.29,0
1.7742883626426096,temp,0.35810818197857475,0.4529776582853168,0.15744205283214519,0.03269610606659891,0.1719049241761582,0.29,0
1.8112527035309973,temp,0.35893166480543337,0.4492534423874876,0.15041608956491323,0.028724794415054638,0.17807855332816924,0.29,0
1.848217044419385,temp,0.3637483058379791,0.45762417793459986,0.15098675438593942,0.02709640122707308,0.17347723751963706,0.29,0
1.8851813853077728,temp,0.36776387805220895,0.4579304686067444,0.1526106156202772,0.029923070866242366,0.17086649255214276,0.29,0
1.9221457261961605,temp,0.36789482192604994,0.44151476086348423,0.14731259280862583,0.027793655858966503,0.1776476799808639,0.29,0
1.959110067084548,temp,0.37242376401083754,0.45095360330289197,0.15056227947264877,0.032887270311334066,0.1708768752933873,0.29,0
1.9960744079729358,temp,0.37854211126372717,0.45420562275010085,0.14903019828209313,0.03156714143667666,0.17397028981155607,0.29,0
2.0330387488613235,temp,0.3788873975206882,0.45573567942341336,0.15026975743641832,0.03388601510365448,0.17121560017069143,0.29,0
2.070003089749711,temp,0.3816533243664989,0.4637865143657556,0.15582361823549087,0.034123917507342255,0.1705647168686813,0.29,0
2.106967430638099,temp,0.3859445815139785,0.4729772629724886,0.16434719346554114,0.03533736122117536,0.1787800879839181,0.29,0
2.1439317715264865,temp,0.39004134396240614,0.460900050092081,0.1674873129523547,0.03292924285565671,0.17610001122307,0.29,0
