Video Filename,6,Activity Int,4,Activity Name,story_hear,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.0369643408883877,temp,0.5030299792258908,0.48424011679125767,0.23212496634356244,-0.010831923034219246,0.17889488368007064,0.29,0
0.0739286817767754,temp,0.5089240120096515,0.4858569907106827,0.0,-0.015820228041388475,0.1777219982581358,0.29,0
0.1108930226651631,temp,0.5085178561269997,0.4895441523416034,0.23269078194032528,-0.005209125546733303,0.18043745746073758,0.29,0
0.1478573635535508,temp,0.5115662811405771,0.4901741153996005,0.23640008460235373,-0.0025532098116653693,0.17981584996844918,0.29,0
0.18482170444193852,temp,0.4265179128711946,0.29799158722101166,0.19440164608356586,0.0271746906842407,0.19391646289555425,0.29,0
0.2217860453303262,temp,0.4204148665306688,0.3346359669766198,0.21232522224172992,0.026924733259164238,0.1840254041868772,0.29,0
0.2587503862187139,temp,0.4179464200109866,0.3485598727022333,0.22264321233758733,0.02688372414587538,0.1934888033626479,0.29,0
0.2957147271071016,temp,0.42010705778408436,0.34034785964726644,0.22123742902140225,0.02773176954890667,0.18873863538291258,0.29,0
0.3326790679954893,temp,0.42061923398722506,0.32191834193650615,0.20723416706711276,0.027731769548906795,0.1947067736275958,0.29,0
0.36964340888387703,temp,0.419777703076283,0.29559399630692146,0.19483326204732088,0.028177147014228077,0.18958236803587247,0.29,0
0.4066077497722647,temp,0.4163336282358176,0.27563164277163255,0.20011246837716035,0.03126079589651735,0.1929588320174226,0.29,0
0.4435720906606524,temp,0.40711052553330035,0.29556365831428216,0.22496444163467255,0.03095994612095433,0.1864891702486538,0.29,0
0.48053643154904013,temp,0.4036462064729458,0.29992986499081054,0.22588713996153034,0.026423766003138623,0.1838111612927174,0.29,0
0.5175007724374278,temp,0.4037014490932625,0.3087767666228205,0.24005207768315606,0.025949425930570695,0.19774406862275115,0.29,0
0.5544651133258155,temp,0.40188482180843804,0.3220951996469566,0.2528418478021389,0.029036039019557106,0.18873579037392443,0.29,0
0.5914294542142032,temp,0.40035741531786323,0.33447385208880104,0.26527721349561856,0.030266043645264397,0.1931770170796392,0.29,0
0.628393795102591,temp,0.39987171692931717,0.33864459437900296,0.26662708039507166,0.03304127080124729,0.18323449120939314,0.29,0
0.6653581359909786,temp,0.4082726907350037,0.30349533240511495,0.254159398803192,0.028747999401618433,0.19068877320718863,0.29,0
0.7023224768793663,temp,0.40358048763536625,0.32273326620612813,0.26351850029931484,0.03137887147948073,0.1840098671748209,0.29,0
0.7392868177677541,temp,0.4086859307585716,0.3254046101717364,0.2685218799278748,0.028134363492361,0.18440518251315308,0.29,0
0.7762511586561417,temp,0.4124159793218492,0.3487992536047074,0.283365488371467,0.03338910208156494,0.18208054146987546,0.29,0
0.8132154995445294,temp,0.40769688495253426,0.3541281277617228,0.28667751917442014,0.03189627929356844,0.17977854326428616,0.29,0
0.8501798404329172,temp,0.404619129552719,0.29569375743060355,0.2511772282672138,0.02755556710491307,0.18320259420036117,0.29,0
0.8871441813213048,temp,0.4110991851123035,0.3105786486000018,0.26512072721686625,0.031076353551005374,0.177629388487915,0.29,0
0.9241085222096925,temp,0.39479257845101395,0.30128409451330995,0.26785443808158194,0.03159843478395155,0.1825223352810966,0.29,0
0.9610728630980803,temp,0.39743287483548717,0.27316829369072776,0.25063918289046505,0.027699091316761203,0.1729888197855084,0.29,0
0.9980372039864679,temp,0.38709341249884377,0.2893394228107689,0.2655899094468764,0.024047490218630826,0.17297665924108913,0.29,0
1.0350015448748555,temp,0.3809271058877275,0.30742231679857085,0.2772002886001384,0.028193780246736508,0.17387829332729268,0.29,0
1.0719658857632433,temp,0.3774212633119655,0.3056973671097236,0.27544327909753036,0.029300372009369625,0.17133613866298916,0.29,0
1.108930226651631,temp,0.37277851332929585,0.3118921587934152,0.2768122107133282,0.025305560865566533,0.17208546774752131,0.29,0
1.1458945675400187,temp,0.3711732344876177,0.31388020037467795,0.27236923467968993,0.026105593249172117,0.1771992492261254,0.29,0
1.1828589084284065,temp,0.3706903154925955,0.2963053303502658,0.2598326384425174,0.03322751753987261,0.17272224227175004,0.29,0
1.2198232493167942,temp,0.37295019774763494,0.298745446778611,0.2596555410539124,0.032642675611816274,0.16830277582215042,0.29,0
1.256787590205182,temp,0.37102362458474253,0.3155867789017759,0.26975729832573575,0.032405540526777715,0.17622367197677474,0.29,0
1.2937519310935695,temp,0.36934792540367684,0.31249336345864515,0.26475082624989105,0.03209620648970662,0.17340596023538757,0.29,0
1.3307162719819572,temp,0.36790831738355684,0.3056792584846625,0.2612163853972411,0.030782342579298974,0.17114655881866975,0.29,0
1.367680612870345,temp,0.3672912196064589,0.30189447236746786,0.25871219530590356,0.028205567636640998,0.1737754711118314,0.29,0
1.4046449537587327,temp,0.37060256340181996,0.30405350029419603,0.25962472917655594,0.03005774400484737,0.17322503495908842,0.29,0
1.4416092946471204,temp,0.3702982716675843,0.3081977780889746,0.2631501472543764,0.030890368182453297,0.1769074077310579,0.29,0
1.4785736355355081,temp,0.3692659746036723,0.2732773938547224,0.23764048476637983,0.027418740419050874,0.17743537392164688,0.29,0
1.5155379764238956,temp,0.3679148270999689,0.23736298613965565,0.21367732682715776,0.030661891473151064,0.17699896105746787,0.29,0
1.5525023173122834,temp,0.3736307669344162,0.16611646045165288,0.16565627063289817,0.024075432976794195,0.18338402524461575,0.29,0
1.5894666582006711,temp,0.37599142277450964,0.1655996406111201,0.14800337833982033,0.022829556738785353,0.18234776074224557,0.29,0
1.6264309990890589,temp,0.3781787672516795,0.18083361237312925,0.15119854496654392,0.023913169182523418,0.1752888771194555,0.29,0
1.6633953399774466,temp,0.3772987940611526,0.1881193482566847,0.14736349615830918,0.02727236174948663,0.17840611125279726,0.29,0
1.7003596808658343,temp,0.377837809119204,0.1944383982441262,0.15122169156572743,0.028428077273277917,0.1841071537673577,0.29,0
1.7373240217542218,temp,0.3754388498810425,0.189894229351529,0.14300000000000002,0.028038967784393465,0.18137052907878348,0.29,0
1.7742883626426096,temp,0.37401879631911544,0.19842061473728778,0.14674126890551276,0.025911407323451336,0.17655098644982542,0.29,0
1.8112527035309973,temp,0.3732003617361591,0.20696547405449967,0.15076471735787522,0.02465730482073076,0.1729287217751177,0.29,0
1.848217044419385,temp,0.3738163854086656,0.20981740233523755,0.15430489298787645,0.02625168362753017,0.17953992585177267,0.29,0
1.8851813853077728,temp,0.37340644075859214,0.2130335391070096,0.1559134375222354,0.025353533493290815,0.1822291993894507,0.29,0
1.9221457261961605,temp,0.3740051336546064,0.21847690467222805,0.16001562423713506,0.025358511666312665,0.17826936868615595,0.29,0
1.959110067084548,temp,0.3752473317693278,0.21348367123808712,0.15628499608087784,0.02714436686406781,0.17944617947078828,0.29,0
1.9960744079729358,temp,0.37617521183618685,0.212125755643385,0.15443445211480503,0.02422615437854015,0.18342530388034095,0.29,0
2.0330387488613235,temp,0.3775757539885208,0.1972609780362474,0.14855638660118253,0.028626619178591828,0.17753237047823275,0.29,0
2.070003089749711,temp,0.37914896808510506,0.18435872401876843,0.14516542288024378,0.030919623535866143,0.17930598972881417,0.29,0
2.106967430638099,temp,0.3791331955922615,0.16881424699559575,0.13752817893071953,0.026527591048516264,0.18301258419766,0.29,0
2.1439317715264865,temp,0.3815798474762524,0.14787639205208108,0.12872451204024818,0.028549123612316034,0.1772425949663638,0.29,0
2.1808961124148745,temp,0.3825178950062336,0.14209830371803264,0.12431009613060397,0.0259348931049457,0.180750251845477,0.29,0
2.217860453303262,temp,0.3831306435147155,0.12579559890609368,0.12101652779682616,0.025259660629107852,0.1704090572186761,0.29,0
2.25482479419165,temp,0.3850776285374158,0.1274014882070949,0.12300406497347964,0.027194249638902795,0.18125283096522693,0.29,0
2.2917891350800375,temp,0.38580536543702965,0.13570615871058983,0.1271927670899568,0.026220016928200824,0.17735700566829488,0.29,0
2.328753475968425,temp,0.38645518498268333,0.1367791626384841,0.12557467897629682,0.02457151580643325,0.17782149889457607,0.29,0
2.365717816856813,temp,0.38499763635638073,0.13811585408698704,0.12478781991845198,0.024171336764561176,0.1771951833490301,0.29,0
2.4026821577452004,temp,0.3840141273442945,0.1244345052314816,0.12003749414245533,0.026363976667865836,0.17496693275310715,0.29,0
2.4396464986335884,temp,0.38260361995151065,0.09463303475281842,0.09804590761474954,0.023780935918165963,0.18613427184604456,0.29,0
2.476610839521976,temp,0.38300090078223054,0.09798381782696544,0.10204410811016969,0.02667027752848631,0.17894504073288126,0.29,0
2.513575180410364,temp,0.38226940761719347,0.08354824978893671,0.08908984229416954,0.023410243445312316,0.17235343616763726,0.29,0
2.5505395212987514,temp,0.38152334135672483,0.08756808736356539,0.0890056178002265,0.02126561638989045,0.1749973425823654,0.29,0
2.587503862187139,temp,0.38302018223587125,0.08608182329724288,0.10885311203635842,0.02476824956111486,0.17721727691127973,0.29,0
2.624468203075527,temp,0.3830958235220008,0.08783042740539315,0.11021796586763884,0.02366505402987923,0.1668357442927137,0.29,0
2.6614325439639144,temp,0.3824637106968451,0.09194669102005129,0.1131591799192624,0.01931546301472719,0.17610682598207222,0.29,0
2.6983968848523023,temp,0.3816448348923381,0.09435805388378093,0.1186001686339442,0.029057431365731808,0.1685752904496346,0.29,0
2.73536122574069,temp,0.3812358980998511,0.09244575528723711,0.12050311199301038,0.021427595659373667,0.1764618651055889,0.29,0
2.7723255666290774,temp,0.38058598240082364,0.0651462380320683,0.10375451797391765,0.021020669423002077,0.17809913635779798,0.29,0
2.8092899075174653,temp,0.38101467163352126,0.06051103451438071,0.09964436762808021,0.022444657113888076,0.17068934051261958,0.29,0
2.846254248405853,temp,0.38055855002877026,0.05928339617483766,0.09538343671728337,0.02235881508393203,0.178393934358619,0.29,0
2.883218589294241,temp,0.3810543793213772,0.062202271742149914,0.08856635930193811,0.019610035749129236,0.17134110655808338,0.29,0
2.9201829301826283,temp,0.3811642428140395,0.06517582630955392,0.0848645980371085,0.017188703175477472,0.16803456174550185,0.29,0
2.9571472710710163,temp,0.3818703052084569,0.06781073285896545,0.08475848040166836,0.024133080537662145,0.17395709541661653,0.29,0
2.994111611959404,temp,0.3806044797424224,0.07341729601311286,0.08709190547921201,0.02262783775532657,0.16776216736539212,0.29,0
3.0310759528477913,temp,0.38010740587365566,0.08084726586810458,0.09276313923105449,0.021093724887036005,0.17544406727719314,0.29,0
3.0680402937361793,temp,0.3785191276540724,0.0894561144081601,0.09476286192385706,0.020869111855745023,0.16937161676905182,0.29,0
3.1050046346245668,temp,0.37778710936187326,0.08833948641302465,0.09503683496413377,0.020593380258006395,0.1661114603440476,0.29,0
3.1419689755129547,temp,0.37533863376956017,0.08613191225640805,0.08895504482602436,0.021602365387368986,0.16872601206744384,0.29,0
3.1789333164013422,temp,0.37478114947259555,0.0887602937811385,0.0864060183089118,0.019500912653569347,0.16673523816131192,0.29,0
3.2158976572897298,temp,0.37598825779537315,0.09812615438143377,0.09033825324855468,0.017259491025247316,0.17018638229752114,0.29,0
3.2528619981781177,temp,0.3743994925210236,0.10190293064680869,0.09617692030835673,0.023245732913293658,0.16753358860979736,0.29,0
3.2898263390665052,temp,0.3735482833583899,0.10239457300454985,0.10187246929372036,0.017369121141186064,0.16954794310948496,0.29,0
3.326790679954893,temp,0.37330664339119385,0.10036282066683117,0.10084641788382966,0.022391685803599088,0.1710490030037437,0.29,0
3.3637550208432807,temp,0.3751603523828177,0.10333068913781902,0.1051189802081432,0.02171052440842705,0.1678285576897754,0.29,0
3.4007193617316687,temp,0.3763034546745485,0.09571249562998457,0.0976165969494942,0.015825091842347247,0.16989080230323916,0.29,0
3.437683702620056,temp,0.37791566519529196,0.09457160161313756,0.08988882021697693,0.01951733516577532,0.16693198666485973,0.29,0
3.4746480435084437,temp,0.37867200847171156,0.09807482220875048,0.09529428104561155,0.021889910487156564,0.16011692529063065,0.29,0
3.5116123843968317,temp,0.37897052655846475,0.09772481059647091,0.09664884893261794,0.0213451536213892,0.16463534991705825,0.29,0
3.548576725285219,temp,0.3805645937288439,0.10038356767495706,0.10604244433244643,0.02449120414432591,0.1705974866930013,0.29,0
3.585541066173607,temp,0.3802459861721093,0.10416552791135551,0.10783784122468328,0.023752506190574375,0.17197205232331336,0.29,0
3.6225054070619946,temp,0.38005716675258205,0.10653370785361647,0.1116288493177279,0.02623979715422452,0.16564617385140937,0.29,0
3.6594697479503826,temp,0.3806444666614766,0.1011051293177784,0.10973149046650191,0.018947095298567366,0.16857969069276227,0.29,0
