Video Filename,12,Activity Int,9,Activity Name,story_echo,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
2.6183692376017307,temp,0.31505055149927924,0.11076149210066281,0.22840534144367114,0.014741185448361163,0.15503957404623703,0.29,0
2.6574493754763835,temp,0.31455805505502477,0.11159532423379871,0.2278815481779953,0.01279719889076408,0.15499439108799107,0.29,0
2.6965295133510363,temp,0.31380114722543634,0.11410038521065363,0.2281161984603461,0.014537926414893342,0.16098713144770538,0.29,0
2.7356096512256887,temp,0.3137602587964256,0.11297184005524047,0.227771815640127,0.016609064780785006,0.1614085625617362,0.29,0
2.7746897891003415,temp,0.3146112045048618,0.11304451918324994,0.22683253734859116,0.014422410209976082,0.15615165551418506,0.29,0
2.8137699269749943,temp,0.31592021144586496,0.11148166379585407,0.22752802025245156,0.015950285649964306,0.1633041341781133,0.29,0
2.852850064849647,temp,0.3158772071549323,0.11025714655667171,0.22589378034819815,0.013102335212296326,0.1625729551322898,0.29,0
2.8919302027242995,temp,0.3152090576109767,0.10827192271949615,0.22232633672149593,0.014470689737236366,0.1586314278151874,0.29,0
2.9310103405989523,temp,0.3145839474607692,0.1098794330945302,0.21822007240398394,0.01559535720151093,0.1619873071959776,0.29,0
2.970090478473605,temp,0.3146766276671974,0.11240443720434683,0.2149720912118594,0.020559620953951974,0.16504285949115022,0.29,0
3.009170616348258,temp,0.314812340927099,0.11503310641085412,0.21296009015775702,0.02048208415767295,0.16197368142969362,0.29,0
3.0482507542229103,temp,0.3148173597500621,0.11900573462306561,0.21054453210663057,0.01611045559256777,0.15944380226828353,0.29,0
3.087330892097563,temp,0.31491274982127987,0.12104407096303095,0.2086911593719293,0.016981473358031345,0.1562177145548706,0.29,0
3.126411029972216,temp,0.3160691221869039,0.1306591156547652,0.21272047386182646,0.01720012762361227,0.16031784321674963,0.29,0
3.1654911678468687,temp,0.31500998396876245,0.14020638849072758,0.21617122842783681,0.01919343418295146,0.16018783263379982,0.29,0
3.204571305721521,temp,0.31556964366047635,0.1462064980519279,0.224770994570029,0.019442179801120067,0.15972025130031747,0.29,0
3.243651443596174,temp,0.31600093354292486,0.1556535797096594,0.23478713763747794,0.019798980076700674,0.1583498938704761,0.29,0
3.2827315814708267,temp,0.31668187507339285,0.1621184141370551,0.24216110340019514,0.0205733335473282,0.1589512437023224,0.29,0
3.3218117193454795,temp,0.3150697065730058,0.16971725910877342,0.24847736315407085,0.022233864219150284,0.16067203123073193,0.29,0
3.360891857220132,temp,0.31400211782725285,0.1725445971530549,0.2558124312851117,0.022044555643215266,0.15725936348423325,0.29,0
3.3999719950947846,temp,0.312144357629607,0.18451924604622796,0.2661822683801459,0.02068957044136468,0.16066056376553495,0.29,0
3.4390521329694375,temp,0.31164513472858835,0.18679971427567935,0.2726059427085184,0.0205350345785942,0.16225189728641093,0.29,0
3.4781322708440903,temp,0.307913137102008,0.19375467105466565,0.28280912290801374,0.019819362206801874,0.16192938303742077,0.29,0
3.5172124087187426,temp,0.3031748010636768,0.2058812225028115,0.29201541055225144,0.019663693625023668,0.16118996761265159,0.29,0
3.5562925465933954,temp,0.2978651036962873,0.22601064912798868,0.31168092658999846,0.020505952682815812,0.1634215201148279,0.29,0
3.5953726844680483,temp,0.29400547613947603,0.25699359098610486,0.332674014614908,0.02106112772060282,0.1667478845014674,0.29,0
3.634452822342701,temp,0.292750849699877,0.2624087864611964,0.0,0.019062098583276132,0.17448431872582174,0.29,0
3.6735329602173534,temp,0.28664314050749584,0.2702726470351596,0.0,0.016899374299927643,0.17324670767547085,0.29,0
3.7126130980920062,temp,0.2831739747928824,0.26299439201547914,0.0,0.01632022457410073,0.169316036496625,0.29,0
3.751693235966659,temp,0.2772559106673832,0.2613190187093017,0.3260322069980204,0.016018868079719823,0.16543029610351626,0.29,0
3.790773373841312,temp,0.275650702883196,0.2656556662798897,0.33533565274214433,0.016816181943473615,0.16553351695454166,0.29,0
3.829853511715964,temp,0.27605742156297847,0.2672155546165303,0.34038948279874925,0.014264984392828388,0.1601723968208447,0.29,0
3.868933649590617,temp,0.27737593623095713,0.2858240174211928,0.35978048863160994,0.015048332039985002,0.1684768676703445,0.29,0
3.90801378746527,temp,0.2787203975312894,0.282220290607738,0.3610235449385538,0.011172368781033323,0.16537085446403635,0.29,0
3.9470939253399226,temp,0.2797362686531727,0.28698128698093733,0.0,0.012551478678258144,0.16761643991854247,0.29,0
3.986174063214575,temp,0.28104170509018767,0.2964156715394549,0.0,0.012091483088581774,0.16793605062042377,0.29,0
4.025254201089228,temp,0.2819063319615223,0.30185960229274716,0.38172503192743334,0.011912191563726124,0.16527304054415082,0.29,0
4.064334338963881,temp,0.28095688281300385,0.30452783181434584,0.386,0.013652199506090701,0.16676744893524453,0.29,0
4.103414476838533,temp,0.28117771960096694,0.30645619212862063,0.3894932605321946,0.008730136047790604,0.16446290922774484,0.29,0
4.142494614713186,temp,0.2810121883477655,0.3104772578049006,0.3937613490427927,0.009289534266083706,0.1698332193430151,0.29,0
4.181574752587839,temp,0.28119790184139,0.30932711104629873,0.39360005081300486,0.010338898306925448,0.16438312680360778,0.29,0
4.220654890462491,temp,0.28122124741918064,0.30932711104629873,0.3941218085820677,0.012016632012651489,0.16552532106081821,0.29,0
4.259735028337144,temp,0.28104615279345135,0.31801563036381725,0.40010623589241895,0.013592808519602132,0.16922165427189317,0.29,0
4.298815166211797,temp,0.2795715471932006,0.313994612491986,0.40100124688085453,0.014113712866497445,0.16950607655615899,0.29,0
4.337895304086449,temp,0.28165109621657786,0.30905602158773526,0.39687277558431744,0.01103009667430621,0.1676480438910375,0.29,0
4.376975441961102,temp,0.2808198888967802,0.3082341618537267,0.395828245581338,0.012910991557009178,0.1704283453517499,0.29,0
4.416055579835755,temp,0.2793044217337062,0.2800678241975036,0.3766297917053297,0.010057483388156919,0.1607719597665659,0.29,0
4.455135717710408,temp,0.2804169395739138,0.2561069807092207,0.3556880655855633,0.010579477442685711,0.15615216423430456,0.29,0
4.49421585558506,temp,0.2822433347308666,0.2332226348264594,0.33788163607985566,0.010701387327000407,0.15301744513158744,0.29,0
4.533295993459713,temp,0.280798112529269,0.22955619678744285,0.0,0.010249978036571204,0.15782042209459862,0.29,0
4.572376131334366,temp,0.27519422232307134,0.19626759133673316,0.0,0.017897626242010134,0.16785870293689364,0.29,0
4.611456269209018,temp,0.27295466656571377,0.18199473173831626,0.0,0.020813451544511218,0.16495781846309698,0.29,0
4.6505364070836706,temp,0.27070402656776277,0.17445170435385088,0.0,0.01688113647759914,0.16401628857368167,0.29,0
4.689616544958324,temp,0.26415185026798504,0.17567412279357764,0.0,0.01898157941463473,0.17065193612812352,0.29,0
4.728696682832976,temp,0.264980678540908,0.18262224690102158,0.0,0.011332660038041089,0.16077150887462316,0.29,0
4.767776820707629,temp,0.26439147111811306,0.18779641760079224,0.0,0.01138607747405392,0.16152568060966388,0.29,0
4.806856958582282,temp,0.2638418655179651,0.18962850338484213,0.0,0.011888123782360547,0.1567208232634727,0.29,0
4.845937096456934,temp,0.2625503761185651,0.1861888058504694,0.0,0.012582690592495817,0.16294039571873487,0.29,0
4.885017234331587,temp,0.2586466701892758,0.1885479384553703,0.0,0.011965480223219083,0.16264340539511582,0.29,0
4.92409737220624,temp,0.27728543055847704,0.29911578849826703,0.0,0.014368550741622438,0.1598943661737906,0.29,0
4.963177510080892,temp,0.2785153676190957,0.3004529127907805,0.38467778724537766,0.012757073659448405,0.15924166949491209,0.29,0
5.002257647955545,temp,0.27756474920277613,0.3050395566257159,0.0,0.012756964882609228,0.16207652275828982,0.29,0
5.041337785830198,temp,0.2789601584456103,0.29863369989461364,0.38078865529319544,0.011157344102491855,0.1570291371675282,0.29,0
5.080417923704851,temp,0.27826861123741575,0.30364876222477055,0.0,0.013635177578931415,0.16223625458493224,0.29,0
5.119498061579503,temp,0.27871481840763324,0.2945234753501444,0.0,0.014036721579289323,0.159444460256737,0.29,0
5.158578199454156,temp,0.2787120915927402,0.30501656123195847,0.38655918046270743,0.010379580070743832,0.1603189096414599,0.29,0
5.197658337328809,temp,0.2778211295060186,0.3098254657213252,0.0,0.01166987566545391,0.16030938155842828,0.29,0
5.236738475203461,temp,0.27832551086812,0.302984603741322,0.38503116756958783,0.012603950212354149,0.1636651762921998,0.29,0
5.275818613078114,temp,0.2774103458777268,0.3106737092945001,0.0,0.01389322014909903,0.16487667713737952,0.29,0
5.314898750952767,temp,0.2782659519236948,0.30218615507182434,0.38352053400046265,0.012553326164332343,0.16170018367961947,0.29,0
5.353978888827419,temp,0.27718668799204627,0.3064466934064536,0.0,0.01429072590449446,0.1633224474522661,0.29,0
5.393059026702073,temp,0.27784042182519086,0.30207454516448684,0.0,0.01348554210870531,0.16297721655248293,0.29,0
5.432139164576725,temp,0.2780496718214212,0.3173290596977648,0.0,0.012855412881839995,0.16346555362902437,0.29,0
5.471219302451377,temp,0.2781015102440115,0.317429302200235,0.3930814165029937,0.011560353232960452,0.1594416654539471,0.29,0
5.510299440326031,temp,0.2769651783166974,0.3243337304631304,0.0,0.012736774379324238,0.15974223474401336,0.29,0
5.549379578200683,temp,0.2788586380229237,0.3334563157627346,0.0,0.015420181491226922,0.16177288686158275,0.29,0
5.588459716075335,temp,0.2790507839085925,0.3258395513194328,0.0,0.015106620557814372,0.16309847688344012,0.29,0
5.627539853949989,temp,0.2813618488708091,0.3234736485958612,0.0,0.013406823482717288,0.16792796041268915,0.29,0
5.666619991824641,temp,0.283949942771609,0.34622744727293325,0.0,0.015513353112261877,0.16606749354125294,0.29,0
5.705700129699294,temp,0.2863838682607664,0.3593279159787726,0.0,0.017295335354295574,0.17294694168940353,0.29,0
5.7447802675739466,temp,0.2917261386986089,0.3916097323008244,0.0,0.019595269496376758,0.16743321203955097,0.29,0
5.783860405448599,temp,0.2967740386219792,0.38912773693278396,0.0,0.018049571101010735,0.17075505398786767,0.29,0
5.822940543323252,temp,0.3025173383460855,0.4037722907152041,0.0,0.017686998612246353,0.17004002031573756,0.29,0
5.8620206811979045,temp,0.3038843694565418,0.4228700458739373,0.0,0.018143633072842415,0.174364418461606,0.29,0
5.901100819072557,temp,0.31285367186593793,0.4315399526954178,0.0,0.021681898522317028,0.1693378312171433,0.29,0
5.94018095694721,temp,0.3179278849047375,0.44065498357983107,0.0,0.027273058375651305,0.1712427369914728,0.29,0
5.9792610948218625,temp,0.321743173975766,0.4448739526934779,0.0,0.02557867004512843,0.17340913013837428,0.29,0
6.018341232696516,temp,0.32783688017061163,0.44060579467801314,0.0,0.02767393170170992,0.17865536193185091,0.29,0
6.057421370571168,temp,0.3344354795771525,0.4279260005142433,0.0,0.027185958382626364,0.16924848709735885,0.29,0
6.0965015084458205,temp,0.33768771076247356,0.39320259225696613,0.0,0.029037795374706174,0.17341963087385776,0.29,0
6.135581646320474,temp,0.3451885571683974,0.35168299612867426,0.0,0.028047518116277745,0.1764236110556623,0.29,0
6.174661784195126,temp,0.34517201508812967,0.3250411835195018,0.0,0.026247566105037125,0.17221810006138955,0.29,0
6.2137419220697785,temp,0.3454961649570079,0.32254503823692543,0.0,0.025997888818702616,0.17864920072038545,0.29,0
6.252822059944432,temp,0.3433110834214357,0.30669706687950504,0.0,0.024559413510587935,0.18117732224077074,0.29,0
6.291902197819084,temp,0.3391149362679267,0.28815206242558344,0.0,0.024946550579605264,0.17512067755564226,0.29,0
6.330982335693737,temp,0.33761092991785674,0.29652462695869153,0.0,0.022317558765360818,0.17601305272889778,0.29,0
6.37006247356839,temp,0.3362222627965019,0.32552006504065023,0.0,0.023575112266969206,0.1827367169251823,0.29,0
6.409142611443042,temp,0.32859295488491536,0.34155106495895454,0.0,0.023013390986792396,0.18164025805555634,0.29,0
6.448222749317695,temp,0.32565664433571745,0.3647957824321591,0.0,0.027582822036976977,0.17840495660517117,0.29,0
6.487302887192348,temp,0.3210288772057741,0.37504386041989946,0.0,0.028087100479010807,0.1753715548805933,0.29,0
6.526383025067,temp,0.315753875669009,0.3876058516458617,0.0,0.027995919535470284,0.17595795635958736,0.29,0
6.565463162941653,temp,0.3112839700337941,0.4058163747712241,0.0,0.029827975079738528,0.17367999044737326,0.29,0
6.604543300816306,temp,0.3057236333684395,0.41266661494689855,0.0,0.03015406293389433,0.18031487575224975,0.29,0
6.643623438690959,temp,0.30289209299682945,0.4216097877157643,0.0,0.030288757439072125,0.1815871556797457,0.29,0
6.682703576565611,temp,0.295648930321082,0.4219314622928242,0.0,0.031769666865058846,0.17959120154173042,0.29,0
6.721783714440264,temp,0.28774839704158217,0.4134600631306018,0.0,0.031123212999206402,0.1725427302731617,0.29,0
6.760863852314917,temp,0.2840176226926773,0.3973384255190361,0.0,0.02975640313254939,0.17051118533546922,0.29,0
6.799943990189569,temp,0.27914207851916556,0.3897114257901697,0.0,0.027105293885899426,0.17462885836016626,0.29,0
6.839024128064222,temp,0.2759511913364391,0.39523170524733153,0.0,0.029128518358485223,0.17113851781175932,0.29,0
6.878104265938875,temp,0.2753174349727964,0.3869233518927587,0.0,0.030282930375821242,0.17044733104960288,0.29,0
6.917184403813527,temp,0.27395178407887766,0.3897173528574346,0.0,0.029000664518555118,0.17141657137161664,0.29,0
6.9562645416881805,temp,0.27438647925872733,0.3936572983737476,0.0,0.030536945011337285,0.17072853588752696,0.29,0
6.995344679562833,temp,0.2743762562613609,0.39214786708451865,0.0,0.028785964669467652,0.17144702830685343,0.29,0
7.034424817437485,temp,0.27190715327111203,0.3903761049118898,0.0,0.027004167424723287,0.17144140538190494,0.29,0
7.0735049553121385,temp,0.27364972135925886,0.39317389536583053,0.0,0.02393789072979064,0.16646067438722967,0.29,0
7.112585093186791,temp,0.2749304821222994,0.3931475450960325,0.0,0.02324081598105484,0.173322807885485,0.29,0
7.151665231061443,temp,0.27532869447262487,0.39333321458880116,0.0,0.02800807728087283,0.16761588687020562,0.29,0
7.1907453689360965,temp,0.2754759154626771,0.3880305825548898,0.0,0.023884863994470634,0.17377222230087985,0.29,0
7.229825506810749,temp,0.27604073974687143,0.3870442029695523,0.0,0.025981736363873856,0.17185606446947088,0.29,0
7.268905644685402,temp,0.27720126262338707,0.3945256898926591,0.0,0.022840746055554292,0.17788168402734345,0.29,0
7.3079857825600545,temp,0.2775145581766838,0.3925446074422077,0.0,0.027310958255755028,0.17623281227211668,0.29,0
7.347065920434707,temp,0.27792714872786356,0.4015882853359492,0.0,0.025913791625998425,0.17411565884825686,0.29,0
7.38614605830936,temp,0.2766605501331912,0.4144933373088361,0.0,0.030291005305140492,0.1742332006652768,0.29,0
7.4252261961840125,temp,0.2752455449230741,0.3973618019832323,0.0,0.026873500262285847,0.17363968764100463,0.29,0
7.464306334058665,temp,0.27475403545717036,0.41115112294752587,0.0,0.027002470139397154,0.17179080854561113,0.29,0
7.503386471933318,temp,0.27205137382487155,0.4046425987419442,0.0,0.025357208498039442,0.17508811604335606,0.29,0
7.5424666098079705,temp,0.2735488987365879,0.40806057427671033,0.0,0.028011675681311923,0.17082798571835753,0.29,0
7.581546747682624,temp,0.2692034175117396,0.40475711369927764,0.0,0.02696988400832432,0.170210430214344,0.29,0
7.620626885557276,temp,0.2627384631149387,0.3984350232674627,0.0,0.028890975168295398,0.17734154978889471,0.29,0
7.659707023431928,temp,0.2664104164630205,0.35947223365483016,0.0,0.026016534730672745,0.16720890939460425,0.29,0
7.698787161306582,temp,0.26226143445043537,0.34691748171879094,0.0,0.028804812124399677,0.17196612869510675,0.29,0
7.737867299181234,temp,0.2648529780840684,0.34193972497082764,0.0,0.026958120795079178,0.17401037848038378,0.29,0
7.776947437055886,temp,0.2752792400454491,0.31129499840425096,0.0,0.029413787540023127,0.17648069355580576,0.29,0
7.81602757493054,temp,0.2752625837268843,0.3079811635492347,0.0,0.029575189257724233,0.1711920611646594,0.29,0
7.855107712805192,temp,0.2712757637534175,0.2929512166322389,0.0,0.027782768882280165,0.17122185012458954,0.29,0
7.894187850679845,temp,0.26984213903688203,0.3039095715345486,0.0,0.02585440102758117,0.16788896760453575,0.29,0
7.933267988554498,temp,0.26255944088910615,0.2823072123349004,0.0,0.022931581004377005,0.1664887268826934,0.29,0
7.97234812642915,temp,0.2574175596186088,0.25320938178280955,0.0,0.023578397382935955,0.167368441966601,0.29,0
8.011428264303802,temp,0.25230461747657335,0.24794068815758474,0.0,0.022199287513822104,0.16712065635065246,0.29,0
8.050508402178457,temp,0.24485336428156343,0.2261264279002155,0.0,0.021949787153861082,0.1701446717420284,0.29,0
8.089588540053109,temp,0.2414582572619955,0.1898812214290994,0.0,0.0263465569213367,0.16478420824560858,0.29,0
8.128668677927761,temp,0.242265659968556,0.19077609872863308,0.0,0.022999793987015356,0.17088462047713254,0.29,0
8.167748815802414,temp,0.24266464513810002,0.191658785539164,0.0,0.02373542184193247,0.17016864905890897,0.29,0
8.206828953677066,temp,0.23363238217336227,0.22125093974242355,0.0,0.02323898030666395,0.16232862481705151,0.29,0
8.245909091551718,temp,0.22824997261774205,0.2239213258991186,0.24027692356945143,0.023328277757135425,0.1649871823004955,0.29,0
8.284989229426373,temp,0.22239383984274386,0.21140035474894828,0.22896506283710621,0.02233959792019718,0.1627863010827208,0.29,0
8.324069367301025,temp,0.21796609828136118,0.2356453783689174,0.24716391322359338,0.020096214662205514,0.16959270440364616,0.29,0
8.363149505175677,temp,0.21605358131722785,0.23322277831692761,0.2358156059297179,0.022960532355688672,0.17235053842436693,0.29,0
8.40222964305033,temp,0.2165214308099778,0.23571127854858773,0.23306007809146548,0.023496643621869248,0.17478042922518783,0.29,0
8.441309780924982,temp,0.21687777663928595,0.2327489096426193,0.26310454196003535,0.021403114189351573,0.164746085586028,0.29,0
8.480389918799636,temp,0.21867747940745977,0.2363259586702379,0.25880494585691366,0.020231606756363096,0.1646188366114062,0.29,0
8.519470056674288,temp,0.22081528479704476,0.2506883276834359,0.0,0.021270077785532623,0.16499966218986542,0.29,0
8.55855019454894,temp,0.22243005642223804,0.25220131816779123,0.0,0.021108791579289465,0.1672037830577624,0.29,0
8.597630332423593,temp,0.22300567257359172,0.2535346000061071,0.24840289853381342,0.02236545226165481,0.16408988633600552,0.29,0
8.636710470298246,temp,0.2237633124531365,0.24133022344361738,0.0,0.021027957510616112,0.16172990213348176,0.29,0
8.675790608172898,temp,0.22482068410179698,0.24345058180330909,0.0,0.022593902347027763,0.16431558902827553,0.29,0
8.714870746047552,temp,0.22532414428995398,0.24518155525053126,0.0,0.02433095953197985,0.16364811705527776,0.29,0
8.753950883922204,temp,0.22630534682150133,0.25796980177953394,0.0,0.0234069408222926,0.15947540352456213,0.29,0
8.793031021796857,temp,0.22610017691280118,0.28334320927650786,0.28206559520792324,0.021710033516746052,0.1579799366785541,0.29,0
8.83211115967151,temp,0.22435407284023173,0.2694919498866258,0.27148664792214,0.022550041959620803,0.1599223820559877,0.29,0
8.871191297546162,temp,0.2265973080157838,0.2582383984772455,0.2639564357995463,0.01976253436803952,0.157486373471704,0.29,0
8.910271435420816,temp,0.22853238282571683,0.24607727797602752,0.0,0.02152179189853405,0.1620585109228198,0.29,0
8.949351573295468,temp,0.2293167896164605,0.27600511180217446,0.27057346507002494,0.021053840816658127,0.15954997453462957,0.29,0
8.98843171117012,temp,0.22924663574412601,0.2594471399530187,0.0,0.017891672799620693,0.16002893063276613,0.29,0
