Video Filename,15,Activity Int,1,Activity Name,story_echo,Feedback,-1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
2.620212212428491,temp,0.6265324971619588,1.2371122801894325,0.0,0.015475761419800619,0.21281351690624412,0.29,0
2.6514052149574012,temp,0.6265816706543529,1.2338287662228833,0.0,0.007945037352053017,0.17120001713295235,0.29,0
2.682598217486312,temp,0.6276137347126814,1.2329910464402356,0.0,0.007858998184155886,0.17825413538236232,0.29,0
2.7137912200152225,temp,0.6332955865944432,1.2275311694885096,0.0,0.011498942636259684,0.18769921404305429,0.29,0
2.7449842225441334,temp,0.6364364383031506,1.2119717224871542,0.0,0.007296661054367864,0.16827636350941372,0.29,0
2.776177225073044,temp,0.6361730110590986,1.2092040729140914,0.0,-0.007693859155675462,0.18266717625581103,0.29,0
2.8073702276019543,temp,0.6360836187169105,1.207458076552869,0.0,-0.006408411596035928,0.19067355164258415,0.29,0
2.838563230130865,temp,0.636039055404619,1.2084499626237373,0.0,0.013094794378210912,0.19137908049287802,0.29,0
2.8697562326597756,temp,0.6411925763762398,1.187506128932666,0.0,0.01161044074763484,0.17020998427602768,0.29,0
2.900949235188686,temp,0.6375033882262902,1.1704002001122025,0.0,-0.0009318354719650644,0.16956856976367954,0.29,0
2.932142237717597,temp,0.6392197509464175,1.167631962522667,0.0,-0.010171563493574976,0.19074795346412063,0.29,0
2.9633352402465074,temp,0.6396616762007866,1.1589506456369034,0.0,-0.00721663255998739,0.18569237451296985,0.29,0
2.9945282427754183,temp,0.6422269770104647,1.1592968816019042,0.0,0.008776301629315239,0.171617581093979,0.29,0
3.0257212453043287,temp,0.6492147102461557,1.1442864134382946,0.0,-0.004110023082139722,0.1795025005172486,0.29,0
3.056914247833239,temp,0.6567037231507067,1.1438489461134675,0.0,0.012675466856837674,0.16893751683835032,0.29,0
3.08810725036215,temp,0.6642926839880146,1.1125919596366078,0.0,-0.0018232755018371721,0.1829715104223166,0.29,0
3.1193002528910605,temp,0.6585365365718139,1.0500038047791662,0.0,0.0003531429257108672,0.15877493843847673,0.29,0
3.150493255419971,temp,0.6631919933171689,0.9678074233207741,0.0,-0.0020676419165735625,0.1738277498944394,0.29,0
3.181686257948882,temp,0.6610875358074754,0.9147486780374463,0.0,-0.001811899599345506,0.17318802794165622,0.29,0
3.2128792604777923,temp,0.6578043326096294,0.8869735487829632,0.0,0.01055777405775703,0.1646100350877951,0.29,0
3.244072263006703,temp,0.6629510162900423,0.8785082584261776,0.0,0.012886191795462965,0.16960656342763297,0.29,0
3.2752652655356136,temp,0.6722760296187869,0.8821737354352599,0.0,0.006745753633004013,0.17385528469689449,0.29,0
3.306458268064524,temp,0.6753559653989887,0.8810036925448299,0.0,0.0004008870179503833,0.16210019495775557,0.29,0
3.337651270593435,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.3688442731223454,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.400037275651256,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.4312302781801667,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.462423280709077,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.4936162832379876,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.5248092857668984,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.556002288295809,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.5871952908247198,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.61838829335363,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.6495812958825407,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.6807742984114515,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.711967300940362,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.7431603034692724,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.7743533059981833,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.8055463085270937,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.8367393110560046,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.867932313584915,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.8991253161138255,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.9303183186427364,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.961511321171647,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
3.9927043237005573,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.023897326229468,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.055090328758379,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.086283331287289,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.1174763338161995,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.148669336345111,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.179862338874021,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.211055341402932,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.242248343931842,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.273441346460753,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.304634348989664,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.335827351518574,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.367020354047485,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.398213356576395,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.429406359105306,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.460599361634216,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.491792364163127,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.522985366692038,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.554178369220948,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.585371371749859,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.616564374278769,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.6477573768076805,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.678950379336591,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.710143381865501,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.741336384394412,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.772529386923322,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.803722389452234,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.834915391981144,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.8661083945100545,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.897301397038965,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.928494399567875,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.959687402096786,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
4.990880404625697,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
5.022073407154608,temp,0.6757231089728988,0.878412317456944,0.0,0.003953695497259463,0.17109883650752833,0.29,0
5.053266409683518,temp,0.497049152499026,0.1441110289992493,0.24060756430336933,0.01275914251165618,0.18448099940111334,0.29,0
5.0844594122124285,temp,0.5012224256754679,0.14339019795170224,0.22416288720481808,0.011974243222289967,0.18491735489776912,0.29,0
5.115652414741339,temp,0.5044434656133431,0.1530728102592832,0.21954498400100148,0.018062303321687997,0.18276390203522516,0.29,0
5.14684541727025,temp,0.506561092070838,0.1661808364502993,0.2223803048833237,0.017259502319833774,0.17823900773800694,0.29,0
5.178038419799161,temp,0.5081678758048368,0.13744857009285852,0.2045507272047694,0.01919218479237409,0.18744183761058747,0.29,0
5.209231422328071,temp,0.5144007484442455,0.11219013943126763,0.1912694434560837,0.015162152196102717,0.18256887820207368,0.29,0
5.240424424856982,temp,0.5280645604469211,0.11285849098341721,0.1889576672167605,0.015841496644411555,0.18226182607025387,0.29,0
5.271617427385892,temp,0.5319253801051421,0.1310236294734082,0.19204166214652488,0.017273350466584535,0.1823691923077541,0.29,0
5.3028104299148024,temp,0.5399805737246479,0.14941907030718446,0.20429635336931493,0.021825740168087124,0.18164856714986075,0.29,0
5.334003432443714,temp,0.5370953360437978,0.15296774275094027,0.2057036703610317,0.024526476880925217,0.1953190768513663,0.29,0
5.365196434972624,temp,0.5412317987701757,0.15442057411412813,0.20342074623793907,0.017911973603979905,0.18121839698983977,0.29,0
5.396389437501535,temp,0.5380984575335632,0.15949769581682396,0.20205444810743464,0.024181485695838906,0.17260335096030605,0.29,0
5.427582440030445,temp,0.5416886005815518,0.18785458012316286,0.22051303816327958,0.03103638521589746,0.17647927627528065,0.29,0
5.4587754425593555,temp,0.5382570111015741,0.19291276178730102,0.21973848092675985,0.02089963032402938,0.1726424800630918,0.29,0
5.489968445088267,temp,0.5433845139493764,0.1887702360756957,0.21812381804837364,0.02526656996086348,0.18185140084136786,0.29,0
5.521161447617177,temp,0.5436443230642622,0.1900001465620921,0.2218220007122828,0.025276875090610766,0.1773309965002137,0.29,0
5.552354450146088,temp,0.540818472317653,0.21087282641883762,0.0,0.03313317987826518,0.18447839060212728,0.29,0
5.583547452674998,temp,0.5129946101081374,0.400023347851984,0.3642965824709312,0.030477965219190842,0.1771781740363022,0.29,0
5.614740455203909,temp,0.5104872672261278,0.40529260923667115,0.359339672176619,0.028758282375016424,0.1795196550944684,0.29,0
5.64593345773282,temp,0.5041133305120983,0.41968655806028066,0.36593578671674076,0.029312946197884365,0.1820748104322146,0.29,0
5.67712646026173,temp,0.49943021534544746,0.412315249219751,0.3608392994118019,0.03598579512443949,0.17966963196118707,0.29,0
5.708319462790641,temp,0.4984774919692964,0.38226323575710297,0.34026166401756164,0.034125043772576164,0.1834827198979359,0.29,0
5.739512465319551,temp,0.4944305310152277,0.3564770675559588,0.32162244946520757,0.02654036568395124,0.1742865089291617,0.29,0
5.770705467848462,temp,0.49217734608573765,0.36183646547108916,0.3254059003767448,0.03027237416014397,0.18281134435445845,0.29,0
5.801898470377372,temp,0.49304657994960277,0.3508825399261578,0.3202030605725061,0.02810187837406642,0.18252663795594853,0.29,0
5.8330914729062835,temp,0.4933920753315765,0.3153284411522193,0.29714979387507573,0.026767821821315665,0.18020214858188613,0.29,0
5.864284475435194,temp,0.4901647988177038,0.2925831038489644,0.28633197516169934,0.02944864311876757,0.18592405299692832,0.29,0
5.895477477964104,temp,0.48612571419335554,0.28421041258988106,0.2814764643802391,0.031004566736433512,0.17672389600436247,0.29,0
5.926670480493015,temp,0.4826010049720162,0.28618435377788154,0.2845803928593817,0.021347154084618368,0.18134997512118356,0.29,0
5.957863483021925,temp,0.4783067948503345,0.29482108772309584,0.28991378028648446,0.023309403808436203,0.18513365038726404,0.29,0
5.989056485550837,temp,0.4774700200012562,0.29829465709884034,0.29274562336608895,0.028585690854651326,0.1832209330507249,0.29,0
6.020249488079747,temp,0.47709485430048393,0.29417285946552446,0.2913588852257641,0.030799685164524714,0.18656273182825123,0.29,0
6.0514424906086575,temp,0.4796828222898961,0.2808894156790996,0.28448198536989994,0.02598235386318022,0.18478227240163436,0.29,0
6.082635493137568,temp,0.479794851994058,0.26555709531465566,0.2747289573379552,0.023301207356029415,0.19062741670569613,0.29,0
6.113828495666478,temp,0.4828011702554168,0.30051878728710846,0.295526648544594,0.03310161986332775,0.18223726106635063,0.29,0
6.145021498195389,temp,0.48132411117665813,0.30728630648214444,0.2997131962393381,0.027795768946251097,0.1795187524165837,0.29,0
6.1762145007243,temp,0.48164748520053546,0.30804901220599723,0.3010398644698074,0.02678654683689748,0.18687214630160465,0.29,0
6.207407503253211,temp,0.48233412692862615,0.3527502402639166,0.32357997465850696,0.028989869520790405,0.182924010589928,0.29,0
6.238600505782121,temp,0.48137740910848736,0.3571644766727994,0.3241974706872341,0.02980536736714464,0.18210464534846682,0.29,0
6.269793508311031,temp,0.48071693334019344,0.3557745441361036,0.32226231551330975,0.03152708031489643,0.18107163222264597,0.29,0
6.300986510839942,temp,0.48064327728576417,0.34924758719683413,0.31894356867634127,0.033429375125565756,0.1849634427597515,0.29,0
6.332179513368853,temp,0.48021771104364736,0.3456936498593186,0.3180581707801263,0.0302702246414642,0.1778174996290383,0.29,0
6.363372515897764,temp,0.480601883059149,0.34017257860876843,0.3131070104612798,0.025223221705672528,0.183703597800336,0.29,0
6.394565518426674,temp,0.4798517479388816,0.33778138070827224,0.31085044635644327,0.03370586502990409,0.18261679659403712,0.29,0
6.4257585209555845,temp,0.4792205546509874,0.3365694545661984,0.31033530253582176,0.029550657662345294,0.181290089422519,0.29,0
6.456951523484495,temp,0.47923432681726796,0.32788300267058057,0.3067800515027012,0.029803504101962905,0.18375588353336192,0.29,0
6.488144526013406,temp,0.48062988879178126,0.31786933679933094,0.3005012479175419,0.026525228582671555,0.18406822795895825,0.29,0
6.519337528542317,temp,0.4811929758423329,0.31923131664670407,0.30139840742777657,0.029680085251655407,0.18321438831792086,0.29,0
6.550530531071227,temp,0.479838785426939,0.3179556655854175,0.30070749907509786,0.028952430394499698,0.18760748159471216,0.29,0
6.581723533600138,temp,0.4791027134133139,0.31565215065373914,0.30139840742777657,0.03109041686812622,0.1869595887496997,0.29,0
6.612916536129048,temp,0.477223354415938,0.31722536604637663,0.30394900888142407,0.03418395533597361,0.17874968873647895,0.29,0
6.6441095386579585,temp,0.4765646231100248,0.31737008411781575,0.3037976300105055,0.028945854324137207,0.17702428667259748,0.29,0
6.67530254118687,temp,0.4762764428354609,0.3157554378958712,0.30365934861288235,0.028066935562592436,0.17334113311565003,0.29,0
6.70649554371578,temp,0.47615292711480833,0.31790090897335843,0.3047244657063164,0.028066935562592436,0.1743537118148129,0.29,0
6.737688546244691,temp,0.47596080721000544,0.318258556306199,0.30372685096974883,0.036220259086982884,0.17807256214061715,0.29,0
6.768881548773601,temp,0.4764642483964563,0.31754598479569246,0.30465718438927386,0.026625067679853426,0.17906331534239034,0.29,0
6.800074551302512,temp,0.47775427784583985,0.3206231512691989,0.30459317129574653,0.025413325024883512,0.18363941449897606,0.29,0
6.831267553831423,temp,0.47724224456768277,0.32135030671573994,0.3047244657063164,0.03043401140420924,0.1745859798019819,0.29,0
6.862460556360333,temp,0.4700309032393509,0.3295881646467805,0.312313944613429,0.026783780451369,0.17672755702942422,0.29,0
6.893653558889244,temp,0.46796399434144503,0.3307679492339856,0.3151586901863885,0.03095207586652155,0.1793251252689348,0.29,0
6.924846561418154,temp,0.4666889649434621,0.3336415540493591,0.3170567772497538,0.02170188788242383,0.18042025654142568,0.29,0
6.956039563947065,temp,0.4667891279796478,0.33410098329409005,0.31703942972444293,0.027223492737412175,0.18572000137850214,0.29,0
6.987232566475975,temp,0.4658462621938701,0.3331472542425109,0.3160253154416589,0.02509985583803406,0.1840601661906613,0.29,0
7.0184255690048865,temp,0.46543040296052857,0.33036486905995277,0.31301437666663173,0.024537161681184264,0.18141449517637315,0.29,0
7.049618571533797,temp,0.4650186770442667,0.3308312624129669,0.314,0.02485631336820879,0.1737733787059963,0.29,0
7.080811574062707,temp,0.46531673084040287,0.332367642526501,0.31400636936215165,0.030095474243843845,0.17635242437801574,0.29,0
7.112004576591618,temp,0.4655425866663543,0.3264478647495429,0.3120016025599869,0.025636518186896745,0.1757567136778959,0.29,0
7.143197579120528,temp,0.4649152718506889,0.3343806708615392,0.31700157728314227,0.0277756518794538,0.17458032656166503,0.29,0
7.1743905816494395,temp,0.4637127666993869,0.3508021153625993,0.3280137192252788,0.02252384914983869,0.18392665623106777,0.29,0
7.20558358417835,temp,0.46361528231929544,0.3482643103428233,0.33125518863860837,0.029261678074899836,0.17072782104549916,0.29,0
7.23677658670726,temp,0.4645578865975692,0.34598404771749014,0.33038765110094537,0.03181725965868035,0.18352280558229783,0.29,0
7.267969589236171,temp,0.4658448346821074,0.34990721566342614,0.3333376666385004,0.031332559739837354,0.1745291157391795,0.29,0
7.299162591765081,temp,0.4670599961461054,0.34585637840094824,0.3334861316456803,0.019353432820474532,0.180119900386618,0.29,0
