Video Filename,1,Activity Int,2,Activity Name,story_hear,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.03357902503781915,temp,0.48828050339942924,0.15365362261206658,0.10332473082471592,0.015220969411803049,0.1748059790721202,0.28648378198078,"0
"
0.0671580500756383,temp,0.4865025179790954,0.14799042616201102,0.09903534722511959,0.009600492812192753,0.17942960773542932,0.28648507331497264,"0
"
0.10073707511345743,temp,0.4871124100246267,0.1428466767538942,0.10042410069301094,0.01800483975568967,0.17472856238453088,0.28648507331497264,"0
"
0.1343161001512766,temp,0.49175094305959394,0.13983569715802685,0.11244998888394787,0.016500056756679732,0.17835393242889735,0.28648507331497264,"0
"
0.16789512518909572,temp,0.49305600087616824,0.1253605558475144,0.130384048104053,0.015810857452924553,0.17905402259729372,0.28648507331497264,"0
"
0.20147415022691487,temp,0.4931183022358834,0.1261198700226688,0.13743725841270263,0.01637968127576101,0.17859596872107755,0.28648507331497264,"0
"
0.23505317526473402,temp,0.4912671167501444,0.11551487835606147,0.16772000476985444,0.019776752946811034,0.18747594982702992,0.28648507331497264,"0
"
0.2686322003025532,temp,0.4913582196320725,0.12610735884718574,0.18774717041809177,0.020093436170039003,0.18143747488777,0.2865444610751447,"0
"
0.3022112253403723,temp,0.4912225259492891,0.1425634778788795,0.19988246546408217,0.02011326407299786,0.18666167229265598,0.2865334679746105,"0
"
0.33579025037819143,temp,0.47291749809031175,0.17317642003781947,0.206155281280883,0.021730350025499327,0.1928582246452806,0.28690404181750884,"0
"
0.3693692754160106,temp,0.4625780582777354,0.20284510104621503,0.2156965461012299,0.022705255216164736,0.18992534786459797,0.2869150693836278,"0
"
0.40294830045382973,temp,0.45902276631992883,0.2380282758523223,0.23551220775153037,0.02999097543891452,0.18062839493206953,0.2864998625240583,"0
"
0.4365273254916489,temp,0.4550587983986245,0.26484033490724923,0.25049151682242654,0.029079631658123883,0.1832430898095699,0.28651923441007565,"0
"
0.47010635052946803,temp,0.45228781765597004,0.2790598136687317,0.25810462994684924,0.0279860825442001,0.18631791403738174,0.2865147266973792,"0
"
0.5036853755672872,temp,0.45286477010251086,0.27550499514859106,0.2540964383851139,0.03313938170490739,0.18811346866516365,0.2865147266973792,"0
"
0.5372644006051064,temp,0.45393745163843885,0.28321670124569054,0.25775181861628055,0.02857681883789219,0.18460904338260467,0.2865147266973792,"0
"
0.5708434256429255,temp,0.45337518679345473,0.2773675349348592,0.0,0.024086526645228618,0.18990006410151467,0.2865147266973792,"0
"
0.6044224506807446,temp,0.45179859450865933,0.320281198080119,0.0,0.03111607239117488,0.1865380526386208,0.2865147266973792,"0
"
0.6380014757185638,temp,0.4469252622083473,0.3444448445934302,0.0,0.03239742349585574,0.187540662913514,0.2865147266973792,"0
"
