Video Filename,1,Activity Int,11,Activity Name,story_hear,Feedback,-1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
1.5782141767774998,temp,0.5247441376518656,0.47723248633636023,0.36016801634792617,0.03345928984072784,0.1924405481478692,0.29,0
1.611793201815319,temp,0.520552763896226,0.49380073951668346,0.3734193353322776,0.037668530068092766,0.19563136943582846,0.29,0
1.645372226853138,temp,0.5237229611158938,0.5231843355825947,0.0,0.03913706336241357,0.20055277923435477,0.29,0
1.6789512518909573,temp,0.516548206850048,0.5121135529680189,0.0,0.03439835791578415,0.1968506854700107,0.29,0
1.7125302769287765,temp,0.5169360598758805,0.5008882548204392,0.3837629476643101,0.033572594752868806,0.18801781662761152,0.29,0
1.7461093019665956,temp,0.5216162382441712,0.5062750745441427,0.0,0.03314991812436775,0.18490728593776065,0.29,0
1.7796883270044148,temp,0.5173566854695124,0.5092672317802377,0.0,0.03446219357933993,0.189121921185223,0.29,0
1.8132673520422338,temp,0.5169171887256216,0.5075656250673073,0.395790348543266,0.032232589646783924,0.17958677152739838,0.29,0
1.846846377080053,temp,0.5192314416519863,0.5252717173224979,0.0,0.03434043418202747,0.2064296852371653,0.29,0
1.8804254021178721,temp,0.5160944680966848,0.5289164249625387,0.414584128977461,0.036247500805554465,0.18831407423730906,0.29,0
1.9140044271556913,temp,0.5184758239301038,0.5300821856498702,0.0,0.028563404687287113,0.1939657376694564,0.29,0
1.9475834521935105,temp,0.5169062680989658,0.5295956278132857,0.41484454919885355,0.03827911775992944,0.19334971395739997,0.29,0
1.9811624772313297,temp,0.5188348292086798,0.5332028050219948,0.0,0.028949935472500958,0.19303901505151766,0.29,0
2.014741502269149,temp,0.5152764694802199,0.5180459665721324,0.4076714363307785,0.033678250452830974,0.17752881485033173,0.29,0
2.048320527306968,temp,0.5163382902710199,0.5097441268797679,0.39973115965608685,0.03593549880091976,0.1792017032119469,0.29,0
2.081899552344787,temp,0.5189087781103727,0.4972564031838464,0.39262195557558927,0.032311447717366534,0.1886865019864692,0.29,0
2.115478577382606,temp,0.5192479658120964,0.4877850879065931,0.38881486597093995,0.036856933291778124,0.19359031867905796,0.29,0
2.1490576024204255,temp,0.5180863345042022,0.49819619305918367,0.3959116062961529,0.04068772378065727,0.19338376547868835,0.29,0
2.1826366274582445,temp,0.5196450519344912,0.5026677568239197,0.40215046935195786,0.032803869258289375,0.1991605189600498,0.29,0
2.2162156524960634,temp,0.522309123029648,0.5095507323973002,0.41204368700418165,0.03206801263208296,0.18926162849079475,0.29,0
2.249794677533883,temp,0.5243579502591718,0.5119858946606541,0.41241241494407027,0.031910886772013446,0.19617156076017983,0.29,0
2.283373702571702,temp,0.5253386526803449,0.5114139548576395,0.41423785437837524,0.03616156925534295,0.19104090815700647,0.29,0
2.316952727609521,temp,0.5241906046468212,0.5100669620961592,0.417834895622661,0.03370097370033833,0.1905966226696174,0.29,0
2.35053175264734,temp,0.5249957904593141,0.5152039301646966,0.42200118483245996,0.028371734763296873,0.1811675255333654,0.29,0
2.3841107776851596,temp,0.5269447883792001,0.48812578155031927,0.40692259706238976,0.0331071387716842,0.18271306096596918,0.29,0
2.4176898027229785,temp,0.5284164077694787,0.4898447267739083,0.4074432475817952,0.03620265725297328,0.19797949783344504,0.29,0
2.4512688277607975,temp,0.5314632724845622,0.49346517263517126,0.4110486589200846,0.036169628710850166,0.1945777828348645,0.29,0
2.484847852798617,temp,0.5327376277305743,0.4931403860808578,0.4110486589200846,0.02574463819988182,0.18327773278421866,0.29,0
2.518426877836436,temp,0.5331585974173163,0.49495253802436096,0.41382725864785663,0.028911231923618802,0.18410287521156304,0.29,0
2.552005902874255,temp,0.5329074216034151,0.49559256840387156,0.4135661978450367,0.033007250627895716,0.18987769104156604,0.29,0
2.585584927912074,temp,0.533255370343328,0.4940783807909739,0.4127420501960032,0.03301558100783988,0.19371526212214946,0.29,0
2.6191639529498936,temp,0.5360899458113348,0.4974864415322504,0.41495662423920887,0.030942695681887775,0.18354629601654948,0.29,0
2.6527429779877125,temp,0.5382621480282633,0.5018934431027736,0.419697510118895,0.041603087241677786,0.19166419940784946,0.29,0
2.6863220030255315,temp,0.538610146580994,0.5021591337416167,0.4192016221342661,0.03399205939349735,0.18481528852036755,0.29,0
2.719901028063351,temp,0.5371407822908255,0.5082302921504608,0.42526462349929833,0.028194607926715687,0.18364544070738376,0.29,0
2.75348005310117,temp,0.5369334595645907,0.5214430580604688,0.4351976562436889,0.03719906977846646,0.19336439157628124,0.29,0
2.7870590781389892,temp,0.536845108015338,0.5194054609483351,0.4379372101112213,0.030559198905322507,0.1848115369500984,0.29,0
2.820638103176808,temp,0.5362536060484815,0.5277620293469613,0.44433433358227,0.03215904716334381,0.19106849596539816,0.29,0
2.8542171282146276,temp,0.538044589230298,0.540162262938387,0.4529293543147761,0.03394418211641547,0.19012205123820144,0.29,0
2.8877961532524465,temp,0.536907533938573,0.540608284786412,0.45515052455204313,0.03038468135619631,0.1835221684659801,0.29,0
2.9213751782902655,temp,0.5350817320746429,0.5453900886425913,0.4582095590447672,0.03482935697096695,0.18775954736158312,0.29,0
2.954954203328085,temp,0.5364691696640171,0.5529109326230611,0.46567907404134024,0.03614278893741348,0.18206035703794304,0.29,0
2.988533228365904,temp,0.5367501280856858,0.5560315991501794,0.4678995618719898,0.03368657192484956,0.19028953388178005,0.29,0
3.0221122534037232,temp,0.5368437854720869,0.5569333666034009,0.4687355331100897,0.03251827176927206,0.19032009929714486,0.29,0
3.055691278441542,temp,0.5392251941443389,0.5700964754712557,0.47759815745038214,0.03714528946864366,0.18883991080420448,0.29,0
3.0892703034793616,temp,0.5435040846212658,0.5804073516074647,0.4837189266505912,0.032255764745247696,0.19077329757489064,0.29,0
3.1228493285171806,temp,0.5443201723250756,0.5798886898136568,0.48510823534547426,0.03496834522722725,0.19125434456827567,0.29,0
3.1564283535549995,temp,0.5436700929791889,0.5851192952645785,0.48927701764951115,0.03417095522657022,0.18608957509489404,0.29,0
3.190007378592819,temp,0.5462940600079778,0.5789932701098658,0.4873048327279343,0.03901167848320944,0.18120741942063567,0.29,0
3.223586403630638,temp,0.5460295687964161,0.5849464328822936,0.4914682085343873,0.03320150987149967,0.18690077830073376,0.29,0
3.2571654286684573,temp,0.544926224364363,0.588795626337793,0.4959082576444962,0.03361567360111691,0.19748576583163197,0.29,0
3.290744453706276,temp,0.5427772747637838,0.5916197861612923,0.5013790980884624,0.038666974807818034,0.18759792949098616,0.29,0
3.3243234787440956,temp,0.5435230077926784,0.5910437479157834,0.5011706296262781,0.03803521070838586,0.18150768316716487,0.29,0
3.3579025037819146,temp,0.5437623561814481,0.5930067462661373,0.5028339686218504,0.0366489223126662,0.19146058295221208,0.29,0
3.3914815288197335,temp,0.5453422686717031,0.5917261026057073,0.5004497976820452,0.03949970807027956,0.19216386668963112,0.29,0
3.425060553857553,temp,0.5457239686874675,0.5925481754450211,0.5006445845108084,0.04023925486173219,0.1918440550428574,0.29,0
3.458639578895372,temp,0.5464336922262389,0.6068287892928497,0.5119814449762804,0.042139395424069914,0.1964321372257506,0.29,0
3.4922186039331913,temp,0.5463291498721261,0.6012920690076629,0.5077400909914441,0.03671996202616511,0.18621803056682007,0.29,0
3.5257976289710102,temp,0.5454642518075772,0.5798661984770714,0.49101120150155436,0.03410062309549483,0.19079775118269243,0.29,0
3.5593766540088296,temp,0.5456597749513885,0.5764728486368751,0.4879446689943441,0.03722746485455093,0.18228853159551872,0.29,0
3.5929556790466486,temp,0.545369471092763,0.5479783625786878,0.466840443834936,0.03144004288815134,0.18621351300886518,0.29,0
3.6265347040844675,temp,0.5442302270179413,0.527926497120187,0.455,0.03511601912469178,0.19118845468238532,0.29,0
3.660113729122287,temp,0.5441483161785948,0.5289119977862136,0.45545691343967987,0.03528084413199068,0.18680563970620823,0.29,0
3.693692754160106,temp,0.5437405079631277,0.5258167946289806,0.45436769251345327,0.029753580653472046,0.19762593082187074,0.29,0
3.7272717791979253,temp,0.5427465062070875,0.5017072898117744,0.43573615870157023,0.029752469530403617,0.19761696734886108,0.29,0
3.7608508042357442,temp,0.5455404659601338,0.49065122574138875,0.42941471795922415,0.027226133268716694,0.18495716998000827,0.29,0
3.7944298292735636,temp,0.5489232186745246,0.5201473251226556,0.447653884156052,0.032967680366663005,0.19902664133470335,0.29,0
3.8280088543113826,temp,0.5487955539178502,0.5551414607976786,0.4699212700016887,0.033124543355753655,0.18455394419080765,0.29,0
3.8615878793492016,temp,0.547925113496361,0.5599373345105834,0.4727620966194308,0.0332472523709458,0.19033889107698587,0.29,0
3.895166904387021,temp,0.549910438162434,0.5717255574194212,0.4800937408465143,0.045309749762629525,0.1920848883212823,0.29,0
3.92874592942484,temp,0.5518481947057542,0.5772716591253088,0.4823743359674103,0.03507903355287115,0.18654135833859214,0.29,0
3.9623249544626593,temp,0.5576174764119217,0.5755433066039194,0.48220327663756085,0.03395168334856362,0.1921306411210632,0.29,0
3.9959039795004783,temp,0.5496144921670097,0.6028628335424338,0.4952746712683781,0.0348816905461139,0.1850489237890191,0.29,0
4.029483004538298,temp,0.5459541189514006,0.5220846281555859,0.435600734618297,0.030443945356322673,0.19547902716297993,0.29,0
4.063062029576117,temp,0.5467717805446803,0.49507548645650584,0.409499694749581,0.03253939966665993,0.18952556137920168,0.29,0
4.096641054613936,temp,0.5425169766928957,0.488832025055517,0.4047974802293117,0.03383027321974413,0.18836452300160447,0.29,0
4.130220079651755,temp,0.5421872278097299,0.4632940806068171,0.38193454936677307,0.030192110164592775,0.1909898267167029,0.29,0
4.163799104689574,temp,0.5401689920756281,0.4391353927509807,0.3634528855298854,0.029320779549560735,0.19184450647067286,0.29,0
4.197378129727393,temp,0.5406823096791682,0.42094884363211504,0.34780023001717525,0.03143876508933674,0.1832520602098325,0.29,0
4.230957154765212,temp,0.5411738075701742,0.3947036212343991,0.3274049480383582,0.030180096504907432,0.19594102297170257,0.29,0
4.264536179803032,temp,0.5451445129504653,0.35978338467255183,0.3087814761283455,0.027091730194465757,0.18133736956466417,0.29,0
4.298115204840851,temp,0.5473991048586031,0.3302146946753902,0.29187154708878355,0.025595115665615155,0.17466790585867223,0.29,0
4.33169422987867,temp,0.549098115094197,0.31374575194667437,0.28488769717206114,0.023389544083531638,0.1834831494745063,0.29,0
4.365273254916489,temp,0.5526149925581101,0.2929596200423375,0.26969983314789053,0.02522678618216823,0.17484428354409964,0.29,0
4.398852279954308,temp,0.5581604966315692,0.2591811017370344,0.24886341635523693,0.028064197061590468,0.16997076943115275,0.29,0
4.432431304992127,temp,0.5616974452496646,0.2641503278714351,0.2589362855993729,0.029276497793181568,0.19286013282354306,0.29,0
4.466010330029946,temp,0.5681968056932387,0.2892203091478763,0.2846770099604111,0.020249588563412326,0.17875263302666533,0.29,0
4.499589355067766,temp,0.5693517454087588,0.33753376686464037,0.31598101208775187,0.025289735002612865,0.17920178081658633,0.29,0
4.533168380105585,temp,0.5662320107517765,0.35475442830358744,0.3211105728561425,0.022604949588104974,0.1877517620813089,0.29,0
4.566747405143404,temp,0.5633906371248993,0.3433169079980972,0.3117338608492828,0.023901778759921662,0.19332776111663996,0.29,0
4.600326430181223,temp,0.5561861019479002,0.3491439489252573,0.313542660574283,0.029232580135855286,0.17804313839002547,0.29,0
4.633905455219042,temp,0.5509102467734649,0.35787715190265523,0.3194761336938958,0.03139177174538075,0.19015920969028505,0.29,0
4.667484480256861,temp,0.5486321718601636,0.359950978278957,0.32259107241211743,0.02682120257280797,0.179654361940879,0.29,0
4.70106350529468,temp,0.5504565105437487,0.3643959441527951,0.3282559976603626,0.030457950251012788,0.1904475166843485,0.29,0
4.7346425303325,temp,0.5506472736698148,0.3706732486433351,0.33272811723688156,0.02582166183160595,0.19190679715286388,0.29,0
4.768221555370319,temp,0.5523589231650016,0.35997789559774046,0.32826970618684875,0.03044951377046854,0.1843609037113918,0.29,0
4.801800580408138,temp,0.5542356538513198,0.38823944713634134,0.3483977611868366,0.02475104289212529,0.17662563511021506,0.29,0
4.835379605445957,temp,0.5523967867393871,0.4231853961687393,0.3754210969031975,0.029045012476711173,0.1903146646197576,0.29,0
4.868958630483776,temp,0.5491436333055315,0.4643505840275596,0.4057647101461634,0.03635943952747259,0.18810348530547952,0.29,0
4.902537655521595,temp,0.5495860715120062,0.4841421290309723,0.421321729798025,0.03219663921284757,0.18875280779850911,0.29,0
4.936116680559414,temp,0.5499089924705725,0.4871360320584225,0.42843085789891466,0.03600172176397712,0.17905525663196176,0.29,0
4.969695705597234,temp,0.5503425569588454,0.4935311612664305,0.4337971876349592,0.03323099284631561,0.19020964023718867,0.29,0
5.003274730635053,temp,0.5507850851284918,0.4972221052924439,0.43737512503570664,0.03591070994516935,0.1885347700613894,0.29,0
5.036853755672872,temp,0.5491173007655104,0.49144616606416874,0.43514250539334814,0.035791066449055435,0.1738498554691086,0.29,0
5.070432780710691,temp,0.5466288503180198,0.4800114472547294,0.42904778288670836,0.03068727128454343,0.19260684443203913,0.29,0
5.10401180574851,temp,0.548056292729132,0.4814451844739143,0.4317406628984581,0.031206483447228144,0.18454759084159822,0.29,0
5.137590830786329,temp,0.549363067560971,0.48326054688549486,0.4353079369825458,0.03149239295516649,0.19413296849224082,0.29,0
5.171169855824148,temp,0.5498765861536569,0.48447413181265947,0.4374985714262391,0.03849210107114835,0.18332032807958817,0.29,0
5.204748880861968,temp,0.5502352406016902,0.4839470212336063,0.4376871028485989,0.03315924638985109,0.17800317727166273,0.29,0
5.238327905899787,temp,0.55055335799539,0.5056208835079479,0.4507782159776579,0.03361437461356425,0.1888291635921412,0.29,0
5.271906930937606,temp,0.5518072217722417,0.5134756364153433,0.4569463863518345,0.03547763102198256,0.17863435704264935,0.29,0
5.305485955975425,temp,0.5512178879535751,0.5282968453975507,0.4657520799738848,0.040343286073913555,0.18276938382053287,0.29,0
5.3390649810132444,temp,0.5507079988523863,0.5390567124972537,0.47376787565220163,0.03797191447403432,0.1785521918425032,0.29,0
5.372644006051063,temp,0.5478785449349153,0.5377791381570961,0.4722393460947531,0.033408280537155534,0.18783439391013468,0.29,0
5.406223031088882,temp,0.5474218848383758,0.5363224837531688,0.47142549782547827,0.036164886310876714,0.1837190274637181,0.29,0
5.439802056126702,temp,0.5451224266162602,0.5202696150362809,0.46025753660315005,0.03756459756632008,0.19801613098820775,0.29,0
5.473381081164521,temp,0.5422888621389895,0.5065939001782666,0.44960427044235246,0.03730032724349755,0.17627948476771543,0.29,0
5.50696010620234,temp,0.5410930603879521,0.5115468430888364,0.45315449903978666,0.032603162275206515,0.19166822806467515,0.29,0
5.540539131240159,temp,0.5400660422577964,0.4862762366146683,0.4375385697284298,0.03697740359985135,0.18548112613434017,0.29,0
5.5741181562779785,temp,0.5423947086762554,0.47251712166800947,0.42950785790250684,0.030404273227994938,0.1985883661100727,0.29,0
5.607697181315797,temp,0.5415205720930646,0.46232777451851437,0.42293852981254854,0.03205154673274699,0.17691016966240933,0.29,0
5.641276206353616,temp,0.5417874675553135,0.4590360168564453,0.4195390327490399,0.03316917699628711,0.19410860779671754,0.29,0
5.674855231391436,temp,0.5415788954529155,0.44668758471326286,0.41020970246935895,0.03529249892658543,0.18168371172399922,0.29,0
5.708434256429255,temp,0.5408229469983684,0.4361942236982281,0.40370781513366816,0.03416888775324349,0.18401134114200773,0.29,0
5.742013281467074,temp,0.5404598227435597,0.41911435139351283,0.3906328199217265,0.03071485230507012,0.18166986998668555,0.29,0
5.775592306504893,temp,0.5415493606311432,0.4076711125953638,0.38381375691863884,0.036448198111226085,0.175992505660153,0.29,0
5.8091713315427125,temp,0.5371481546091358,0.3718215705063151,0.3598777570231314,0.02721853138064674,0.18706644212917112,0.29,0
5.842750356580531,temp,0.5358444270494935,0.36222434176389406,0.3538163365363448,0.02444886755977535,0.18118677014801216,0.29,0
5.87632938161835,temp,0.5353453184627657,0.3582096002138732,0.3514839967907501,0.025704378818231587,0.18545251430582155,0.29,0
5.90990840665617,temp,0.527303603249589,0.3144210722247599,0.32549807987144874,0.026245983188357698,0.17817653125682104,0.29,0
5.943487431693989,temp,0.5167067446821262,0.2579240660046006,0.2902412789387478,0.02047990206348478,0.1700444813333432,0.29,0
5.977066456731808,temp,0.5151338272720982,0.21053702610355474,0.25609568524284043,0.0183306788766675,0.17937831132789778,0.29,0
6.010645481769627,temp,0.5231946578473446,0.20453532241186081,0.23286047324524617,0.018481044255550253,0.1796209915985405,0.29,0
6.0442245068074465,temp,0.5201190825186094,0.19190489005448033,0.2241807306616695,0.0207406899820802,0.1825509961364939,0.29,0
6.077803531845265,temp,0.5187651877294774,0.1893665545540948,0.22402008838494822,0.01733379972467516,0.17539838528113855,0.29,0
6.111382556883084,temp,0.5185754139949174,0.1896541619903814,0.2170829334609241,0.012264783663888206,0.17417120962916208,0.29,0
6.144961581920904,temp,0.5176019802898749,0.1966630026767625,0.20102238681301146,0.01418277365298208,0.17447475302250903,0.29,0
6.178540606958723,temp,0.5119791109019977,0.21812301905979067,0.1841412501315227,0.018503048022073976,0.18161540319280417,0.29,0
6.212119631996542,temp,0.5071483412178334,0.23269073339436963,0.15420765220960989,0.009715290748850714,0.1740605029542394,0.29,0
6.245698657034361,temp,0.5136298375289349,0.25069502462508414,0.1480304022827743,0.00828739825897715,0.1713433232879059,0.29,0
6.2792776820721805,temp,0.5190047880318639,0.27966632922061735,0.13401492454200764,0.006644420476375672,0.18224129331610506,0.29,0
6.312856707109999,temp,0.5229700660649709,0.30573965360809796,0.12149485585818026,0.01269824416291637,0.17186414409482265,0.29,0
6.346435732147818,temp,0.5268431550281355,0.33764666312104785,0.10983624174196784,0.0022948169695022275,0.17257564389751778,0.29,0
6.380014757185638,temp,0.5303152835813805,0.3378500394245882,0.10656922632730334,0.004483537569094189,0.16753606250519837,0.29,0
6.413593782223457,temp,0.5276311400969431,0.3364664532384918,0.0,0.0008152698040275515,0.17453938458550047,0.29,0
6.447172807261276,temp,0.5459185378790502,0.3727689377644089,0.0,0.0004670655079128793,0.17195079158310533,0.29,0
6.480751832299095,temp,0.5522441851210387,0.3842386059248165,0.0,-0.0019405958924838887,0.1665362777289478,0.29,0
6.5143308573369145,temp,0.5649427316109129,0.4100690771122891,0.0,-0.005151871626290733,0.16354544834763596,0.29,0
6.547909882374733,temp,0.5708128327219002,0.4273087837907519,0.0,-0.014972575960200709,0.1651480024338406,0.29,0
6.581488907412552,temp,0.5695957952794245,0.4391888916052682,0.0,0.0009219670188069353,0.16758358422605696,0.29,0
6.615067932450372,temp,0.5740381346217339,0.43058259433332013,0.0,-0.005263362689511825,0.17756038157905796,0.29,0
6.648646957488191,temp,0.576598300379042,0.42004324010757255,0.0,-0.007636899223459835,0.16756846171673684,0.29,0
6.68222598252601,temp,0.5862641213651063,0.40800428792021964,0.0,-0.013963029610315255,0.17053643769162002,0.29,0
6.715805007563829,temp,0.5927913376560086,0.3967327967306298,0.0,-0.012577415492476297,0.18259079179884521,0.29,0
6.7493840326016485,temp,0.5950985548629739,0.39113934895764857,0.0,-0.012262319906406994,0.17050151281200343,0.29,0
6.782963057639467,temp,0.6008490242981177,0.37114492661242027,0.0,-0.010413125504279567,0.18263313776777668,0.29,0
6.8165420826772865,temp,0.5792328547311522,0.34090611372770435,0.0,-0.004054714581728393,0.17156872239288845,0.29,0
6.850121107715106,temp,0.5725599531926766,0.3194016928899635,0.0,-0.0008052860619439531,0.17388629004968012,0.29,0
6.883700132752925,temp,0.5557343430093195,0.3177233758937619,0.0,-0.0062959034852655745,0.1587697712535685,0.29,0
6.917279157790744,temp,0.5663126080178685,0.3026452683588256,0.0,-0.008005977615311551,0.16828573420629422,0.29,0
6.950858182828563,temp,0.5639295966696553,0.30845531663230724,0.0,-0.0015325316264363197,0.165934888622555,0.29,0
6.984437207866383,temp,0.5631616286644536,0.32129017386670033,0.0,-0.001907756834062024,0.16109759186755296,0.29,0
7.018016232904201,temp,0.555603401717448,0.33439031053361584,0.0,-0.0013809804037421252,0.15852669274989062,0.29,0
7.0515952579420205,temp,0.552190673590201,0.32732908503212926,0.0,-0.003786226611846162,0.1687618738105504,0.29,0
7.08517428297984,temp,0.5528352557498482,0.34360938794207835,0.0,-0.0019090199676486596,0.17069924641191594,0.29,0
7.118753308017659,temp,0.5589000089461441,0.3789944779162539,0.0,-0.007691401467330266,0.15912058118903483,0.29,0
7.152332333055478,temp,0.5621760667264305,0.41036677678777506,0.0,-0.010304596442685523,0.16916567560059848,0.29,0
7.185911358093297,temp,0.5770351202483259,0.4422557435275526,0.0,-0.007415455604368236,0.17167765782571193,0.29,0
7.219490383131117,temp,0.5832869448221861,0.4545976404368445,0.0,-0.017914873887626803,0.17300938185901643,0.29,0
7.253069408168935,temp,0.5917638718272686,0.4326802903486226,0.0,-0.003691434080026517,0.16362891538680985,0.29,0
7.2866484332067545,temp,0.5952594560357692,0.4184604379185377,0.11029052543169789,-0.0011936790517219585,0.1736476681843423,0.29,0
7.320227458244574,temp,0.6151223130402603,0.38490485294280763,0.11386395390991831,-0.0027545285140226413,0.1650825261501477,0.29,0
7.353806483282393,temp,0.622136198914675,0.38010484083082996,0.10511898020814318,0.0033568902373797187,0.16634001570293339,0.29,0
7.387385508320212,temp,0.6487571271284809,0.351789626519365,0.10283968105745954,0.0037008256496578826,0.17104588271365748,0.29,0
7.420964533358031,temp,0.6487772190821747,0.3764286828413132,0.0,0.0032585622962075776,0.18592302771935681,0.29,0
7.454543558395851,temp,0.641679990337863,0.367459389061328,0.0,-0.0015203654521624482,0.1718817982470541,0.29,0
7.488122583433669,temp,0.6295981972655259,0.3547530889812349,0.0,-0.004305411746970294,0.1797295361161155,0.29,0
7.5217016084714885,temp,0.6520594604788738,0.3279966288030121,0.0,0.002766147622518163,0.17973340466982946,0.29,0
