Video Filename,6,Activity Int,5,Activity Name,story_hear,Feedback,1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.0369643408883877,temp,0.4321712739181076,0.3941193487564735,0.0,0.037410634238196655,0.17621721931303558,0.29,0
0.0739286817767754,temp,0.43186092668821063,0.39376686280218537,0.0,0.03293014871631707,0.18062911197787118,0.29,0
0.1108930226651631,temp,0.43127739333287574,0.3904992026232432,0.0,0.03294911672960313,0.18070404494401227,0.29,0
0.1478573635535508,temp,0.4319537475239681,0.37261822437647013,0.0,0.03594074632484636,0.18549256454212873,0.29,0
0.18482170444193852,temp,0.4300262898940017,0.38681179206414124,0.0,0.032504733766308476,0.18054364878381052,0.29,0
0.2217860453303262,temp,0.431348501794083,0.3905301923822448,0.0,0.028606281627563415,0.18384856919421166,0.29,0
0.2587503862187139,temp,0.43021047174609783,0.3892588555395005,0.0,0.031088526885993454,0.18373585348755794,0.29,0
0.2957147271071016,temp,0.43291000219445147,0.3851599286106187,0.0,0.028958255892593814,0.1892348945518228,0.29,0
0.3326790679954893,temp,0.4363917276942816,0.4153864736613408,0.0,0.03645807872334467,0.18456138360669705,0.29,0
0.36964340888387703,temp,0.43614441415659566,0.3900031247210915,0.0,0.03309212505195287,0.18149032098254358,0.29,0
0.4066077497722647,temp,0.43633442449570714,0.4148381944607388,0.0,0.03856214003220444,0.18817153205341586,0.29,0
0.4435720906606524,temp,0.4355629231236286,0.3829905270698014,0.0,0.029061629471052626,0.18257801208337887,0.29,0
0.48053643154904013,temp,0.43654620603093097,0.3913881725569906,0.0,0.034304111549749466,0.18440798851061774,0.29,0
0.5175007724374278,temp,0.4383933165548946,0.3860159723230047,0.35340911137094355,0.03315413402720632,0.18417264103977682,0.29,0
0.5544651133258155,temp,0.4335467679501256,0.371599287619491,0.0,0.029182930791673424,0.1942707699812869,0.29,0
0.5914294542142032,temp,0.42921241827328344,0.3985381311632015,0.3591127956506145,0.033156795062333246,0.18622634063100996,0.29,0
0.628393795102591,temp,0.4256802673368828,0.3784288839803118,0.0,0.03106182291921045,0.1903405892490299,0.29,0
0.6653581359909786,temp,0.4250879556044843,0.382661429704604,0.0,0.03464372183906509,0.1810969265015716,0.29,0
0.7023224768793663,temp,0.42303395844778235,0.3816043340872351,0.0,0.029501116404843687,0.1831413794144795,0.29,0
0.7392868177677541,temp,0.4210535951633711,0.37552585376665926,0.3433729750577352,0.029890693341413848,0.1867403507941436,0.29,0
0.7762511586561417,temp,0.4331726330229092,0.40265178272368995,0.36093766774887875,0.028816704107399976,0.18271165084739507,0.29,0
0.8132154995445294,temp,0.42628587825542613,0.3798766299916606,0.0,0.028816704107400136,0.18674092463523656,0.29,0
0.8501798404329172,temp,0.42253022377103394,0.37577994636723766,0.0,0.03225165554443923,0.1869212516490229,0.29,0
