Video Filename,11,Activity Int,5,Activity Name,story_hear,Feedback,1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.03519292668117938,temp,0.5813290720409569,0.5552075216185324,0.0,0.007039018725450095,0.17406972577190674,0.29,0
0.07038585336235877,temp,0.5901671034546063,0.48965169190674995,0.0,0.01065282704255857,0.17047801879750052,0.29,0
0.10557878004353814,temp,0.5899334199721186,0.477481528864247,0.0,0.02060176863136305,0.1820309892415567,0.29,0
0.14077170672471753,temp,0.5882713744523016,0.48503318487530245,0.0,0.012883681387956666,0.19316621678098117,0.29,0
0.1759646334058969,temp,0.585283768782289,0.5093337593648913,0.3906558587811016,0.01164818979973155,0.17289180809480292,0.29,0
0.21115756008707628,temp,0.5954333967791864,0.4708869387863858,0.0,0.012510006979012682,0.16444401140927245,0.29,0
0.24635048676825566,temp,0.5956454146553972,0.487878293048619,0.0,0.011165103235043087,0.17459608664817108,0.29,0
0.28154341344943506,temp,0.5971859090768971,0.47800967747491135,0.0,0.008093719665804968,0.18694001143546385,0.29,0
0.3167363401306144,temp,0.5979851586787084,0.48922176384647975,0.0,0.017276294775855357,0.17961923665871535,0.29,0
0.3519292668117938,temp,0.5985657106784518,0.4905739701218417,0.0,0.011504133058548463,0.18424829458019476,0.29,0
0.38712219349297317,temp,0.5934140797116293,0.5001588291722049,0.0,0.012080666053824267,0.18301599975402205,0.29,0
0.42231512017415257,temp,0.5929659180762415,0.49544859858524015,0.0,0.020362160268418333,0.17443365762801885,0.29,0
0.457508046855332,temp,0.5932878727902668,0.4822211551491783,0.0,0.016589663195343947,0.18442558658602132,0.29,0
0.4927009735365113,temp,0.5943162205425659,0.46768751648376955,0.0,0.016868640333590368,0.1773761203210722,0.29,0
0.5278939002176907,temp,0.5928493400519225,0.4501824609098817,0.0,0.014080697015680184,0.1850777763805499,0.29,0
0.5630868268988701,temp,0.593799301111074,0.4405510949942206,0.0,0.01781169838980721,0.18052893565787814,0.29,0
0.5982797535800495,temp,0.5793634092691736,0.4198417847806723,0.28991378028648446,0.01791487262752445,0.17719062710696082,0.29,0
0.6334726802612288,temp,0.5760163278935764,0.42999892189563615,0.30147968422432714,0.02336947472912767,0.18435211858085518,0.29,0
0.6686656069424082,temp,0.5738619433278356,0.42342133456840025,0.30187745858212073,0.01965534705145189,0.18471240527360427,0.29,0
0.7038585336235876,temp,0.5766267250136782,0.4047625951043916,0.2929197842413517,0.02513590895986528,0.17947880016752685,0.29,0
0.739051460304767,temp,0.5760133158183064,0.39802723828129505,0.28743347056318963,0.022885791888514834,0.19057501969851132,0.29,0
0.7742443869859463,temp,0.5722001572876401,0.4028300005727398,0.2938315844152905,0.02443362600945663,0.1929179483623406,0.29,0
0.8094373136671258,temp,0.5681033268693294,0.4230264789512957,0.31737044600907627,0.023809534990034215,0.1912823649753695,0.29,0
0.8446302403483051,temp,0.5635306646492274,0.4330446275962744,0.3321219655488026,0.02348719051010878,0.1905340985562616,0.29,0
0.8798231670294845,temp,0.5569411638584456,0.44412681827414097,0.3462080299473136,0.020017690673642882,0.17843215151715575,0.29,0
0.915016093710664,temp,0.5503027712087228,0.44973926282729004,0.35302266216207706,0.0214106621372968,0.185122562829793,0.29,0
0.9502090203918433,temp,0.5472959345728781,0.4530840011591625,0.35609128043241944,0.02474795584224268,0.1796741856297915,0.29,0
0.9854019470730226,temp,0.546688741424222,0.45893707982488996,0.36076030823803223,0.0242934717571531,0.17880100093165935,0.29,0
1.020594873754202,temp,0.5452971483512453,0.4749178467277181,0.3779761897262842,0.029682600267011878,0.1888669982586218,0.29,0
1.0557878004353813,temp,0.5390714702152211,0.5022906252444418,0.40377345133131276,0.02988481952809431,0.18576052973369672,0.29,0
1.0909807271165608,temp,0.5328658180067474,0.510301688840969,0.4097377209874629,0.02890540553039636,0.19104104649441878,0.29,0
1.1261736537977403,temp,0.5337254350319084,0.4952463725839089,0.3968689960175776,0.029708661411740035,0.19139752677399194,0.29,0
1.1613665804789195,temp,0.5340176120691152,0.49115966167996444,0.39331412382471087,0.030769852897846974,0.18441463631931593,0.29,0
1.196559507160099,temp,0.5338982393677657,0.4917102336093056,0.39258756984907206,0.030769852897846974,0.18441463631931593,0.29,0
1.2317524338412784,temp,0.5293583096542455,0.5140849074562097,0.41173292314314625,0.023787953674957927,0.17244330946928027,0.29,0
1.2669453605224577,temp,0.5272809308139258,0.5252052403103976,0.4197487343637858,0.027562041289220726,0.1862236676094463,0.29,0
1.3021382872036371,temp,0.5248240181241708,0.5243571773047212,0.4180574123251494,0.024853035221661088,0.18180704319917895,0.29,0
1.3373312138848163,temp,0.5208691774332592,0.5231215916747147,0.4149819273173231,0.033032724263856506,0.19547043962981747,0.29,0
1.3725241405659958,temp,0.5224795211297759,0.5132952420084862,0.40344764220404117,0.026345528219409213,0.17843404253433082,0.29,0
1.4077170672471753,temp,0.5185903682098232,0.5144048096259553,0.39934070666537363,0.03143157261281898,0.19188309971227324,0.29,0
1.4429099939283545,temp,0.5228849395421521,0.5193187547556224,0.40151961346863246,0.0281891307401296,0.19199376519559225,0.29,0
1.478102920609534,temp,0.5158553479416492,0.5423454252616685,0.41520236030157626,0.03293536154543189,0.19346526969076577,0.29,0
1.5132958472907134,temp,0.5163190777029258,0.567773212776889,0.4276037885706814,0.033766607097758514,0.18765878765931054,0.29,0
1.5484887739718927,temp,0.5012132679808067,0.5829797525898485,0.43961915335890456,0.0376757163902644,0.1912093075887747,0.29,0
1.5836817006530721,temp,0.5014694407439001,0.5525510548679697,0.41372696310489604,0.034747747458875426,0.19337217079300834,0.29,0
1.6188746273342516,temp,0.4880388714026783,0.5464162157136007,0.406099741442912,0.03421983176428192,0.19366446288483685,0.29,0
1.6540675540154308,temp,0.4736515702496931,0.5349670136485228,0.39311321524466714,0.032539281066450335,0.18642805154282027,0.29,0
1.6892604806966103,temp,0.4558069547516799,0.4978303555354119,0.3595622338344226,0.030084181142014436,0.2057098648986314,0.29,0
1.7244534073777897,temp,0.4489095900067184,0.4692219573556901,0.3360743965255312,0.0369998587787507,0.19639025093823714,0.29,0
1.759646334058969,temp,0.4324841384374692,0.43346800934904717,0.30511800995680344,0.030643799485514885,0.19673534593740033,0.29,0
1.7948392607401484,temp,0.4165974675871182,0.4129396470894949,0.0,0.0337778900455403,0.19605021924762836,0.29,0
1.830032187421328,temp,0.39885529957617466,0.25382435063194925,0.17331185764395926,0.02852202825705439,0.17821494118303832,0.29,0
1.8652251141025071,temp,0.38174107717142525,0.19538183460807387,0.1292478239662084,0.027604085346185806,0.18766134059178674,0.29,0
1.9004180407836866,temp,0.36571892212462837,0.1299464021806679,0.08746427842267951,0.02914269188899158,0.1879176776551006,0.29,0
1.9356109674648658,temp,0.34917349555772415,0.07787944452997612,0.08700000000000001,0.022691496807582312,0.18319546514689333,0.29,0
1.9708038941460453,temp,0.33338429777060585,0.09141635151588345,0.0,0.019991038384208758,0.1830410735616875,0.29,0
2.0059968208272245,temp,0.32850073059279483,0.09952623261569642,0.0,0.02591208195324334,0.1774587641723454,0.29,0
2.041189747508404,temp,0.33557426897782255,0.18205191687615394,0.0,0.029000521348222737,0.18726277070741404,0.29,0
2.0763826741895834,temp,0.33597252863887545,0.26659715302686576,0.0,0.027248436369811196,0.18689563702160908,0.29,0
2.1115756008707627,temp,0.32720168092477764,0.3511779508242858,0.0,0.036120050097705456,0.1898752050050469,0.29,0
2.1467685275519424,temp,0.3206623457782345,0.3747850292643562,0.0,0.036735278655183404,0.18899314364164174,0.29,0
2.1819614542331216,temp,0.31602518886949504,0.3465448299930331,0.0,0.03460903093996142,0.18855665422432638,0.29,0
2.217154380914301,temp,0.3170110723618341,0.3538363456242249,0.0,0.03278125439571233,0.1889412731177916,0.29,0
2.2523473075954805,temp,0.30912956830429533,0.2767044245604421,0.0,0.03156615757859472,0.1927983025805814,0.29,0
2.2875402342766598,temp,0.30629431924213024,0.23541601180963873,0.0,0.028839210820454604,0.17462308839089652,0.29,0
2.322733160957839,temp,0.30660968673543243,0.2526902591075182,0.0,0.03336983187095057,0.18760336568267116,0.29,0
2.3579260876390187,temp,0.30701363161918394,0.2521426442298295,0.0,0.029205914090044072,0.17844208984091753,0.29,0
2.393119014320198,temp,0.3095483322520087,0.24232023471208872,0.0,0.030348925319436747,0.18737682079715284,0.29,0
2.428311941001377,temp,0.31546749436352395,0.24949250577273355,0.0,0.030448193036761557,0.1891405536935391,0.29,0
2.463504867682557,temp,0.32026805960007937,0.2482806458447954,0.0,0.027293038128263804,0.17979261845006547,0.29,0
2.498697794363736,temp,0.3243278279765706,0.2378126205184295,0.12078493283518438,0.02682747873589273,0.18751899520662435,0.29,0
2.5338907210449153,temp,0.3311150555320612,0.2588751856117409,0.13476646467129721,0.028750498600257066,0.18627902727686754,0.29,0
2.569083647726095,temp,0.3326092301785986,0.2749127414134424,0.14961617559608986,0.03510517105439855,0.1856972049991321,0.29,0
2.6042765744072742,temp,0.33615859352394967,0.2697420097285758,0.14484819639885063,0.033943893093637545,0.17676306228603172,0.29,0
2.6394695010884535,temp,0.34107109229601973,0.26184298764007297,0.13151805959639154,0.034547477909907344,0.17516930735419012,0.29,0
2.6746624277696327,temp,0.34131418077776965,0.25800162398209886,0.12934063553268943,0.0309532544118081,0.18006350754274125,0.29,0
2.7098553544508124,temp,0.3395770457495618,0.22777112899076027,0.09656603957913983,0.03142770231613558,0.17744638918796707,0.29,0
2.7450482811319916,temp,0.33561673081060783,0.21964369391928534,0.0820792300158816,0.02941374311992728,0.17152754573060783,0.29,0
2.780241207813171,temp,0.3374814217108847,0.22740094612653444,0.08232860985101109,0.0313578715044508,0.1695963417240403,0.29,0
2.8154341344943505,temp,0.3409336299047074,0.21101294526441206,0.06000833275470999,0.034040905715253415,0.17711896399122706,0.29,0
2.8506270611755298,temp,0.3421565869598304,0.20311533054597125,0.06264982043070834,0.031034883464729063,0.18314750750114697,0.29,0
2.885819987856709,temp,0.34291573308904916,0.2005060654875182,0.05503635162326805,0.030271757928869873,0.17833183721266244,0.29,0
2.9210129145378887,temp,0.3403913776816328,0.21400963948505544,0.07045565981523415,0.03146685846579715,0.17644425619761023,0.29,0
2.956205841219068,temp,0.34039659222736063,0.22746223217543762,0.08015609770940699,0.03194492023971988,0.17226146891000677,0.29,0
2.991398767900247,temp,0.3454808388319097,0.20651539723846857,0.05063595560468866,0.03229312947477513,0.17745059657171164,0.29,0
3.026591694581427,temp,0.35053200995058925,0.19031089902245585,0.06983552104767315,0.028746302881557714,0.18260732903639204,0.29,0
3.061784621262606,temp,0.3522251836538665,0.20425850120491656,0.09441398201537737,0.027094171853728748,0.1807240224398547,0.29,0
3.0969775479437853,temp,0.35717385122654205,0.21751186763919023,0.11607756027760059,0.0272911879187802,0.1789887483862007,0.29,0
3.132170474624965,temp,0.35677298103976424,0.23883388040675127,0.14235167719419395,0.026156541156842517,0.1849853332151326,0.29,0
3.1673634013061442,temp,0.3562401858297292,0.25676646850948626,0.16757386431063764,0.02187256726347441,0.17545325369420017,0.29,0
3.2025563279873235,temp,0.35509042510324046,0.26045365712294477,0.17925400971805344,0.02919288508396383,0.17927454476803686,0.29,0
3.237749254668503,temp,0.3541762696737318,0.2567251767516053,0.18607794065928396,0.02303033272210193,0.18432498936357422,0.29,0
3.2729421813496824,temp,0.35135375335977276,0.27917191090324744,0.20940391591371924,0.02668520543361473,0.18229923171295123,0.29,0
3.3081351080308616,temp,0.34962610028428937,0.28294316577488937,0.21529514625276622,0.022226276747950587,0.18107250509320197,0.29,0
3.3433280347120413,temp,0.3429479406557211,0.280023998491912,0.2156038033059714,0.025466644719292005,0.18786822321091232,0.29,0
3.3785209613932206,temp,0.3367001188000978,0.2669718973783428,0.21038060747131612,0.024310934715362838,0.18086922573046094,0.29,0
3.4137138880744,temp,0.3316442672503175,0.2571320872682073,0.20395342605604838,0.024445855312269504,0.1797559287405564,0.29,0
3.4489068147555795,temp,0.3261968270845074,0.2446537916110234,0.1960637651377735,0.023152588489493968,0.18108155563349054,0.29,0
3.4840997414367587,temp,0.32562846927134614,0.2348802434091098,0.1893620870184948,0.020665403723124465,0.17864833273692277,0.29,0
3.519292668117938,temp,0.3181902104088056,0.21981441007062963,0.17622996340009833,0.021027312653286445,0.17860536553385958,0.29,0
3.5544855947991176,temp,0.3049619156550536,0.23269715569825503,0.17819371481620783,0.024590289135880482,0.1711602452631411,0.29,0
3.589678521480297,temp,0.29490644279160805,0.23976061025299633,0.17696327302578915,0.02594739163720882,0.18052019763154953,0.29,0
3.624871448161476,temp,0.2934426860564086,0.24358671105393007,0.18027756377319948,0.026562550026449257,0.1797125365133982,0.29,0
3.660064374842656,temp,0.2877919387335232,0.26570695719326526,0.19068560512005095,0.026854927964904036,0.18009195926522725,0.29,0
3.695257301523835,temp,0.2794916456712078,0.28977144822295564,0.20586646157157312,0.0287449193765493,0.18237514520307568,0.29,0
3.7304502282050143,temp,0.27047034957643695,0.28471817344871303,0.20299999999999999,0.03088868640712619,0.17785279393341052,0.29,0
3.7656431548861935,temp,0.2681138004653994,0.2829600005910102,0.20456050449683585,0.03193623597470935,0.17437809660594478,0.29,0
3.800836081567373,temp,0.26116023816806416,0.26741350177871626,0.18804254837669052,0.030561802568933163,0.17459534771969268,0.29,0
3.8360290082485524,temp,0.26010105728351046,0.2600542677867763,0.18321571984958057,0.0264476678968729,0.1772984178842799,0.29,0
