Video Filename,12,Activity Int,8,Activity Name,story_hear,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.0390801378746527,temp,0.30985683791067126,0.17116865990221108,0.20831946620515326,0.025603463805843656,0.1662289737247761,0.29,0
0.0781602757493054,temp,0.3093793787568913,0.16563900237409784,0.2078942038634074,0.02200039666237183,0.16409086594745195,0.29,0
0.1172404136239581,temp,0.30956336992609446,0.1597568449420639,0.20850419660045214,0.02536809729551052,0.16209643722855457,0.29,0
0.1563205514986108,temp,0.3096553729551612,0.1583936609975855,0.20827385817716057,0.023533394881719634,0.16204368734036678,0.29,0
0.1954006893732635,temp,0.3096553729551612,0.1570384976282117,0.20706762180505187,0.025235492891257778,0.16389214527553592,0.29,0
0.2344808272479162,temp,0.30956336992609446,0.15534567472189445,0.2059732992404598,0.02536809729551061,0.170639364305227,0.29,0
0.2735609651225689,temp,0.30975023809514657,0.15434774154426978,0.2059732992404598,0.022195780644436412,0.1639024434172094,0.29,0
0.3126411029972216,temp,0.3099566743917608,0.1526605389638621,0.2048828933805846,0.021173591612862405,0.1628618483520839,0.29,0
0.3517212408718743,temp,0.3099374291691792,0.15610055513110793,0.20529247428973132,0.02180963648294143,0.16023311946590924,0.29,0
0.390801378746527,temp,0.3092911088279131,0.15172752132089629,0.2038872237291979,0.02577683938239788,0.16760701397547445,0.29,0
0.4298815166211797,temp,0.3087529433058088,0.15183930034432455,0.20289159667172027,0.02450151791941528,0.16798682762865727,0.29,0
0.4689616544958324,temp,0.3089234694871854,0.15667337353973967,0.20319448811422028,0.021547242664315618,0.16093196865202747,0.29,0
0.5080417923704851,temp,0.3090153717859356,0.15918309728312985,0.2024277648940481,0.02293317125984964,0.16109771573259862,0.29,0
0.5471219302451378,temp,0.30909132954516855,0.16632197095283874,0.20209156340629367,0.023294966582640433,0.16431799839522998,0.29,0
0.5862020681197905,temp,0.30886819195248966,0.170298695313416,0.20337649815059752,0.025879328838851696,0.16741962959335074,0.29,0
0.6252822059944432,temp,0.30860299739309077,0.1736017610523217,0.2048414020651099,0.02325673703895148,0.16176767054108326,0.29,0
0.6643623438690959,temp,0.3086555847542694,0.1809465303395129,0.2076944871680517,0.022776390077448926,0.1639031395018911,0.29,0
0.7034424817437486,temp,0.3086555847542694,0.1838870065478707,0.20827865949251737,0.026582513401354847,0.16213948510593204,0.29,0
0.7425226196184013,temp,0.3086555847542694,0.18457060224995483,0.20848261318392955,0.024969270354766787,0.16090944921505818,0.29,0
0.781602757493054,temp,0.3087448299162271,0.18457060224995483,0.20848261318392955,0.025092381391390563,0.16431010352014383,0.29,0
0.8206828953677067,temp,0.3085217010195555,0.18386567326305278,0.20807931180201455,0.024995374235511677,0.16431010352014383,0.29,0
0.8597630332423594,temp,0.3099208447329737,0.19357498520396965,0.21733844574764033,0.029982079005631924,0.1610141616141309,0.29,0
0.8988431711170121,temp,0.3100915993702506,0.2004883966885028,0.22803508501982758,0.027050599662074445,0.16302965822700757,0.29,0
0.9379233089916648,temp,0.3090496562043064,0.21570269282505122,0.24012704970494267,0.028422035417414705,0.1613381615010136,0.29,0
0.9770034468663175,temp,0.30834067198473836,0.21415614128573185,0.2391693960355296,0.025000597764044837,0.16223366328716693,0.29,0
1.0160835847409702,temp,0.3062744194345979,0.21753474909165887,0.246454864021792,0.026333829352910693,0.16122380683470283,0.29,0
1.0551637226156227,temp,0.3047544749466364,0.21444128610560728,0.24578242410717654,0.026776864842153036,0.1599853389820648,0.29,0
1.0942438604902756,temp,0.302885803562993,0.21282024030139757,0.24633310780323459,0.027103319078397692,0.15988886816534656,0.29,0
1.1333239983649281,temp,0.3012063246347925,0.2186921912163463,0.24946743274423616,0.023346313940727427,0.16381902440751062,0.29,0
1.172404136239581,temp,0.2989282689877289,0.21689557493980519,0.2474206943648813,0.026671866629303712,0.15947544771600897,0.29,0
1.2114842741142335,temp,0.2959375778774977,0.2115364887352508,0.2469534369066363,0.02298570249830978,0.15839588871081092,0.29,0
1.2505644119888863,temp,0.2929464285496582,0.19834932332665894,0.23860637040950938,0.02410377252595685,0.15531285527349292,0.29,0
1.289644549863539,temp,0.2924044630302349,0.1957768317151755,0.24040798655618745,0.022316145003475254,0.15735852212864548,0.29,0
1.3287246877381917,temp,0.29244336203784826,0.19341429081828024,0.23925300416086734,0.020128029138658226,0.15857278562730498,0.29,0
1.3678048256128443,temp,0.2917007199168353,0.20061014094994367,0.2403518254559345,0.018099951554858044,0.15923566806282455,0.29,0
1.4068849634874971,temp,0.29125133476089005,0.2031017157555914,0.24046829312822096,0.0207392487897312,0.16022627084530744,0.29,0
1.4459651013621497,temp,0.29085872859517214,0.2031571439970306,0.2423489220112192,0.021755323790668354,0.1586627647603418,0.29,0
1.4850452392368025,temp,0.2910430208749215,0.19846812309722295,0.23920911353876131,0.020909873902313858,0.15937110882336164,0.29,0
1.5241253771114551,temp,0.2912660124353681,0.1973131001934403,0.2401686907155052,0.02273379446214068,0.15937110882336164,0.29,0
1.563205514986108,temp,0.2912660124353681,0.1955245452452374,0.23910248848558643,0.020579096759435967,0.15979267150285228,0.29,0
1.6022856528607605,temp,0.291293494606385,0.19329225791610744,0.23905229553384338,0.019799537779537742,0.15695157488402717,0.29,0
1.6413657907354133,temp,0.29162664487320084,0.19310095953931794,0.242,0.02050702531232174,0.1605840181008545,0.29,0
1.680445928610066,temp,0.2908509068234101,0.18979391138729493,0.239,0.022238733100116117,0.16107248686263093,0.29,0
1.7195260664847187,temp,0.2907725227733873,0.19101217801673992,0.23417301296263837,0.020812467327035344,0.16206330542038797,0.29,0
1.7586062043593713,temp,0.2926210347873167,0.19877026082117605,0.23867970169245645,0.0223171170684891,0.15882741711574375,0.29,0
1.7976863422340241,temp,0.2936735262157622,0.19580585645748103,0.2366854452643846,0.02225191479995602,0.15520046583064084,0.29,0
1.8367664801086767,temp,0.2961546555433495,0.1904904830057697,0.2322606294661237,0.021561129514828033,0.15777931209139676,0.29,0
1.8758466179833295,temp,0.29661512099014775,0.1876955400200682,0.2290785891348207,0.023440112487191703,0.15440432629701567,0.29,0
1.914926755857982,temp,0.29655080509079723,0.19091443384841977,0.22917678765529462,0.02174312495143833,0.1582170712113712,0.29,0
1.954006893732635,temp,0.2968744010520274,0.1859959705578754,0.22322410264126946,0.021556179316388396,0.15715309132703803,0.29,0
1.9930870316072875,temp,0.2973606564426437,0.18754387544835457,0.22327113561766107,0.019620235316282073,0.15552064682974254,0.29,0
2.0321671694819403,temp,0.2973606564426437,0.19061215729074232,0.22443707358633957,0.020276795768120144,0.1551414229272708,0.29,0
2.071247307356593,temp,0.2986716257028779,0.2113805737556877,0.24824383174612819,0.020086542468226734,0.1612684262449497,0.29,0
2.1103274452312455,temp,0.29868100040009243,0.2184110782002939,0.254159398803192,0.02030388588233554,0.15855136913758902,0.29,0
2.1494075831058983,temp,0.29663165711029565,0.25407864001525615,0.2822552036721378,0.02071392366682565,0.1665714230877582,0.29,0
2.188487720980551,temp,0.296021502597362,0.3138391650180098,0.33312159941979147,0.020898572104028186,0.167544617451629,0.29,0
2.227567858855204,temp,0.30052530675468914,0.31958363823565,0.3423171044514136,0.022200914190143698,0.1667333449055412,0.29,0
2.2666479967298563,temp,0.3009481516806508,0.37598137222124456,0.38664971227197364,0.023767027379508022,0.17205915289346935,0.29,0
2.305728134604509,temp,0.29176567652827157,0.43350314249436317,0.42299527184118735,0.02969228335784078,0.18059405296788428,0.29,0
2.344808272479162,temp,0.2861152914473465,0.46615461459920304,0.4261290884227454,0.029181301180185987,0.17053341149578938,0.29,0
2.3838884103538147,temp,0.28329535823941765,0.44809956578855703,0.0,0.029683995634831387,0.1771125024420212,0.29,0
2.422968548228467,temp,0.3096208649299979,0.3599710842463472,0.365,0.026926699008070022,0.17607960041269044,0.29,0
2.46204868610312,temp,0.31597700865727557,0.3217980605633508,0.3364074909986399,0.024470638013191052,0.1711332200809653,0.29,0
2.5011288239777727,temp,0.32006414982000086,0.3016458124748107,0.3194526568992658,0.02315937504282546,0.18099238517035954,0.29,0
2.5402089618524255,temp,0.32046243149548753,0.29174250997806545,0.3153173005085512,0.026795981769233503,0.1718406771214122,0.29,0
2.579289099727078,temp,0.31941072305105844,0.2906623601596971,0.3141623783969048,0.02412219633698185,0.1775574025429343,0.29,0
2.6183692376017307,temp,0.31884568367785693,0.2890803959912226,0.3121618170116262,0.02596149462536082,0.1721377520227062,0.29,0
2.6574493754763835,temp,0.3189185789508037,0.2842952876866834,0.3088122406900348,0.023682007005363888,0.17724130970683766,0.29,0
2.6965295133510363,temp,0.31915621566875363,0.27737683424582366,0.3029273840378251,0.027557237178820214,0.17495054422252757,0.29,0
2.7356096512256887,temp,0.31809223505140766,0.2683617892880291,0.2983236497497307,0.02469782582712995,0.17678687470247312,0.29,0
2.7746897891003415,temp,0.31809223505140766,0.26961312589364994,0.2978338462968908,0.024483254623594356,0.1794301256124583,0.29,0
2.8137699269749943,temp,0.3195078089812517,0.26361892844819446,0.30013663555121023,0.0264301517649915,0.17631321020213067,0.29,0
2.852850064849647,temp,0.318927295790122,0.25866057028806155,0.29644561052577584,0.02505718152139782,0.17936725127942388,0.29,0
2.8919302027242995,temp,0.31898873020845103,0.260185682945222,0.29741049073628856,0.023743257104783914,0.17455453169979152,0.29,0
2.9310103405989523,temp,0.3193071718580715,0.2441666263409144,0.2920273959751037,0.02187084421410565,0.17608695270325608,0.29,0
2.970090478473605,temp,0.3175425798219823,0.22351386331453607,0.2782894176931635,0.021819843722965474,0.1741146359352444,0.29,0
3.009170616348258,temp,0.31760758807056233,0.217168447543364,0.2722645772038662,0.0207092766067764,0.1788368932785,0.29,0
3.0482507542229103,temp,0.3162988618379775,0.20724882172291212,0.2633362869032675,0.024117682923233928,0.17187305613099363,0.29,0
3.087330892097563,temp,0.31721807956041853,0.18751791695791378,0.25428330656966064,0.023161193779979126,0.17243096941682517,0.29,0
3.126411029972216,temp,0.3163181626147952,0.17947701080836673,0.24440130932546167,0.023926050680741724,0.17411870824636488,0.29,0
3.1654911678468687,temp,0.31528201661369776,0.1888917393519139,0.25112745767836697,0.026878746307600523,0.1784623560029731,0.29,0
3.204571305721521,temp,0.3134967144963404,0.1897147414681808,0.2530079050148434,0.02495153063683342,0.17709819134519791,0.29,0
3.243651443596174,temp,0.31246417394639026,0.19273763636235222,0.25500784301664137,0.02252001541359485,0.17320160453457545,0.29,0
3.2827315814708267,temp,0.3115924742351779,0.19536042997932318,0.25515877409957904,0.027086402685819803,0.1739966672638873,0.29,0
3.3218117193454795,temp,0.3122411087605218,0.19577057954509203,0.2543324595878395,0.02835793611587433,0.17747673548854417,0.29,0
3.360891857220132,temp,0.3118958319695857,0.19832897163035343,0.25187695408671273,0.02895394876008607,0.17066167180172773,0.29,0
3.3999719950947846,temp,0.3118762575124948,0.20184254771134147,0.2530474263848578,0.026367815808473728,0.17305122152251404,0.29,0
3.4390521329694375,temp,0.31388058238763356,0.18592177264624563,0.2408318915758459,0.028107435522259916,0.17112088261890268,0.29,0
3.4781322708440903,temp,0.3158238433050931,0.1838038432440833,0.23313729860320506,0.02392217850179139,0.17031742182451065,0.29,0
3.5172124087187426,temp,0.31633077624537265,0.18722038063316426,0.23194827009486405,0.024091265448046656,0.16637506098104485,0.29,0
3.5562925465933954,temp,0.3166276993568314,0.19399146765865402,0.23462523308459388,0.029453339344053895,0.1720781666799092,0.29,0
3.5953726844680483,temp,0.31695515455660284,0.1952233356127776,0.23345235059857505,0.022641513044947298,0.17029859376260909,0.29,0
3.634452822342701,temp,0.31779247945790035,0.1842415610681039,0.2236000894454204,0.02240987461604252,0.166902558605303,0.29,0
3.6735329602173534,temp,0.31836947089820034,0.18334107748071324,0.22443930137121706,0.027991692415275438,0.17097719980249987,0.29,0
3.7126130980920062,temp,0.3193249755343293,0.18153648726667834,0.2168432613663611,0.019987392384317217,0.16813249243904796,0.29,0
3.751693235966659,temp,0.3196641518844426,0.19371336782291915,0.2218220007122828,0.027552380442630316,0.16909827260024074,0.29,0
3.790773373841312,temp,0.31909681916308724,0.18488861989248057,0.2118112367179796,0.024307226162877567,0.16423563920304649,0.29,0
3.829853511715964,temp,0.31945145171058464,0.18237607671627015,0.21242645786248002,0.026422004931204234,0.16518395852213114,0.29,0
3.868933649590617,temp,0.32081516485353373,0.17918443767435954,0.2087869727736862,0.02356870147857421,0.16436616414954394,0.29,0
3.90801378746527,temp,0.3209055468514061,0.18090921924337144,0.20993808611111991,0.02356870147857421,0.1638599132112993,0.29,0
3.9470939253399226,temp,0.3227738062482766,0.18295096621179954,0.21224985276791125,0.027651901195221373,0.16782908751730902,0.29,0
3.986174063214575,temp,0.323273723027406,0.18023494952706198,0.21158922467838479,0.024480638654650867,0.16654832693495758,0.29,0
4.025254201089228,temp,0.3229331354940215,0.18941563304021883,0.2129835674412465,0.026266821033952913,0.17184980565513458,0.29,0
4.064334338963881,temp,0.32306615421612955,0.19114011386762145,0.21456001491424256,0.02357901476638297,0.16899131867397685,0.29,0
4.103414476838533,temp,0.32255780877231915,0.16372216842765777,0.19403092537015845,0.021900489241909873,0.16144912976306203,0.29,0
4.142494614713186,temp,0.3215007931560978,0.15193225657748946,0.19137659209004637,0.024491354796245694,0.16084089717634842,0.29,0
4.181574752587839,temp,0.32171331958748617,0.14222201791942313,0.19102355875650523,0.020890706095981093,0.16007173826943774,0.29,0
4.220654890462491,temp,0.3214302101545528,0.13732303868027282,0.19501025614054252,0.02179577745413251,0.16009596239028587,0.29,0
4.259735028337144,temp,0.3213046062539409,0.15194556870285203,0.20224737328331366,0.02423321031674451,0.16475767206467745,0.29,0
4.298815166211797,temp,0.3212858073429326,0.16439576322516147,0.20607280266934788,0.028625825417748385,0.16267638873914986,0.29,0
4.337895304086449,temp,0.3200518239285632,0.18366407250378336,0.21470910553583888,0.023171890205286018,0.160478530304821,0.29,0
4.376975441961102,temp,0.3189785259229843,0.19082364448362074,0.219456145960873,0.024594120939570994,0.16693113059443254,0.29,0
4.416055579835755,temp,0.31751966868211484,0.17763442508634042,0.21356497840235883,0.02427595285916722,0.16900216757246844,0.29,0
4.455135717710408,temp,0.31750889751312483,0.17702915230778812,0.2156965461012299,0.023261357785064912,0.16476660039595736,0.29,0
4.49421585558506,temp,0.31719360018764564,0.17526172238811194,0.21722338732282026,0.023967238266346436,0.16635792400325497,0.29,0
4.533295993459713,temp,0.3175367380319953,0.18148775184049856,0.2211831820008022,0.026262737032602006,0.16606958095151425,0.29,0
4.572376131334366,temp,0.3174748021497139,0.18363366484318988,0.22132555207205515,0.0244805003231409,0.16753179307139482,0.29,0
4.611456269209018,temp,0.3174363243234775,0.18237983991442502,0.2211831820008022,0.025526197156789936,0.16605345799370935,0.29,0
4.6505364070836706,temp,0.3156289910638755,0.19082561706761794,0.22572992712531495,0.023277520985543122,0.16592599275516323,0.29,0
4.689616544958324,temp,0.31478470420272964,0.1988607916038444,0.22736974292988063,0.02208516620070087,0.16413195347463633,0.29,0
4.728696682832976,temp,0.31524204986010357,0.20400249553030578,0.2296889200636374,0.027244996443195724,0.1693906902760029,0.29,0
4.767776820707629,temp,0.3146287494810352,0.20458316787957212,0.2331179958733345,0.025738011338685633,0.16620842148005652,0.29,0
4.806856958582282,temp,0.3140672221038038,0.22271282073755383,0.24382165613415063,0.022060359934088492,0.16785404651125863,0.29,0
4.845937096456934,temp,0.3133971442116217,0.22606580610744337,0.2507448902769506,0.02565653104344326,0.16941397973863914,0.29,0
4.885017234331587,temp,0.31310089428169957,0.22019522527614407,0.250353749722268,0.02636314191097068,0.17102377304718183,0.29,0
4.92409737220624,temp,0.3144419501275236,0.20940602869226774,0.25257276179350774,0.023492424837962655,0.16814271328511346,0.29,0
4.963177510080892,temp,0.316080195520061,0.18665430752775275,0.24803225596683992,0.021911279387491003,0.16710671398432844,0.29,0
5.002257647955545,temp,0.31686200466449116,0.1874812387643679,0.2500499950009997,0.024484684969711977,0.1673409570075357,0.29,0
5.041337785830198,temp,0.31758036778113347,0.1810528184026863,0.24729132617218907,0.025462838724243243,0.16779343334839047,0.29,0
5.080417923704851,temp,0.31815595232527083,0.18024366824241703,0.24845321491178174,0.02498219437237374,0.1694921351273943,0.29,0
5.119498061579503,temp,0.31897280448339166,0.1654792684413927,0.23747420912595962,0.024096806764508108,0.16919112293453858,0.29,0
5.158578199454156,temp,0.3195112830558571,0.16080884182698343,0.23892467432226416,0.023540759535979602,0.16590840115225497,0.29,0
5.197658337328809,temp,0.3206296617594822,0.14917750087982198,0.2324585984643287,0.02492475699515182,0.16505370269603398,0.29,0
5.236738475203461,temp,0.3204295866489235,0.14717456653867933,0.2279692961782354,0.024322892873301777,0.16218971965599657,0.29,0
5.275818613078114,temp,0.32046375770124147,0.1411235714128849,0.22737853900489377,0.023858328652440197,0.16384837509193784,0.29,0
5.314898750952767,temp,0.3216705923767356,0.1361515045263446,0.22740712389896672,0.01963534317399765,0.16445921829919202,0.29,0
5.353978888827419,temp,0.3212238783154204,0.13548213172231352,0.22740712389896672,0.01952193953642216,0.16540729363693324,0.29,0
5.393059026702073,temp,0.32174043886337944,0.14916648312085737,0.23546761985462036,0.018710878179577922,0.16629831061576694,0.29,0
5.432139164576725,temp,0.3208417211024776,0.16330681866795,0.23964139876073165,0.023511501907476678,0.16806303004745488,0.29,0
5.471219302451377,temp,0.3211193547576975,0.16900757631283084,0.23883885781003056,0.025731713293693025,0.1680186375116705,0.29,0
5.510299440326031,temp,0.3190873704802495,0.1750824168230277,0.24200206610688263,0.023947332603938505,0.16706488400038533,0.29,0
5.549379578200683,temp,0.3190466110147544,0.18051351217915212,0.2424644303810355,0.023019541823984163,0.17224427773321382,0.29,0
5.588459716075335,temp,0.31963882742870897,0.174118418159038,0.2469534369066363,0.023749329236567102,0.1656838529305335,0.29,0
5.627539853949989,temp,0.3191000470072043,0.17692758800349348,0.24637572932413615,0.026062537624765347,0.16866004627345202,0.29,0
5.666619991824641,temp,0.31910083045959003,0.18567625844785499,0.2504595775769016,0.02645591818385009,0.16894450445986103,0.29,0
5.705700129699294,temp,0.31561172348314315,0.18576810709039338,0.25079872407968906,0.021876873810792074,0.16587956604377782,0.29,0
5.7447802675739466,temp,0.3155751891388168,0.17924052080069025,0.24925689559167666,0.02361421029398518,0.1708118675268967,0.29,0
5.783860405448599,temp,0.31531598437123354,0.17839686307744254,0.24689471440271862,0.023036776582182922,0.16764495876218957,0.29,0
5.822940543323252,temp,0.3141662139696119,0.1697844802691158,0.24472433471152802,0.01968311800134781,0.171050568851433,0.29,0
5.8620206811979045,temp,0.3119357145310553,0.17181376796102416,0.24617270360460355,0.02324372229039277,0.16808220031580226,0.29,0
5.901100819072557,temp,0.31176936988742177,0.17748750610398092,0.24888752479784917,0.02407113080733285,0.1615011411491043,0.29,0
5.94018095694721,temp,0.31215605071822655,0.17134398121717342,0.24252834885843758,0.022163452576066216,0.1702971338570966,0.29,0
5.9792610948218625,temp,0.3116173615188987,0.1753239879936619,0.2411016383187804,0.023373920042859507,0.16741369427904104,0.29,0
6.018341232696516,temp,0.3118031590603277,0.17680450326463817,0.2410186714758838,0.027240943841373138,0.1622508418497872,0.29,0
6.057421370571168,temp,0.31245114818159975,0.17246056682724398,0.236,0.024828507325929287,0.1639562200629056,0.29,0
6.0965015084458205,temp,0.3116897656324314,0.17861252059249305,0.23905229553384338,0.02250969196346933,0.16203252166962417,0.29,0
