Video Filename,1,Activity Int,13,Activity Name,story_hear,Feedback,-1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.03357902503781915,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.2868814350391124,"0
"
0.0671580500756383,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28687884519032425,"0
"
0.10073707511345743,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28687884519032425,"0
"
0.1343161001512766,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28687884519032425,"0
"
0.16789512518909572,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28687884519032425,"0
"
0.20147415022691487,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28678116313490487,"0
"
0.23505317526473402,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28675140210530115,"0
"
0.2686322003025532,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.2867870036101083,"0
"
0.3022112253403723,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.2870007813170386,"0
"
0.33579025037819143,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.2869041170097508,"0
"
0.3693692754160106,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.2869228789800866,"0
"
0.40294830045382973,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.2869286888058219,"0
"
0.4365273254916489,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28692417429618794,"0
"
0.47010635052946803,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28692417429618794,"0
"
0.5036853755672872,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28692417429618794,"0
"
0.5372644006051064,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28692417429618794,"0
"
0.5708434256429255,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28692417429618794,"0
"
0.6044224506807446,temp,0.6375077332864284,1.576639927899608,0.0,-0.025602356136188532,0.23266136552422523,0.28692417429618794,"0
"
