Video Filename,1,Activity Int,14,Activity Name,story_hear,Feedback,-1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
1.2088449013614893,temp,0.4595615845564118,0.2523364757320697,0.3153569406244296,0.026483265374587048,0.19039025743373028,0.29,0
1.2424239263993084,temp,0.4592651195115954,0.24463415797497073,0.3092733418838423,0.022640310998986342,0.18247797704261742,0.29,0
1.2760029514371276,temp,0.45882010635978016,0.23893422740442122,0.30619764858666043,0.02661392216677675,0.18258912889824355,0.29,0
1.3095819764749468,temp,0.4593603922847506,0.24047527479285136,0.30723443817384793,0.02443624079100814,0.19070365642708642,0.29,0
1.3431610015127657,temp,0.4608282760421717,0.24502473977473477,0.31013061764359867,0.023148541996933628,0.18301143657939062,0.29,0
1.376740026550585,temp,0.4612291079279364,0.25469075696241417,0.3171009303045325,0.026719162725118317,0.1929881554270694,0.29,0
1.410319051588404,temp,0.4618088132550093,0.25879854748777803,0.3200999843798809,0.025417586581950508,0.191161185288607,0.29,0
1.4438980766262233,temp,0.4621570620470924,0.2562674212877863,0.319189598828032,0.022949969913374873,0.18759639191552185,0.29,0
1.4774771016640424,temp,0.4641133159046398,0.24848647521856881,0.31540608744918036,0.025372600221756907,0.18361432460842775,0.29,0
1.5110561267018616,temp,0.46058398799784606,0.24524458664613855,0.31445985435346113,0.025187419429354305,0.18252538252852432,0.29,0
1.5446351517396808,temp,0.4632889163362318,0.24679483846991232,0.3156342820417326,0.02553150757204147,0.19303393256750778,0.29,0
1.5782141767774998,temp,0.4659781325341351,0.2472449980105894,0.314407379048266,0.027347331541889237,0.19161958158130998,0.29,0
1.611793201815319,temp,0.4678917075563533,0.23965983786203518,0.3061323243305091,0.02758003745180263,0.19337091404744153,0.29,0
1.645372226853138,temp,0.47144571267538327,0.24148355983158837,0.30400657887618154,0.027320389196048248,0.1976359542807945,0.29,0
1.6789512518909573,temp,0.4711186793155202,0.23442207861402298,0.30004166377354996,0.025440985075886033,0.19314874023254933,0.29,0
1.7125302769287765,temp,0.4716109413489047,0.2459595935786842,0.3060016339825655,0.027011782408810345,0.20230907323347874,0.29,0
1.7461093019665956,temp,0.47155810882647325,0.2538845394335079,0.3080795351853154,0.023732310041979406,0.1982228687174663,0.29,0
1.7796883270044148,temp,0.4712180811471478,0.2582323528491232,0.31007902218628075,0.02488271866140282,0.1988534407954564,0.29,0
1.8132673520422338,temp,0.46958822387278837,0.2568845891214352,0.3130015974400131,0.02430827045796723,0.19827770221050667,0.29,0
1.846846377080053,temp,0.4710322600417088,0.2565440015348104,0.3151285452002087,0.026380272592299463,0.18908193550789576,0.29,0
1.8804254021178721,temp,0.4705880045220023,0.25178002560608936,0.3142689930616764,0.028146957614253114,0.19478807807452503,0.29,0
1.9140044271556913,temp,0.4700915761848961,0.24872837232335976,0.3169100818844361,0.024415318842325184,0.19089784228789486,0.29,0
1.9475834521935105,temp,0.46767419214662675,0.24673583407469546,0.3139187793044564,0.021579525722228543,0.19670397957620137,0.29,0
1.9811624772313297,temp,0.466815049029056,0.2537895438583851,0.31763028822831113,0.024037629702767606,0.19554539492222472,0.29,0
2.014741502269149,temp,0.4673507462281407,0.2545201448031317,0.3188306760648981,0.023980781127928848,0.1941703266296596,0.29,0
2.048320527306968,temp,0.4667955655316361,0.2571281536357874,0.32075535848992454,0.02221157362814832,0.19990988769665397,0.29,0
2.081899552344787,temp,0.46611923367310215,0.25768346849602647,0.32097507691408067,0.02582509465276355,0.19522336299069393,0.29,0
2.115478577382606,temp,0.4680920101860317,0.2521468962108872,0.3178332896346763,0.021717598460793304,0.18860191264030732,0.29,0
2.1490576024204255,temp,0.4671052236916217,0.25523215663144,0.31856710439089597,0.021823540695806443,0.19147578815503746,0.29,0
2.1826366274582445,temp,0.46446233431786477,0.24757905348056677,0.314701445818096,0.022684939536324195,0.191175184312312,0.29,0
2.2162156524960634,temp,0.4662528927524204,0.2543506490555891,0.31856710439089597,0.02139948254066832,0.19155460075928604,0.29,0
2.249794677533883,temp,0.46494295348999537,0.2522884170544586,0.31745550869373806,0.018052013327850672,0.19048462132319677,0.29,0
2.283373702571702,temp,0.46442061754405356,0.26633748177097927,0.32315476168548096,0.02653705842437616,0.1847803010155076,0.29,0
2.316952727609521,temp,0.4640266371664454,0.25838482983431005,0.31715768948584555,0.0241794392764791,0.19161598130781488,0.29,0
2.35053175264734,temp,0.4660161048719239,0.2512439830176357,0.31113019782721185,0.026259693620722044,0.1838172423810921,0.29,0
2.3841107776851596,temp,0.46570310284557903,0.265661202498337,0.3121297807002722,0.024081615446599952,0.18512428425058944,0.29,0
2.4176898027229785,temp,0.46737691427797323,0.27069140457469837,0.3127059321471212,0.021279663112377126,0.19827793791981088,0.29,0
2.4512688277607975,temp,0.4684827638238146,0.2601585218279781,0.30465718438927386,0.02323737583677079,0.189469697946765,0.29,0
2.484847852798617,temp,0.47022642418307375,0.24980575774971633,0.29648777377827906,0.0206123051694294,0.1881587413317838,0.29,0
2.518426877836436,temp,0.4741759799905516,0.25029347469639057,0.2948219801846531,0.018750793093411457,0.1954188307873503,0.29,0
2.552005902874255,temp,0.4817247969536133,0.2785376917273653,0.31145144083789367,0.021995999879442285,0.19539564117026265,0.29,0
2.585584927912074,temp,0.48971475370872786,0.3120073675197816,0.0,0.02681549830588917,0.20054421627001678,0.29,0
2.6191639529498936,temp,0.4896804774544315,0.3010396456857214,0.31026601489689454,0.022981005719105087,0.18727053894008033,0.29,0
2.6527429779877125,temp,0.4851435869925521,0.31176283149701267,0.0,0.02902566165951997,0.18804128953890528,0.29,0
2.6863220030255315,temp,0.4847020321805965,0.3207237696448043,0.0,0.025421723536072235,0.19135637504976188,0.29,0
2.719901028063351,temp,0.48549671471597006,0.2957710955541946,0.29869047524151154,0.025042897624174103,0.1873960112058916,0.29,0
2.75348005310117,temp,0.48294672584043885,0.28398933495210243,0.2954894245146516,0.025198359517456723,0.19042051458995563,0.29,0
2.7870590781389892,temp,0.4820433279281024,0.27700423834824256,0.29541834743292433,0.025684389823342285,0.20940434775374178,0.29,0
2.820638103176808,temp,0.4829601743415289,0.27433202882624375,0.2898706608127149,0.02914128378340037,0.20004750152974934,0.29,0
2.8542171282146276,temp,0.4853013290729791,0.27764097834779533,0.2872525021649072,0.02977732296451363,0.191270679970664,0.29,0
2.8877961532524465,temp,0.48831838998751625,0.2918640591764881,0.3039358484943821,0.024997867252672203,0.19120228072186843,0.29,0
2.9213751782902655,temp,0.48488194439471555,0.2710298382368233,0.2940017006753532,0.025272313804404853,0.19625249132346728,0.29,0
2.954954203328085,temp,0.4838442931357153,0.270854174053098,0.29260553651631405,0.026751765616058548,0.19598439018603286,0.29,0
2.988533228365904,temp,0.4854276774144631,0.2722929535307059,0.2957870855869133,0.02523402650506526,0.19965985887321727,0.29,0
3.0221122534037232,temp,0.48473486567400953,0.2575771271798585,0.2879027613622349,0.023880976379109416,0.19440746333965755,0.29,0
3.055691278441542,temp,0.48835822917198807,0.2663631413989243,0.30024156940703595,0.01958346919126468,0.1962220229554997,0.29,0
3.0892703034793616,temp,0.4846462008517141,0.27781194246384205,0.3135426605742829,0.02784041354883164,0.20342068831128346,0.29,0
3.1228493285171806,temp,0.4818350443875996,0.2666514830452564,0.30934285186504634,0.027622761869227193,0.19005892795733642,0.29,0
3.1564283535549995,temp,0.4807804696532504,0.26406927031217753,0.3091035425225664,0.02352555220375359,0.20132215369059508,0.29,0
3.190007378592819,temp,0.48015173643339043,0.2535124670779189,0.30610619072472217,0.030577971587254057,0.19839348258961542,0.29,0
3.223586403630638,temp,0.47794679620225516,0.2495679630291713,0.3030330015031366,0.02648312155223556,0.192162354868826,0.29,0
3.2571654286684573,temp,0.47618648657852525,0.2440389025465976,0.30066592756745814,0.026833820582437294,0.1920278169545436,0.29,0
3.290744453706276,temp,0.4750508814853416,0.2416753082322286,0.3013735223937232,0.024371522869232425,0.19081753449260042,0.29,0
3.3243234787440956,temp,0.47514330469869825,0.23283866308858261,0.29533201655086433,0.022654239044527485,0.1911776481551303,0.29,0
3.3579025037819146,temp,0.47570787254364416,0.2353724042594028,0.2982415128716993,0.022329649061892772,0.19226396644460714,0.29,0
3.3914815288197335,temp,0.47566573347257207,0.23224992720765214,0.29610808837314795,0.02520879727342492,0.1789855931101461,0.29,0
3.425060553857553,temp,0.47634463364249213,0.2286717408043849,0.29308360581922693,0.020847909152285092,0.18740361862353094,0.29,0
3.458639578895372,temp,0.4773767275433523,0.2256104124535924,0.29108418026406035,0.03016231932312671,0.18834979220266757,0.29,0
3.4922186039331913,temp,0.4835010961724906,0.2343458028771808,0.302105941682715,0.022916157048406997,0.1862577510021266,0.29,0
3.5257976289710102,temp,0.47949825859954903,0.2289744423301049,0.2950016949103852,0.01797860847493728,0.18118296075555998,0.29,0
3.5593766540088296,temp,0.4776616480313235,0.22273611738762117,0.2880624932197873,0.025680368058988226,0.18616453991162557,0.29,0
3.5929556790466486,temp,0.4843202865872955,0.2405659909142794,0.30102657689978135,0.020367965263817633,0.19468636879809897,0.29,0
3.6265347040844675,temp,0.48020871503961693,0.2438711153797169,0.3004263636900064,0.024833100393135587,0.18364449189972912,0.29,0
3.660113729122287,temp,0.47749292141350114,0.22925121364664297,0.29224647132172527,0.022928557481312124,0.18904490776268446,0.29,0
3.693692754160106,temp,0.4754856359554934,0.22277139783056135,0.28639308650873535,0.02296997731486731,0.1850446762819587,0.29,0
3.7272717791979253,temp,0.4842223043189977,0.22285913139346525,0.2910068727710739,0.020938295288249278,0.18460727263088583,0.29,0
3.7608508042357442,temp,0.4907795228002081,0.25202776742914423,0.3100064515457703,0.02526502143969247,0.18430010745126996,0.29,0
3.7944298292735636,temp,0.4811371737872683,0.23547992347136992,0.29906019460971395,0.024789722881681395,0.18060093054402415,0.29,0
3.8280088543113826,temp,0.4772706988701485,0.21667356099301469,0.28211345235560814,0.02810132557488225,0.18553203757276943,0.29,0
3.8615878793492016,temp,0.48273432651925635,0.2223803625643079,0.2911099448661965,0.01810353164332263,0.18133010622346593,0.29,0
3.895166904387021,temp,0.489681917166644,0.25237116355176126,0.30901456276363415,0.023166436620916935,0.18857718621694528,0.29,0
3.92874592942484,temp,0.48051452631528213,0.24377223073048984,0.30305940011819466,0.020600148721429963,0.1900694127622728,0.29,0
3.9623249544626593,temp,0.4741658781481434,0.22712556262151515,0.294,0.023622795928707464,0.18760736111882081,0.29,0
3.9959039795004783,temp,0.4705061636153133,0.2152949125113001,0.2860069929215018,0.025516024595080053,0.18353218471214705,0.29,0
4.029483004538298,temp,0.4787810042180036,0.21538212849482463,0.2872107240337658,0.02532448415264047,0.1919647909240606,0.29,0
4.063062029576117,temp,0.48833254038615936,0.23227951508070324,0.30112455894529755,0.02381372957487135,0.190064156571429,0.29,0
4.096641054613936,temp,0.48135647912955326,0.23638434919548895,0.3010597947252339,0.02718299495496839,0.19052055203276716,0.29,0
4.130220079651755,temp,0.47935987525031754,0.22790609120680058,0.2940068026423878,0.02604887325596035,0.1880187777958272,0.29,0
4.163799104689574,temp,0.4775823803282529,0.22063416766153215,0.287,0.022338132771868822,0.19403444168893497,0.29,0
4.197378129727393,temp,0.477896024256323,0.21993233012129249,0.28800694436072194,0.02920948785967211,0.18926926940697048,0.29,0
4.230957154765212,temp,0.4794966736068145,0.22024272981784146,0.2870017421549911,0.026496509921031343,0.18677339373526042,0.29,0
4.264536179803032,temp,0.47971884474137555,0.22209591276223362,0.2900431002454635,0.026377968564285217,0.1860884450967893,0.29,0
4.298115204840851,temp,0.4819995435682486,0.23269786061370487,0.2950016949103852,0.023530202151079926,0.19135242842049802,0.29,0
4.33169422987867,temp,0.48339839677020036,0.23838583450729378,0.29904180309782774,0.02709678514766602,0.19312655131891898,0.29,0
4.365273254916489,temp,0.4847058592589943,0.24177415650342066,0.2991354208381214,0.02592314552476324,0.1911217777747245,0.29,0
4.398852279954308,temp,0.48465181316074735,0.25285451672698717,0.30166372005927394,0.018876365110688475,0.18820429597698102,0.29,0
4.432431304992127,temp,0.48605128330249264,0.2610231576282147,0.305196657910928,0.029038956991979087,0.18643384096602422,0.29,0
4.466010330029946,temp,0.4902460810654176,0.28451078569966964,0.319640422975568,0.0250154861782832,0.19740283091206434,0.29,0
4.499589355067766,temp,0.4943633178139332,0.3220005459618177,0.3394775397577872,0.0268352588339855,0.1936805515563258,0.29,0
4.533168380105585,temp,0.49509216313732946,0.3522472780686025,0.35947739845503496,0.02892085583979981,0.18543277548580592,0.29,0
4.566747405143404,temp,0.49482789937512617,0.3679178170573784,0.3696281915655244,0.03129536172462885,0.19231024191299886,0.29,0
4.600326430181223,temp,0.4964470062353081,0.3810586251491761,0.37787431773011515,0.02773523081539738,0.19922157341536373,0.29,0
4.633905455219042,temp,0.4922344360160105,0.3574888915304465,0.360679913496718,0.025172414589305747,0.19478724937855485,0.29,0
4.667484480256861,temp,0.49120101791425475,0.34590254265910425,0.3532718499965713,0.02893688406097994,0.19117950126396527,0.29,0
4.70106350529468,temp,0.49045625696895745,0.33989510788682964,0.3488911004883902,0.025842727024647374,0.19230199854738694,0.29,0
4.7346425303325,temp,0.49033613980615376,0.3417312333862937,0.3462210276687423,0.021656874101842298,0.19618172496228875,0.29,0
4.768221555370319,temp,0.4902899856207548,0.3526262390305803,0.3531359511576243,0.029617546411648897,0.19265129680833354,0.29,0
4.801800580408138,temp,0.491229264193411,0.35586883738690955,0.3541087403609236,0.022267618338846697,0.19778197358535507,0.29,0
4.835379605445957,temp,0.49064400536437824,0.3523284713604467,0.35392937148532894,0.024237829686835646,0.19317488190932763,0.29,0
4.868958630483776,temp,0.48939240901346226,0.34031521684322363,0.34885527085024814,0.026283243292232236,0.20121576696796425,0.29,0
4.902537655521595,temp,0.4888367109782161,0.33354384859812003,0.3471959101141602,0.032951729826631804,0.19217494573177765,0.29,0
4.936116680559414,temp,0.49005725175738396,0.3332190355359847,0.3466770831768376,0.026749839416617037,0.196239922085343,0.29,0
4.969695705597234,temp,0.4903888457132768,0.330126622808418,0.34532448508612884,0.02587669340067572,0.18801142570228713,0.29,0
5.003274730635053,temp,0.4889821469133613,0.32860598728632107,0.3438895171417704,0.022416437222345625,0.19772810360841403,0.29,0
5.036853755672872,temp,0.4877518631435455,0.3242080759158963,0.339807298332452,0.026260583679215656,0.1872967076761074,0.29,0
5.070432780710691,temp,0.4871138060043053,0.3198513448070359,0.33504925011108444,0.03306664949231759,0.19175304232199597,0.29,0
5.10401180574851,temp,0.48787105878500314,0.31671250802018364,0.3325432302723963,0.030728775822383283,0.18376196060324,0.29,0
5.137590830786329,temp,0.48737973901261017,0.3171523422848238,0.33195782864695333,0.024780574657975313,0.18844700112581625,0.29,0
5.171169855824148,temp,0.48626155513262614,0.3094655624038536,0.3256762195801223,0.02424800425457745,0.18732521990965412,0.29,0
5.204748880861968,temp,0.48652927969444965,0.3077152238645844,0.3244842060871376,0.023353186362532807,0.18863352716821927,0.29,0
5.238327905899787,temp,0.4867691444617253,0.3182123935745335,0.3292294033041399,0.02463866601667901,0.18354834152772107,0.29,0
5.271906930937606,temp,0.4872956494778093,0.3239671519531175,0.33391765451979327,0.022729161412559793,0.18427258550192133,0.29,0
5.305485955975425,temp,0.48831262527196656,0.32377438200169545,0.3314287253694224,0.029678603666846076,0.18539191957924467,0.29,0
5.3390649810132444,temp,0.48815663469833126,0.31460500941923325,0.3268409399080843,0.03120001100797383,0.1895238355951287,0.29,0
5.372644006051063,temp,0.48872133164002574,0.3148364175774011,0.3273316361123685,0.024351154360286925,0.1882761854478725,0.29,0
5.406223031088882,temp,0.48896259570646095,0.31284341337918176,0.3251122882943676,0.030955119998075622,0.1933453933263334,0.29,0
5.439802056126702,temp,0.48950787531969286,0.3149937949846099,0.32645979844385126,0.028242224156770968,0.18546768391654186,0.29,0
5.473381081164521,temp,0.4903139708390941,0.30883573329738817,0.3226918034285966,0.02358445946538387,0.18459358818238447,0.29,0
5.50696010620234,temp,0.48914154393181525,0.3054321440817859,0.3206009981269553,0.026097906558561777,0.19016350571568919,0.29,0
5.540539131240159,temp,0.48837622792269486,0.3019898155466473,0.3184163940503064,0.025218430444396235,0.1859591846421776,0.29,0
5.5741181562779785,temp,0.4887301300308791,0.2912908681816419,0.30985480470697885,0.023804625980846244,0.18025598922853328,0.29,0
5.607697181315797,temp,0.4893964241798258,0.28760488130138123,0.30628254929068355,0.02393549731605856,0.19115168999699955,0.29,0
5.641276206353616,temp,0.4891515920448384,0.28143698245379467,0.30092690142292033,0.024623706475030007,0.17616519760699192,0.29,0
5.674855231391436,temp,0.4903919758723628,0.28563312686224324,0.3064914354431458,0.021977807741868312,0.18480088228113356,0.29,0
5.708434256429255,temp,0.4904390482006913,0.2926501597456359,0.31141612032776983,0.024407387337743842,0.19048961679426135,0.29,0
5.742013281467074,temp,0.49026439805476385,0.3006564010686192,0.3181147591671911,0.026989557684184373,0.1956828767151672,0.29,0
5.775592306504893,temp,0.4889352104318117,0.3000981739356553,0.3174980314899606,0.022378627202517428,0.19369950586162688,0.29,0
5.8091713315427125,temp,0.48759619563733264,0.29611274970903784,0.3153727952756864,0.02709306003986494,0.1936683668798379,0.29,0
5.842750356580531,temp,0.4848513277284079,0.28835731365431405,0.3113278015211619,0.025336733598054783,0.18763234620239183,0.29,0
5.87632938161835,temp,0.4829012839080054,0.2762117882510676,0.30594280511232813,0.025518841193054528,0.1968198058969165,0.29,0
5.90990840665617,temp,0.48281661114754537,0.2684113856384853,0.3023243291566195,0.022798831068058134,0.19212730603109354,0.29,0
5.943487431693989,temp,0.4830595615449507,0.284660655937951,0.3150777681779532,0.02079096279580115,0.18297665413352981,0.29,0
5.977066456731808,temp,0.4816884262674369,0.2881526514305598,0.31900156739426844,0.02449570876480727,0.18246669215465744,0.29,0
6.010645481769627,temp,0.4835780081848222,0.30383372725537394,0.3300242415338607,0.0232681558378314,0.18551551471709482,0.29,0
6.0442245068074465,temp,0.4815176632274251,0.29029682385124866,0.32212575184235115,0.029080179567365597,0.18252800841394412,0.29,0
6.077803531845265,temp,0.4812092787966583,0.2979067587064862,0.3250138458589111,0.025200312440601967,0.18564046987081914,0.29,0
6.111382556883084,temp,0.48058615252626663,0.30410923093465186,0.3270015290484129,0.022678634426398784,0.18829710333352226,0.29,0
6.144961581920904,temp,0.479345918935376,0.30800252207438955,0.3280746866187637,0.031401962042174256,0.18178180153554485,0.29,0
6.178540606958723,temp,0.48079714017452313,0.312725128738204,0.3283900120283807,0.027537109187817148,0.18404172457554058,0.29,0
6.212119631996542,temp,0.48306458160374377,0.3211111413807116,0.333384162791216,0.022571303973932956,0.18842690061006165,0.29,0
6.245698657034361,temp,0.4853422915839913,0.3269261642158904,0.33737960815674684,0.02709254590425523,0.18861349628124002,0.29,0
6.2792776820721805,temp,0.48424387450952855,0.3277948499611679,0.33642978465052703,0.028806921727732027,0.18740055142722153,0.29,0
6.312856707109999,temp,0.48540360526061194,0.32714826250107165,0.33266349363884223,0.027096797006553625,0.19343869893560875,0.29,0
6.346435732147818,temp,0.4873584512450769,0.3334898120025218,0.3346311402126228,0.026056823409916052,0.18482832834785884,0.29,0
6.380014757185638,temp,0.4857518502280768,0.33720183740595333,0.335764798631423,0.028027099676234745,0.19162354322175407,0.29,0
6.413593782223457,temp,0.48439441573990094,0.3452811485063766,0.3414703501037828,0.023952704551530875,0.18919714049230568,0.29,0
6.447172807261276,temp,0.48557101437379885,0.35000954583732385,0.3449478221412624,0.03240009556485371,0.19348013153070048,0.29,0
6.480751832299095,temp,0.4860865560782359,0.3476180899329739,0.3427083308004053,0.02604162393949788,0.19634496858658812,0.29,0
6.5143308573369145,temp,0.4868112776014951,0.35098045406185197,0.34481879299133333,0.029383182901085797,0.18035084299977416,0.29,0
6.547909882374733,temp,0.4842621294299194,0.35546130671116577,0.3485398112124352,0.03398048812221825,0.1884837836563196,0.29,0
6.581488907412552,temp,0.48328325027875735,0.36542307847818417,0.3568487074377599,0.03206890284534904,0.18501900401668353,0.29,0
6.615067932450372,temp,0.48217933385826484,0.37124845075471363,0.35970126494078386,0.02997642429567915,0.18298730843518413,0.29,0
6.648646957488191,temp,0.48262011976294567,0.3885844687728922,0.37254261501202784,0.025506204166146004,0.1882816211567384,0.29,0
6.68222598252601,temp,0.48204461411782207,0.3881389784837061,0.3732251331301256,0.029840174376383248,0.18871390503641594,0.29,0
6.715805007563829,temp,0.4838356022452254,0.3831482948934416,0.3692709032675063,0.028534857946596874,0.18936852561795592,0.29,0
6.7493840326016485,temp,0.4849746591317942,0.38579977343575256,0.3697580289865252,0.029804163046823,0.19333976965316785,0.29,0
6.782963057639467,temp,0.48494871893840485,0.38351357218777327,0.36792526415020754,0.03651181876831345,0.1849599708942531,0.29,0
6.8165420826772865,temp,0.48361028731820827,0.3771723785643533,0.3617568244000381,0.03002289468191232,0.1904988553888064,0.29,0
6.850121107715106,temp,0.4827053241885778,0.37229140081140394,0.35771636809069834,0.030107082510365528,0.18982881497648124,0.29,0
6.883700132752925,temp,0.48515767540048255,0.36579716226331704,0.3505253200554847,0.025024823723284385,0.18497856916946945,0.29,0
6.917279157790744,temp,0.4835210957135169,0.3608844894528063,0.34587859141612104,0.024494070618506517,0.18819744656583684,0.29,0
6.950858182828563,temp,0.48234656627781647,0.3576002149105914,0.34132096331752027,0.025126231648728917,0.18610418242533394,0.29,0
6.984437207866383,temp,0.48212265037021435,0.3541070158619016,0.3371646482061843,0.030151069534358116,0.18521673603064406,0.29,0
7.018016232904201,temp,0.479623122878787,0.3498108995444825,0.3311857484856497,0.024410741646878533,0.18852593546884905,0.29,0
7.0515952579420205,temp,0.4779910145598973,0.3461034136536895,0.32361860267914144,0.0264442622047297,0.18527034242460633,0.29,0
7.08517428297984,temp,0.47866808959862783,0.3476069026787256,0.32649655434629016,0.022142007984524998,0.1856140161843358,0.29,0
7.118753308017659,temp,0.47979967694861986,0.3504646062019801,0.32444568112397487,0.025436929782995603,0.19547823146049512,0.29,0
7.152332333055478,temp,0.48190113093870196,0.3544241282949477,0.3262207841324645,0.02639271332420918,0.18762263339990515,0.29,0
7.185911358093297,temp,0.482378907084462,0.35779758591557986,0.326553211590393,0.02584197704347386,0.18326904025064902,0.29,0
7.219490383131117,temp,0.48103106968261417,0.35028796022272884,0.31990154735480725,0.027580591376743808,0.19091249960743675,0.29,0
7.253069408168935,temp,0.4809791367616687,0.34462143954718505,0.31761612049768506,0.02397308037132288,0.18417106317511553,0.29,0
7.2866484332067545,temp,0.48238814247450157,0.3426702686662317,0.31617242131469975,0.02889448542945469,0.1843814389460144,0.29,0
7.320227458244574,temp,0.48719266209580786,0.3422428914268443,0.30876852171165375,0.024108344608613462,0.17690508002769245,0.29,0
7.353806483282393,temp,0.489532470833141,0.3441606422953931,0.30965787572739045,0.024067320290401456,0.19180743642250345,0.29,0
7.387385508320212,temp,0.4898564177389126,0.34694620562537615,0.3097628124872319,0.024616872281461893,0.18133053993220025,0.29,0
7.420964533358031,temp,0.4918872431767264,0.3476204208367375,0.3083666648650596,0.023991081916641226,0.17782751616117587,0.29,0
7.454543558395851,temp,0.4920156298330369,0.34863446040335117,0.30637558649474667,0.02714171594777546,0.18746338249966288,0.29,0
