Video Filename,15,Activity Int,2,Activity Name,story_hear,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.031193002528910604,temp,0.5937333492402124,0.2236389742858162,0.0,0.02670482070662966,0.18531260890361026,0.29,0
0.06238600505782121,temp,0.5720355670760342,0.2626651299140234,0.0,0.02186811853698834,0.18483707335245153,0.29,0
0.09357900758673182,temp,0.5355512487148173,0.32615749119905446,0.12640015822774905,0.02705591377959278,0.19066050887466407,0.29,0
0.12477201011564241,temp,0.518782141172959,0.36945142013517374,0.16909464805250343,0.02553229417975037,0.18206912631397582,0.29,0
0.15596501264455304,temp,0.5089646844330165,0.39484819167002977,0.19321749403198457,0.03267144450423502,0.20023849599591448,0.29,0
0.18715801517346364,temp,0.507298186474188,0.40804550198597855,0.0,0.03189689659720511,0.19199846048207225,0.29,0
0.21835101770237422,temp,0.5152620304272381,0.4143795069778463,0.20833866659840175,0.028536740950506508,0.17936944968453955,0.29,0
0.24954402023128483,temp,0.5108106987916365,0.42144006172997756,0.0,0.031136300739059507,0.191874571828891,0.29,0
0.28073702276019546,temp,0.5071882786500492,0.4187029715560754,0.0,0.03335435965438453,0.19086927642933668,0.29,0
0.31193002528910607,temp,0.5060502840627599,0.40573131191033884,0.0,0.03883943701394146,0.17311436798281316,0.29,0
0.3431230278180167,temp,0.505406311792799,0.43395882369226485,0.0,0.03303641725674094,0.18565709175850936,0.29,0
0.3743160303469273,temp,0.5030715853633556,0.39672227357289164,0.0,0.03579372261686095,0.19176881749451258,0.29,0
0.4055090328758379,temp,0.501378041002994,0.44519250870392263,0.0,0.03820511018660149,0.18105678393546243,0.29,0
0.43670203540474845,temp,0.5000222495049595,0.44366412168596703,0.0,0.036422616413477604,0.18468215368128293,0.29,0
0.46789503793365905,temp,0.4968089572461431,0.44672003951453065,0.0,0.03394704476760716,0.19072372368268622,0.29,0
0.49908804046256966,temp,0.49542615998754036,0.4404265196237819,0.0,0.03359190992823376,0.1814554075932649,0.29,0
0.5302810429914803,temp,0.4870628501538585,0.4646455567035461,0.0,0.03449260441018035,0.17372872762085578,0.29,0
0.5614740455203909,temp,0.49069127768893556,0.47680476953516593,0.0,0.038992923402865524,0.1806544534657767,0.29,0
0.5926670480493015,temp,0.48830040958410015,0.39385527599908815,0.0,0.031237582689451197,0.17230011292305858,0.29,0
0.6238600505782121,temp,0.4894339383410186,0.40972087008277414,0.0,0.023744215872293632,0.18465511278176144,0.29,0
0.6550530531071227,temp,0.4924865277345158,0.43015348591266206,0.0,0.02549072821738898,0.1791551835667222,0.29,0
0.6862460556360334,temp,0.5003073155571484,0.4662887193781055,0.0,0.02773623748074583,0.17545238239562436,0.29,0
0.7174390581649439,temp,0.5062050276320851,0.49820481412753465,0.0,0.031595722219144605,0.1739849296325039,0.29,0
0.7486320606938546,temp,0.5122274885243859,0.5272001960083584,0.0,0.026644876620859854,0.17899225245032913,0.29,0
0.7798250632227651,temp,0.5205687178461648,0.5579946443465211,0.0,0.026941415637002857,0.17151150972399687,0.29,0
0.8110180657516758,temp,0.5248138527135121,0.604367664302018,0.0,0.027960784247951277,0.17904628474688794,0.29,0
0.8422110682805863,temp,0.5269642587500599,0.6068304083552678,0.0,0.03306373599337242,0.18083121617826464,0.29,0
0.8734040708094969,temp,0.5264995061726079,0.6012176072089325,0.0,0.03609172626932926,0.1900275239450489,0.29,0
0.9045970733384076,temp,0.5236540270063814,0.6151970257728572,0.0,0.02523258397283734,0.17543753872172232,0.29,0
0.9357900758673181,temp,0.506137669019013,0.6238461999056577,0.0,0.025507097239318065,0.1770404200503094,0.29,0
0.9669830783962288,temp,0.4797392104049866,0.6903461516417942,0.0,0.0386825522675334,0.1894199915055908,0.29,0
0.9981760809251393,temp,0.47518008165326125,0.7535008656300954,0.0,0.04794418819922673,0.1714797677316625,0.29,0
1.0293690834540499,temp,0.4634901724955988,0.8135957996820314,0.0,0.04672297068192641,0.1671076374443361,0.29,0
1.0605620859829605,temp,0.46468610911022507,0.8282668453356301,0.0,0.05453271628743398,0.17249760822303145,0.29,0
1.0917550885118712,temp,0.4696772083037456,0.8417002349472263,0.0,0.04457393935795745,0.1718591266650204,0.29,0
1.1229480910407819,temp,0.46933104521222546,0.8489162675898075,0.0,0.04645218371859564,0.16665945987783504,0.29,0
1.1541410935696923,temp,0.46548181489720947,0.8891999477737267,0.0,0.04700935590195238,0.16841697690956475,0.29,0
1.185334096098603,temp,0.4577977501036893,0.9194745998816308,0.0,0.05023048610119098,0.16544628095680514,0.29,0
1.2165270986275136,temp,0.4457059232274124,0.9415952732465537,0.0,0.04012739152450456,0.165022395684627,0.29,0
1.2477201011564243,temp,0.4532260914819446,0.9141054610345196,0.0,0.042523071749196784,0.17438151071959432,0.29,0
1.2789131036853347,temp,0.4714633920040876,0.8714217716414397,0.0,0.04381932879568638,0.1752744225519201,0.29,0
1.3101061062142454,temp,0.5135340689769278,0.8032131135898596,0.6118888788007183,0.0406466605185199,0.1828597072206924,0.29,0
1.341299108743156,temp,0.5248774904680139,0.8622506666443277,0.0,0.03366477734081918,0.16959832303163755,0.29,0
1.3724921112720667,temp,0.5477059521312507,0.8123327452356036,0.0,0.04037133465132803,0.168878936010193,0.29,0
1.4036851138009772,temp,0.5445413666563818,0.8585172404012228,0.0,0.04475835885043586,0.18177922089116796,0.29,0
1.4348781163298878,temp,0.5405168730021294,0.8812265085770393,0.0,0.04708483324977869,0.1751170062626746,0.29,0
1.4660711188587985,temp,0.5217979110728597,0.8948834027819993,0.0,0.04778342096327641,0.17426948696618533,0.29,0
1.4972641213877091,temp,0.5039390736983985,0.9475336260075075,0.0,0.055600970514345094,0.16596252264379235,0.29,0
